District,Latitude,Longitude,Date,Total Precipitation,Cape,2m_dewpoint_temperature,2m_temperature,convective_inhibition,convective_precipitation,convective_rain_rate,evaporation,surface_pressure,total_totals_index,total_cloud_cover,k_index,10m_v_component_of_wind,10m_u_component_of_wind,Events
Netrokona ,24.8103284,90.8656415,7/1/2000,0.000239418,779.8490601,298.572052,301.9496765,51.45910645,0.000194226,8.08e-05,-0.00017023,100187.875,42.07327652,0.986185074,34.30023956,1.017240405,-0.755430877,90
Netrokona ,24.8103284,90.8656415,7/2/2000,3.89e-05,737.7833862,298.8045959,303.0185242,150.5396881,2.82e-05,1.09e-05,-0.000181695,100117.2813,40.65221024,0.760635197,32.80947113,0.889780343,-0.181594834,17
Netrokona ,24.8103284,90.8656415,7/3/2000,4.66e-05,693.0299683,299.2496948,303.3789368,227.2492523,3.81e-05,3.84e-06,-0.000215054,100016.1953,39.74013519,0.76676321,29.72999382,0.822363913,0.925129712,0
Netrokona ,24.8103284,90.8656415,7/4/2000,3.73e-05,158.072403,298.5135803,303.8495483,514.784668,3.33e-05,8.39e-06,-0.000225005,99978.50781,39.29189682,0.842832327,27.37108803,1.16428256,0.834995329,10
Netrokona ,24.8103284,90.8656415,7/5/2000,0.000131824,380.3170471,298.6295166,303.6261292,257.8444824,0.000120586,2.75e-05,-0.000217709,99966.11719,41.02878571,0.949912608,32.12509155,1.449971676,-0.024114328,3
Netrokona ,24.8103284,90.8656415,7/6/2000,0.000103719,860.4521484,299.1149597,303.0359497,73.36024475,6.84e-05,2.01e-05,-0.000189102,100010.5625,40.97304153,0.981403112,34.01271439,1.225840092,-0.609889627,0
Netrokona ,24.8103284,90.8656415,7/7/2000,0.000946274,490.2738342,299.0152588,301.5788574,48.22818756,0.000795478,0.000297232,-0.000143579,100005.0313,41.57113647,0.991808176,36.48566437,1.29526186,-1.046924353,20
Netrokona ,24.8103284,90.8656415,7/8/2000,0.001186949,246.904007,298.817749,301.1567688,19.74724007,0.001003331,0.000290183,-0.000146416,99805.71094,41.00101089,0.998123109,37.76028061,2.213395119,-1.504477501,183
Netrokona ,24.8103284,90.8656415,7/9/2000,0.000630832,392.1565857,298.897522,301.5369263,17.65120888,0.000507324,7.92e-05,-0.000108026,99648.83594,40.56735611,0.999346435,37.63327408,2.008589983,-1.503119111,7
Netrokona ,24.8103284,90.8656415,7/10/2000,0.00059744,391.6024475,299.0947571,302.0102234,63.81013107,0.000494987,0.000187344,-0.000132693,99640.55469,40.99967575,0.992441475,37.28511047,1.582445145,-1.859903336,0
Netrokona ,24.8103284,90.8656415,7/11/2000,0.000614714,1507.474609,299.8128967,303.686676,74.11682892,0.000523544,0.000168734,-0.000203146,99653.59375,41.45977402,0.97560519,38.41263199,-0.020370731,-1.889537215,122
Netrokona ,24.8103284,90.8656415,7/12/2000,0.000325375,288.0909119,298.7245483,302.2388306,88.1063385,0.00020111,1.55e-05,-0.000170697,99867.6875,40.80435181,0.998207033,36.97286606,2.720541954,-3.897712946,58
Netrokona ,24.8103284,90.8656415,7/13/2000,0.000215009,199.3929901,298.0278625,301.3552246,74.83782196,0.000132162,4.58e-05,-0.000161241,99991.91406,39.86024857,0.999279022,37.03368759,2.971765757,-3.390758276,0
Netrokona ,24.8103284,90.8656415,7/14/2000,0.000405942,160.7472992,298.6239929,301.1957703,33.27872849,0.000314518,9.95e-05,-0.000125812,99851.4375,40.2613678,0.998653352,37.84526062,2.444172144,-2.543909788,24
Netrokona ,24.8103284,90.8656415,7/15/2000,0.000412564,260.73703,299.0377502,302.1704712,52.16517639,0.000362321,0.000138387,-0.000133244,99675.91406,40.48669052,0.968013585,37.33741379,1.043743014,-1.949716091,25
Netrokona ,24.8103284,90.8656415,7/16/2000,0.000235363,515.9081421,298.879364,302.8192749,106.8422089,0.000210316,5.69e-05,-0.000207185,99654.69531,41.53333664,0.734043658,37.68122482,1.347008705,-2.331362009,105
Netrokona ,24.8103284,90.8656415,7/17/2000,0.000470468,285.8172302,298.2728577,301.7992859,72.88924408,0.000331172,7.69e-05,-0.000180983,99640.84375,41.16285324,0.962188244,36.56296158,1.904113293,-3.942860603,0
Netrokona ,24.8103284,90.8656415,7/18/2000,0.000471443,155.4230194,297.3614807,300.3156433,22.79696083,0.000220297,3.32e-05,-0.00019103,99663.875,40.07992935,0.996542454,36.75051117,3.4804461,-4.498304844,0
Netrokona ,24.8103284,90.8656415,7/19/2000,0.000518131,178.6435699,297.8121643,299.8211975,19.10428047,0.000331981,0.000126852,-0.000116328,99862.33594,41.31182098,0.98792845,37.86877441,2.972159147,-3.706416369,0
Netrokona ,24.8103284,90.8656415,7/20/2000,0.000352659,169.2177277,297.9185181,300.4953308,32.15921402,0.000282619,6.32e-05,-0.000150906,100095.3359,41.57601929,0.902879715,37.52635193,2.318343878,-2.924215078,99
Netrokona ,24.8103284,90.8656415,7/21/2000,0.000243935,222.5435028,298.2609253,301.1702576,46.60026169,0.000170641,4.93e-05,-0.000160189,100134.2813,42.28718567,0.968395054,36.45196915,2.095726252,-2.040529728,14
Netrokona ,24.8103284,90.8656415,7/22/2000,0.000303841,123.2989273,298.0531311,300.6094666,95.08081055,0.000165387,4.66e-05,-0.000136388,100024.0703,42.15045929,0.950812995,37.2519722,2.498691082,-2.482193708,175
Netrokona ,24.8103284,90.8656415,7/23/2000,0.000184235,115.1278305,298.4368591,300.9044495,50.82083511,0.000133194,1.78e-05,-8.89e-05,99837.0625,41.93040085,0.998749971,38.67997742,1.545837045,-1.994827867,56
Netrokona ,24.8103284,90.8656415,7/24/2000,0.000410229,174.3828125,298.0473022,300.772522,81.69980621,0.000320148,0.000176757,-0.000158149,99887.83594,42.10974503,0.974551618,37.29076004,1.206749558,-3.06432271,9
Netrokona ,24.8103284,90.8656415,7/25/2000,0.00044706,124.8592758,297.6585083,300.7957458,45.66513443,0.000355566,0.000101812,-0.000148036,100034.9922,40.50064468,0.990128338,36.38753891,2.266616583,-3.054724932,4
Netrokona ,24.8103284,90.8656415,7/26/2000,0.000425474,194.2023926,297.9517212,300.7203064,52.59503555,0.000274972,0.00011582,-0.000146787,100157.2578,40.93683243,0.976903498,35.69612503,2.29895854,-2.694634199,141
Netrokona ,24.8103284,90.8656415,7/27/2000,0.000301403,525.0600586,297.699646,301.5906067,69.03395081,0.000250519,5.73e-05,-0.000197603,100119.1328,41.02383804,0.890113294,35.82396317,1.921748996,-1.90254879,115
Netrokona ,24.8103284,90.8656415,7/28/2000,0.000211672,618.1332397,298.2198181,301.536499,34.68234634,0.000137979,2.47e-05,-0.000167614,100202.8672,41.82632828,0.982391179,35.87395096,1.433967948,-1.923960805,28
Netrokona ,24.8103284,90.8656415,7/29/2000,0.000202048,595.5878296,298.5987549,302.0990295,53.16685104,0.000140066,1.17e-05,-0.000175847,100320.3984,41.74914932,0.933703244,35.21179199,1.484652996,-0.925976574,51
Netrokona ,24.8103284,90.8656415,7/30/2000,0.000323656,343.2316895,298.6634827,301.7157288,42.53084564,0.00023729,4.81e-05,-0.000169161,100336.6563,41.63442612,0.989552319,36.78458023,2.104829073,-0.704367161,0
Netrokona ,24.8103284,90.8656415,7/31/2000,0.000964933,403.2382507,298.5720215,301.1021118,24.19379616,0.000718696,0.000266806,-0.000132322,100205.3047,42.12096787,0.99749738,37.88154984,2.997541189,-0.599094212,26
Netrokona ,24.8103284,90.8656415,8/1/2000,0.001477108,491.114502,298.3283386,299.6902161,21.52855682,0.000943566,0.000150748,-0.000103402,100101.4297,42.2242775,0.996748447,38.87400436,4.037531376,1.029097915,134
Netrokona ,24.8103284,90.8656415,8/2/2000,0.001479085,915.0452271,298.6534729,299.5568542,20.86224556,0.000762886,0.000134108,-6.55e-05,100105.0313,42.43938828,0.999402344,38.20360565,3.4413414,1.342843652,50
Netrokona ,24.8103284,90.8656415,8/3/2000,0.000612609,1067.914917,298.8079529,299.8111572,13.80622578,0.000304667,0.000128229,-9.11e-05,100143.6953,42.4319725,0.980985403,36.49483109,1.519727707,-2.091307402,173
Netrokona ,24.8103284,90.8656415,8/4/2000,0.0002397,305.7641907,298.2010498,299.6391296,22.10713005,0.000138706,5.44e-05,-8.89e-05,100166.9609,42.21222687,0.973145187,35.38545609,2.157382011,-1.794291019,19
Netrokona ,24.8103284,90.8656415,8/5/2000,0.00012089,465.4419861,298.6862488,301.3091736,50.53479767,6.88e-05,2.31e-05,-0.000127695,100074.0625,41.58331299,0.84246105,34.87862778,0.8898983,-0.993805349,64
Netrokona ,24.8103284,90.8656415,8/6/2000,0.000518901,848.4916992,299.4579773,302.51474,48.41810989,0.000447489,9.47e-05,-0.000199107,100025.4766,42.0014267,0.987037003,36.67451096,0.79120177,-1.157219768,53
Netrokona ,24.8103284,90.8656415,8/7/2000,0.000394752,925.1525269,299.158905,301.5038147,49.26117325,0.000327724,3.6e-05,-9.76e-05,100069.1797,41.66296387,0.996665776,37.67446518,0.378032953,-1.273484707,3
Netrokona ,24.8103284,90.8656415,8/8/2000,0.000975097,764.7741699,299.2127991,301.3047485,66.12145996,0.00061372,0.000159296,-0.000102959,100081.4375,41.93870544,0.999430358,38.09214783,-0.00843671,-0.85643214,592
Netrokona ,24.8103284,90.8656415,8/9/2000,0.00047709,472.0336609,298.8982849,300.6461487,62.6865654,0.0002922,0.000124458,-9.97e-05,100197.9297,41.50575256,0.991215646,37.35490799,-0.140300795,-1.933737397,0
Netrokona ,24.8103284,90.8656415,8/10/2000,0.000229075,558.2477417,298.4766235,301.086853,36.9513588,0.00016819,4.06e-05,-0.00013589,100333.0078,41.46820831,0.996428013,37.19976044,0.570648491,-2.354757786,11
Netrokona ,24.8103284,90.8656415,8/11/2000,0.001196753,391.3477478,298.5211487,300.5343323,16.94958305,0.00084368,0.00026964,-0.000115345,100333.8672,42.03694153,0.999165833,37.33510208,1.728091359,-1.308623314,41
Netrokona ,24.8103284,90.8656415,8/12/2000,0.000722975,556.9293823,298.665741,300.4013062,36.0405159,0.000558411,0.000257242,-9.27e-05,100490.7422,42.08462906,0.988161147,36.47455597,1.434125066,-0.905279458,526
Netrokona ,24.8103284,90.8656415,8/13/2000,0.00066194,553.4520264,298.5137024,300.5296326,27.71417809,0.000482192,0.000105986,-0.000128007,100519.0859,41.19779587,0.944318116,36.55490875,2.351432562,-0.625582278,10
Netrokona ,24.8103284,90.8656415,8/14/2000,0.00067965,451.4370422,298.6981201,301.2061462,24.1298027,0.000520061,0.000172526,-0.00012564,100331.875,41.61584473,0.977718592,37.26548767,2.447966576,-1.004600644,147
Netrokona ,24.8103284,90.8656415,8/15/2000,0.00075126,304.5414124,298.5300598,300.526825,12.72601318,0.000537747,0.000142401,-0.00011062,100175.4375,41.31346893,0.96490258,37.73250961,2.638773203,-1.183564782,114
Netrokona ,24.8103284,90.8656415,8/16/2000,0.000603061,235.1472778,298.6551208,300.3167114,6.402540684,0.000497379,0.000118617,-7.57e-05,99964.66406,41.27757645,0.993790627,37.85081482,2.814539671,-1.327765465,6
Netrokona ,24.8103284,90.8656415,8/17/2000,0.000181771,135.864502,298.7281494,302.1515808,113.5410385,0.000122486,3.86e-05,-0.0001328,99868.24219,40.69444656,0.958545685,36.84669495,1.635843635,-1.812771797,39
Netrokona ,24.8103284,90.8656415,8/18/2000,0.000262287,243.1783295,298.6675415,302.044281,63.43341064,0.000175825,3.52e-05,-0.000158152,100143.2188,41.60760117,0.979111671,36.59971237,1.22300899,-2.191879511,0
Netrokona ,24.8103284,90.8656415,8/19/2000,0.000171658,186.094986,298.2290955,302.0103149,65.79322815,0.000112271,2.55e-05,-0.000180269,100188.5,41.49249649,0.98385042,36.21674728,1.328901291,-2.079082012,0
Netrokona ,24.8103284,90.8656415,8/20/2000,0.000489256,461.8117981,298.7795715,301.7866516,76.66529083,0.000425288,5.05e-05,-0.00018552,100106.8438,41.40073013,0.899947941,36.36411667,1.170279026,-1.951753616,0
Netrokona ,24.8103284,90.8656415,8/21/2000,0.000125253,1042.433472,298.8569031,302.6564331,80.34060669,0.000105645,4.55e-05,-0.000182205,100039.9453,41.81288528,0.977991998,36.09436417,0.70841074,-0.94468981,173
Netrokona ,24.8103284,90.8656415,8/22/2000,0.001491174,1463.721191,299.2876282,302.6167297,42.83522415,0.001437414,0.000515007,-0.00020604,100162.0313,41.92557907,0.98995924,38.14778519,0.352375776,-0.481703192,0
Netrokona ,24.8103284,90.8656415,8/23/2000,0.000294652,898.989563,299.0621033,302.0170593,50.96382523,0.000238299,6.68e-05,-0.000172132,100207.4063,41.52370071,0.995888889,37.36805344,0.171360031,-0.764206588,36
Netrokona ,24.8103284,90.8656415,8/24/2000,0.000470416,1892.13562,299.744812,302.8751221,48.30176926,0.000452567,0.000132561,-0.000175382,100124.4922,41.47937012,0.974817991,36.95074463,0.532762349,-0.303900927,22
Netrokona ,24.8103284,90.8656415,8/25/2000,0.000227432,1540.312012,299.721344,303.6304626,51.12722778,0.000204781,7.71e-05,-0.000202422,100156.1797,42.43545914,0.861361802,35.92422104,0.546308577,0.341123909,46
Netrokona ,24.8103284,90.8656415,8/26/2000,0.000538895,1728.891235,300.0736694,302.8042297,27.32698631,0.000497989,0.000188308,-0.000197705,100190.5703,42.59793472,0.979998589,37.27344894,1.159721255,-0.226831809,10
Netrokona ,24.8103284,90.8656415,8/27/2000,0.000239007,997.7628784,299.288269,302.1405334,45.85587692,0.00019826,2.42e-05,-0.00016587,100099.375,41.29716873,0.995876133,36.62331772,0.921276748,-1.208247542,4
Netrokona ,24.8103284,90.8656415,8/28/2000,0.000329533,397.3598633,299.0296936,302.335022,29.82183075,0.000258342,4.11e-05,-0.000161034,99953.32031,41.24745178,0.983121693,36.6814537,1.56773901,-1.799688697,133
Netrokona ,24.8103284,90.8656415,8/29/2000,0.000456788,231.4215698,298.9060974,301.5365295,28.73896408,0.000248866,8.78e-05,-0.000136957,99750.13281,41.61692429,0.996996403,37.38638687,1.173739314,-2.950059652,11
Netrokona ,24.8103284,90.8656415,8/30/2000,0.001176785,162.2057343,298.4916687,299.9377747,9.455499649,0.000479647,0.000147231,-7.1e-05,99571.10156,41.17426682,0.999638856,38.6409111,0.937378824,-3.483734369,10
Netrokona ,24.8103284,90.8656415,8/31/2000,0.001341461,297.6949463,298.8448792,300.2498474,23.013134,0.000769137,0.00011752,-8.75e-05,99519.61719,41.98760223,1.0,39.43600845,2.362049341,-3.665111542,0
Netrokona ,24.8103284,90.8656415,9/1/2000,0.000857673,316.6166077,298.820282,300.6387634,22.85376167,0.00073447,0.000314392,-9.23e-05,99746.59375,41.15207291,0.998985231,37.79943848,1.176373839,-2.907449961,0
Netrokona ,24.8103284,90.8656415,9/2/2000,0.0004226,308.5218811,298.6773682,300.7590332,31.17670631,0.000351004,0.000106213,-0.000106119,99808.65625,41.34631729,0.999221802,37.67816925,0.956508637,-2.836010933,0
Netrokona ,24.8103284,90.8656415,9/3/2000,0.0009155,621.3622437,298.7826233,300.4326782,22.31977081,0.00068024,0.00029183,-8.04e-05,100079.0391,40.9409523,1.0,37.23854828,1.320506215,-1.597239375,226
Netrokona ,24.8103284,90.8656415,9/4/2000,0.000774282,825.9716797,298.3720093,299.6447449,20.30084419,0.000211125,3.44e-05,-6.52e-05,100342.0859,41.05041122,0.999499023,35.18883133,1.110707164,-1.766962886,299
Netrokona ,24.8103284,90.8656415,9/5/2000,0.00039275,513.3606567,298.2741699,300.5455627,53.64338303,0.000319808,0.000134415,-0.000133856,100188.6875,41.91771317,0.912241459,36.03521347,1.228946447,-1.035056591,0
Netrokona ,24.8103284,90.8656415,9/6/2000,0.000369008,370.5027771,298.180481,300.6220398,25.1932621,0.000298252,3.66e-05,-0.000130477,100121.3438,41.73031616,0.984807909,37.08034134,0.736073256,-1.54594326,79
Netrokona ,24.8103284,90.8656415,9/7/2000,0.000451603,233.7779541,298.0621643,300.6795654,28.21310997,0.000359905,9.11e-05,-0.000142713,100253.9141,41.51742172,0.995586157,37.60337067,1.41751194,-2.358100176,139
Netrokona ,24.8103284,90.8656415,9/8/2000,0.000432507,154.5632477,298.1506653,300.7044373,18.99543381,0.000329635,6.94e-05,-0.000109591,100320.7188,41.10577774,0.963429987,37.49876785,1.67557776,-2.140458584,3
Netrokona ,24.8103284,90.8656415,9/9/2000,0.000910109,180.0574188,298.4484253,300.2609863,23.85880852,0.000741987,0.00019496,-8.69e-05,100253.0703,41.30700302,0.985984147,38.19268036,1.90326786,-1.625335813,4
Netrokona ,24.8103284,90.8656415,9/10/2000,0.000535661,235.370224,298.8799133,301.1921997,67.24731445,0.000433451,7.45e-05,-9.74e-05,100107.9375,41.06074905,0.956749499,37.5112648,1.152800679,-1.054413199,98
Netrokona ,24.8103284,90.8656415,9/11/2000,0.000171325,592.3461304,298.9563599,301.6517029,47.44099426,0.000133839,2.18e-05,-0.000122098,100023.6328,40.89725876,0.790553331,36.12509918,0.666061699,-0.667959511,264
Netrokona ,24.8103284,90.8656415,9/12/2000,0.000109622,1847.62439,299.4988708,302.70047,141.0009003,0.000104402,2.34e-05,-0.00019328,100123.6797,41.89184189,0.846788406,35.30399323,-0.410575897,0.051024485,0
Netrokona ,24.8103284,90.8656415,9/13/2000,0.000442209,1805.437622,299.0107117,303.0168152,172.6048584,0.000413771,0.000101113,-0.000236667,100240.7188,43.28659058,0.907111108,37.55847549,0.17572473,-1.2894454,119
Netrokona ,24.8103284,90.8656415,9/14/2000,0.000858161,1111.324463,298.5390015,300.9542847,40.89669418,0.000728488,0.000189198,-0.000138681,100422.4688,42.600914,0.987517774,38.00503922,0.81910032,-1.819635034,241
Netrokona ,24.8103284,90.8656415,9/15/2000,0.000646104,588.4038696,298.452301,300.550354,21.85980797,0.000552441,0.000317458,-0.00011948,100462.6328,41.75485611,0.997592866,36.49806976,0.741932154,-1.610304475,7
Netrokona ,24.8103284,90.8656415,9/16/2000,0.000638789,833.1938477,298.2322693,301.0150757,23.51795006,0.000554083,0.000121127,-0.000155665,100533.8984,41.86615372,0.987768233,36.25543976,0.84320426,-1.568374157,29
Netrokona ,24.8103284,90.8656415,9/17/2000,0.001381732,680.6108398,298.0181885,299.2486877,8.520886421,0.000965673,0.000186184,-8.8e-05,100669.0,42.45327759,0.999638856,37.48589706,0.35984683,-2.197045088,0
Netrokona ,24.8103284,90.8656415,9/18/2000,0.001179557,503.6164246,297.3058167,298.2330017,51.25947189,0.000191024,5.71e-05,-5.33e-05,100628.9063,42.17563629,0.999819458,34.79161072,0.679725826,-3.114260435,0
Netrokona ,24.8103284,90.8656415,9/19/2000,0.001047502,528.1998901,297.3038025,298.1312561,125.1715775,0.000146435,2.56e-05,-6.77e-05,100731.6641,41.78517151,1.0,34.19063568,-0.311781079,-3.286539793,229
Netrokona ,24.8103284,90.8656415,9/20/2000,0.000621182,472.2055664,296.2648621,297.8002014,180.3081055,0.000199655,3.76e-05,-7.54e-05,100925.1875,43.86083984,0.998832643,35.58198166,-0.418046951,-1.206067085,16
Netrokona ,24.8103284,90.8656415,9/21/2000,0.000331355,1160.555054,297.9658508,300.2597656,139.6409454,0.000316219,0.000104222,-0.000178676,100943.9609,44.36310959,0.956822634,34.27089691,-0.084562808,-0.022005281,0
Netrokona ,24.8103284,90.8656415,9/22/2000,0.000240547,762.3795776,297.6502075,299.8909912,137.1212921,0.000213705,0.00028807,-0.000161035,100964.5,44.3103447,0.826561928,35.01183701,-0.414488405,0.735102236,0
Netrokona ,24.8103284,90.8656415,9/23/2000,0.001165106,456.6784973,297.189209,298.5246277,23.99895668,0.000898308,0.000175714,-7.9e-05,100842.0547,43.54083252,0.97730726,35.95587921,0.282796711,0.63318938,39
Netrokona ,24.8103284,90.8656415,9/24/2000,0.000465283,204.9211273,297.6758118,299.8716125,14.12908173,0.000374096,5.24e-05,-8.08e-05,100723.7891,43.09214783,0.75989008,35.11403275,0.529773951,-0.702079475,2
Netrokona ,24.8103284,90.8656415,9/25/2000,0.000334872,685.1199341,297.9580383,299.9661255,16.98963737,0.000272837,4.47e-05,-9.96e-05,100724.9375,43.78981018,0.710862637,34.09889603,0.657076776,-1.028693795,23
Netrokona ,24.8103284,90.8656415,9/26/2000,9.51e-05,645.7036743,297.7264099,300.3764343,62.01834488,7.86e-05,1.94e-05,-0.000123509,100752.8125,40.12121201,0.690415561,25.86745262,0.680099428,-1.156201005,48
Netrokona ,24.8103284,90.8656415,9/27/2000,4.02e-05,280.817749,297.4165955,300.9230652,412.3776855,3.65e-05,6.44e-06,-0.000158452,100662.1328,38.46435928,0.292140335,16.28566933,-0.230543241,-0.215160653,16
Netrokona ,24.8103284,90.8656415,9/28/2000,1.78e-05,429.8787537,297.7774963,301.0395203,372.5792847,1.65e-05,3.45e-06,-0.00018443,100554.1953,38.11371994,0.16927667,13.47316647,-0.843877316,0.300480336,3
Netrokona ,24.8103284,90.8656415,9/29/2000,8.22e-07,635.1824341,297.546051,301.236908,524.1040649,7.74e-07,9.05e-08,-0.000202301,100511.0391,39.86684418,0.092679776,12.31121063,-0.561786115,0.703162849,7
Netrokona ,24.8103284,90.8656415,9/30/2000,0.000112189,1149.944702,297.6663513,301.2273865,167.2235107,0.000107263,3.47e-05,-0.000185607,100538.0938,44.79695129,0.447249204,29.11698341,0.164105281,-1.393699646,49
Netrokona ,24.8103284,90.8656415,10/1/2000,0.000363439,455.5704041,297.4045105,299.458374,143.7894745,0.000190426,0.000131221,-8.03e-05,100651.5703,42.67670059,0.996532261,35.60151672,-0.321513116,-1.614737034,23
Netrokona ,24.8103284,90.8656415,10/2/2000,0.003000955,49.90523148,296.9534912,298.0553894,126.4158249,0.000473806,0.000107617,-4.1e-05,100605.0938,41.21998978,0.999165833,36.62266922,-0.859527171,-0.340523034,277
Netrokona ,24.8103284,90.8656415,10/3/2000,0.000181668,458.7165833,297.5134888,299.7428589,19.87667847,0.000140512,2.13e-05,-0.000133231,100730.7266,43.22444153,0.652432144,34.77716827,0.784772694,-0.249745235,5
Netrokona ,24.8103284,90.8656415,10/4/2000,9.35e-05,582.557312,297.4523621,300.1180115,47.64008713,6.78e-05,2.08e-05,-0.000123078,100775.9766,43.72651672,0.702307165,32.60100174,0.537815154,-1.114413381,4
Netrokona ,24.8103284,90.8656415,10/5/2000,8.66e-05,1221.981812,298.3951721,300.7340088,50.53657532,7.37e-05,1.96e-05,-0.000129768,100825.9922,43.97131348,0.582543671,31.76008415,-0.004425948,-0.710747898,7
Netrokona ,24.8103284,90.8656415,10/6/2000,6.39e-05,1858.769531,298.7053528,301.1151733,51.68990707,5.67e-05,1.07e-05,-0.000148751,100824.7578,42.56438828,0.437017113,32.52416611,-0.188410416,-0.360165685,0
Netrokona ,24.8103284,90.8656415,10/7/2000,0.000108108,1450.442383,298.2728577,301.2339783,77.6836319,8.32e-05,1.65e-05,-0.000133916,100796.6641,42.93481064,0.784681618,33.96874237,0.662601411,-0.562311232,19
Netrokona ,24.8103284,90.8656415,10/8/2000,0.000220399,1385.920288,298.334137,300.9558105,31.61985207,0.000200758,5.25e-05,-0.000136896,100603.0391,44.00111771,0.523398519,34.63266373,0.232131168,-0.693428814,13
Netrokona ,24.8103284,90.8656415,10/9/2000,0.000335616,1361.107544,298.3003235,301.0679932,36.9446106,0.00032315,9.41e-05,-0.000144398,100513.3359,44.34503174,0.450017542,34.42326736,0.301670939,-0.831034362,19
Netrokona ,24.8103284,90.8656415,10/10/2000,0.000184569,1256.62793,298.1678162,301.0414734,94.49460602,0.000163733,3.87e-05,-0.000166349,100572.9453,42.88287354,0.316566974,31.48375702,0.444761246,0.17184712,15
Netrokona ,24.8103284,90.8656415,10/11/2000,3.13e-05,770.1813354,298.2466431,301.452301,227.2886963,2.7e-05,4.3e-06,-0.000160737,100636.25,41.51279068,0.169309735,32.29357147,-0.747736633,0.307164878,24
Netrokona ,24.8103284,90.8656415,10/12/2000,4.13e-06,1047.369263,297.9204407,301.1214294,334.1526489,4.12e-06,1.89e-06,-0.000177016,100523.0,42.33132553,0.187247917,27.62880707,-0.483025461,0.824056923,7
Netrokona ,24.8103284,90.8656415,10/13/2000,4.59e-06,902.2122192,298.3650513,301.9031067,243.230545,4.48e-06,1.74e-06,-0.000176331,100304.3984,43.42204666,0.178828478,28.1921978,-0.499737024,0.822698593,8
Netrokona ,24.8103284,90.8656415,10/14/2000,1.69e-05,1263.518921,298.8531799,301.8686218,273.5247803,1.64e-05,1.43e-06,-0.00017047,100338.5938,42.19250488,0.150835589,25.20269775,-0.777679861,-0.272158176,11
Netrokona ,24.8103284,90.8656415,10/15/2000,3.95e-05,1188.940552,298.6454468,302.1490784,287.8199158,3.92e-05,3.33e-06,-0.000183107,100548.1484,44.58392715,0.276163012,33.28139877,-0.705269635,-0.240326092,0
Netrokona ,24.8103284,90.8656415,10/16/2000,1.96e-05,1366.444702,298.5271301,302.763092,254.7670135,1.93e-05,6.12e-06,-0.0001906,100645.4609,47.00497055,0.56177932,35.1730957,0.409214735,-0.47637701,63
Netrokona ,24.8103284,90.8656415,10/17/2000,0.000402118,1583.224731,298.0242615,300.6793213,51.3726387,0.000379866,6.02e-05,-0.000149044,100695.2578,45.25964355,0.827026069,34.90075302,0.614334464,-0.124132596,10
Netrokona ,24.8103284,90.8656415,10/18/2000,7.55e-05,1076.429932,298.1979065,300.5549927,43.82832718,6.57e-05,1.37e-05,-0.000123566,100564.6328,40.13643265,0.409405083,30.07695007,0.260540813,0.02632378,0
Netrokona ,24.8103284,90.8656415,10/19/2000,3.2e-05,1037.058228,297.8922424,300.9577637,200.8105011,3e-05,3.04e-06,-0.000143057,100584.6172,36.51800156,0.344440967,25.36312294,-0.288070321,0.560195386,54
Netrokona ,24.8103284,90.8656415,10/20/2000,5.34e-05,588.569397,297.0274658,300.4003601,156.359726,4.58e-05,1.38e-05,-0.000140527,100622.9063,35.75742722,0.333715439,28.77706337,-0.348448247,-0.126259506,0
Netrokona ,24.8103284,90.8656415,10/21/2000,7.12e-05,571.6603394,297.1013794,299.2547913,89.16793823,5.38e-05,1.52e-05,-0.00013249,100616.2813,37.14368057,0.298179925,26.82899284,-0.009065867,-1.049122691,0
Netrokona ,24.8103284,90.8656415,10/22/2000,6.7e-05,771.2512817,296.865387,299.1705322,84.41666412,4.65e-05,5.57e-06,-0.000121553,100567.8125,35.83353043,0.451769829,25.12928772,-0.321945667,-0.719630897,0
Netrokona ,24.8103284,90.8656415,10/23/2000,3.44e-05,608.026001,297.0022888,299.8114319,76.84883881,2.93e-05,1.04e-05,-0.000141415,100604.3047,40.23003769,0.222607315,26.0187149,-0.197631285,-1.01727283,0
Netrokona ,24.8103284,90.8656415,10/24/2000,3.07e-05,532.4987183,296.8719482,299.5381775,187.5465088,3.04e-05,1.03e-05,-0.000147962,100814.3828,40.36701965,0.115023471,19.2597084,-0.789083004,-0.2509785,71
Netrokona ,24.8103284,90.8656415,10/25/2000,5.65e-07,127.6870117,295.9968567,299.1476135,541.6313477,5.4e-07,1.22e-07,-0.000161325,100912.5,34.98969269,0.091145553,-5.171631336,-0.827185392,0.309327543,0
Netrokona ,24.8103284,90.8656415,10/26/2000,9.52e-06,29.61427879,295.7278137,299.7237854,,9.52e-06,5e-10,-0.00016143,100846.1016,39.67094803,0.530272901,9.218956947,-0.644242942,-0.632910252,0
Netrokona ,24.8103284,90.8656415,10/27/2000,0.000920761,89.9520874,295.0227356,296.1350098,140.1049805,0.000180469,2.97e-05,-8.84e-05,100976.5078,42.95161438,1.0,35.55708313,-1.417064309,-2.760514498,0
Netrokona ,24.8103284,90.8656415,10/28/2000,0.003930647,66.34299469,292.1116638,293.361145,12.19704151,0.000430343,0.000105165,-0.000150799,100784.125,39.972435,0.999460876,34.42335892,-2.726385832,-5.238647461,0
