District,Latitude,Longitude,Date,Total Precipitation,Cape,2m_dewpoint_temperature,2m_temperature,convective_inhibition,convective_precipitation,convective_rain_rate,evaporation,surface_pressure,total_totals_index,total_cloud_cover,k_index,10m_v_component_of_wind,10m_u_component_of_wind,Events
Gaibandha ,25.3296928,89.5429652,8/2/2003,0.0004136,345.0700684,298.3724976,301.0058899,97.64894867,0.000366062,2.92e-05,-0.000149193,100039.6563,41.7552681,0.865806162,36.15466309,1.494422317,-2.997277021,7
Gaibandha ,25.3296928,89.5429652,8/3/2003,2.48e-05,183.1183624,298.363678,302.5634155,464.0201721,1.98e-05,7.18e-06,-0.000196196,99964.49219,41.61715317,0.704774678,34.03384018,1.575730801,-1.967683435,1
Gaibandha ,25.3296928,89.5429652,8/4/2003,0.000312471,1292.947266,299.5185852,303.436615,178.6448822,0.000310788,2.62e-05,-0.000198919,99913.52344,42.02162552,0.809059322,35.24964905,0.741061151,-1.251134396,7
Gaibandha ,25.3296928,89.5429652,8/5/2003,7.62e-05,1462.970337,300.0307617,303.8113708,82.33953094,5.83e-05,4.08e-05,-0.000215386,99847.46094,42.12299728,0.516053021,35.80831528,1.273605466,-1.104371309,10
Gaibandha ,25.3296928,89.5429652,8/6/2003,0.000225932,1638.079102,299.8672791,304.2711792,126.335701,0.000217539,4.21e-05,-0.000222865,99744.19531,41.60351563,0.621439457,35.61030197,1.791788459,-0.814956188,206
Gaibandha ,25.3296928,89.5429652,8/7/2003,0.000167376,1115.7948,300.4527893,304.1830139,95.2155838,0.000147237,3.94e-05,-0.00020714,99814.09375,41.7914772,0.9198578,36.94760513,2.019626856,-1.516902089,59
Gaibandha ,25.3296928,89.5429652,8/8/2003,0.000261551,669.6941528,299.5452881,303.0885925,85.53375244,0.000228055,6.29e-05,-0.000215354,99842.05469,41.80780029,0.932857573,36.46297073,2.420807123,-2.003771067,17
Gaibandha ,25.3296928,89.5429652,8/9/2003,0.000150576,570.2077637,299.402832,303.1148376,64.49125671,0.000112633,3.03e-05,-0.000170845,99725.83594,41.29839706,0.926098883,37.33270264,2.553226709,-2.055891275,9
Gaibandha ,25.3296928,89.5429652,8/10/2003,0.00028967,171.1400909,299.0829773,301.7198181,51.35470963,0.000225508,6.72e-05,-0.000139484,99758.85156,40.895401,0.989234448,37.57097626,2.363830805,-2.376335859,81
Gaibandha ,25.3296928,89.5429652,8/11/2003,0.000493729,122.0171509,299.1628113,301.8495178,36.73202515,0.000395645,5.53e-05,-0.000165405,99886.28906,40.8782692,0.917883635,37.94469833,2.711403132,-2.552215338,258
Gaibandha ,25.3296928,89.5429652,8/12/2003,0.000238233,225.3281708,299.2698059,301.7674561,36.21142578,0.000179428,0.000130855,-0.000121402,99867.69531,40.59290314,0.846370041,37.07665253,1.844726086,-3.209905624,7
Gaibandha ,25.3296928,89.5429652,8/13/2003,0.000121448,404.431488,299.3553162,302.8894958,71.48999023,6.76e-05,8.66e-05,-0.000196914,99806.63281,40.44296265,0.815077305,36.15910721,1.888865948,-2.608679295,278
Gaibandha ,25.3296928,89.5429652,8/14/2003,0.000232232,144.115509,299.087616,302.1507263,78.58581543,0.00017989,4.03e-05,-0.000194836,99791.625,40.70549011,0.949672937,37.21805191,2.295676947,-3.127899885,3
Gaibandha ,25.3296928,89.5429652,8/15/2003,0.000580704,305.1406555,298.9608154,302.0522766,59.46029282,0.000518903,9.59e-05,-0.000172463,99908.07031,40.83272552,0.898001134,38.0037117,1.932385922,-2.661836386,10
Gaibandha ,25.3296928,89.5429652,8/16/2003,0.000368244,452.6123962,299.2755127,302.5096741,48.31564713,0.000298805,8.54e-05,-0.000164592,99989.84375,40.63280487,0.990395367,36.76728058,2.174283981,-1.774912834,32
Gaibandha ,25.3296928,89.5429652,8/17/2003,0.000969595,652.918396,299.624054,301.742157,24.75520134,0.000636011,0.000339784,-0.000136222,99947.74219,41.36779022,0.997226536,38.10902786,2.001310587,-1.884515882,136
Gaibandha ,25.3296928,89.5429652,8/18/2003,0.000280288,830.7296753,299.3999939,301.5608826,43.88427734,0.000187118,0.000196314,-0.000118761,99951.40625,41.45875168,0.993588448,37.22249603,1.017932534,-2.207176447,85
Gaibandha ,25.3296928,89.5429652,8/19/2003,8.59e-05,580.749939,299.1629028,302.4933167,68.85565186,5.24e-05,9.89e-06,-0.000162749,99715.1875,41.27797318,0.992700875,35.48392105,1.369794846,-1.559656739,20
Gaibandha ,25.3296928,89.5429652,8/20/2003,0.000293788,1161.057129,299.3015442,301.7397156,58.56408691,0.000266953,8.96e-05,-0.000133757,99647.35156,41.55823898,0.977133691,37.88354874,0.985640347,-1.502156258,0
Gaibandha ,25.3296928,89.5429652,8/21/2003,5.56e-05,1572.921509,300.3450928,303.865448,151.0750122,5.36e-05,1.2e-05,-0.000185434,99680.02344,41.86953735,0.964029551,37.14428711,-0.736871421,-0.808896959,24
Gaibandha ,25.3296928,89.5429652,8/22/2003,0.000405855,691.8388672,298.9131775,301.8545227,114.3926468,0.000353847,0.000150715,-0.000181271,100096.9688,42.14718246,0.982183933,37.93385315,2.580005646,-3.634340525,9
Gaibandha ,25.3296928,89.5429652,8/23/2003,0.000118475,131.7716827,298.5763855,301.1305237,78.29077148,5.85e-05,4.95e-05,-0.00014068,100297.0625,41.17747879,0.987892866,36.85580063,1.703692913,-2.909551621,0
Gaibandha ,25.3296928,89.5429652,8/24/2003,0.000262969,568.0560913,299.0082092,301.6333313,75.85121155,0.000220377,8.46e-05,-0.000132729,100045.5234,41.66028214,0.977105677,37.17245865,1.794034004,-1.536831737,77
Gaibandha ,25.3296928,89.5429652,8/25/2003,0.000198877,1167.213501,299.5081787,302.7677307,133.670929,0.000171217,0.000130087,-0.000154779,99825.94531,42.11150742,0.894338191,37.31164169,0.493012935,-0.323797792,3
Gaibandha ,25.3296928,89.5429652,8/26/2003,8.59e-05,1699.550903,300.1546936,303.4865417,73.80593109,7.1e-05,4.09e-06,-0.000206786,99736.72656,41.79463577,0.626332045,36.15128708,1.292357326,-1.238157868,10
Gaibandha ,25.3296928,89.5429652,8/27/2003,7.31e-05,687.0001831,298.7458496,302.8206482,120.2787094,4.75e-05,7.73e-06,-0.000206807,99896.78125,40.80303192,0.881400108,35.89736938,1.341893196,-3.64197278,1
Gaibandha ,25.3296928,89.5429652,8/28/2003,7.16e-05,55.28967285,297.6582031,301.4815369,,5.66e-05,1.4e-05,-0.000183644,100023.5313,41.04964066,0.918598235,36.60943604,2.32423234,-4.54955864,96
Gaibandha ,25.3296928,89.5429652,8/29/2003,9.68e-05,170.0693817,298.2960205,301.1804504,66.94128418,6.63e-05,2.31e-05,-0.000178282,100160.6328,40.48844147,0.897641897,36.76550293,2.028039217,-3.388573647,115
Gaibandha ,25.3296928,89.5429652,8/30/2003,0.000420746,236.4005127,298.6717834,301.3560181,29.62452126,0.000382363,9.44e-06,-0.000174985,99997.44531,40.80215836,0.889846861,37.36247635,2.226098776,-2.287055254,0
Gaibandha ,25.3296928,89.5429652,8/31/2003,0.000247751,312.5068054,299.2705994,301.6593933,33.09769058,0.000178858,3.32e-05,-0.00013738,99804.46875,40.25506973,0.955771029,37.01773071,1.663407326,-2.049564123,0
Gaibandha ,25.3296928,89.5429652,9/1/2003,0.000309907,130.9687347,298.5371094,301.2252502,97.90181732,0.000231973,5.79e-05,-0.000149405,99791.47656,40.25788879,0.979612052,36.88157272,1.852887154,-3.762371779,48
Gaibandha ,25.3296928,89.5429652,9/2/2003,0.000118748,203.461441,298.7513733,300.9782104,36.05500793,7.4e-05,6.39e-05,-0.000119251,99922.71875,40.79121017,0.991864145,36.65103149,2.009019136,-3.576268196,166
Gaibandha ,25.3296928,89.5429652,9/3/2003,0.000102002,250.4790039,298.8237305,302.002655,80.97550201,6.18e-05,9.61e-06,-0.000187046,99921.125,39.90057373,0.755687952,35.53378296,2.031323671,-2.763449907,22
Gaibandha ,25.3296928,89.5429652,9/4/2003,3.13e-05,380.9483948,298.8664551,302.7597351,173.8925323,2.5e-05,4.99e-06,-0.000176185,99946.91406,41.2466011,0.954372227,35.44641876,1.473843694,-2.447134495,54
Gaibandha ,25.3296928,89.5429652,9/5/2003,0.00012393,722.440918,299.0562744,302.5675659,107.5499573,0.000101073,1.54e-05,-0.000202975,99992.49219,41.96398544,0.934505642,36.3650322,1.426369071,-2.635490179,61
Gaibandha ,25.3296928,89.5429652,9/6/2003,0.000164649,635.4682617,298.7100525,301.9522095,88.61239624,0.000142592,5.91e-06,-0.000197831,100020.9609,41.55601883,0.979224205,36.25038147,1.285084486,-3.562612534,124
Gaibandha ,25.3296928,89.5429652,9/7/2003,0.000363935,219.1356964,298.1366882,300.5653381,58.00140762,0.000320953,0.000179827,-0.000175228,99944.53906,41.29940414,0.936610222,36.72906113,1.88940227,-4.103496075,266
Gaibandha ,25.3296928,89.5429652,9/8/2003,0.000445155,345.7650146,298.5272827,301.0175476,51.2964325,0.000395548,0.00027514,-0.000156557,99904.66406,41.28697586,0.987602949,36.83091354,1.830482006,-3.260471106,82
Gaibandha ,25.3296928,89.5429652,9/9/2003,0.000593986,985.1504517,298.9213562,301.7341614,64.78395081,0.000560615,0.000257343,-0.000176779,99945.78906,41.86577606,0.959948301,36.67733765,1.097967506,-2.297744036,8
Gaibandha ,25.3296928,89.5429652,9/10/2003,0.00035919,1401.632324,299.8448486,302.5330505,60.04611588,0.000340869,0.000186248,-0.000168075,99908.375,42.08745956,0.978452385,37.19921112,0.372809649,-1.029729724,15
Gaibandha ,25.3296928,89.5429652,9/11/2003,0.000173676,592.795105,299.2753601,302.2984924,64.43371582,0.00013751,3.89e-05,-0.000165279,99804.53906,41.71348572,0.978533745,36.68444824,1.058452725,-0.999790728,15
Gaibandha ,25.3296928,89.5429652,9/12/2003,0.000166831,367.9251404,298.8598328,301.1551514,81.74599457,0.000111007,5.73e-06,-8.59e-05,99896.59375,42.01819992,0.995006323,37.13966751,0.894595563,-2.178596258,358
Gaibandha ,25.3296928,89.5429652,9/13/2003,0.000868847,1406.995972,299.5818176,302.2369385,59.57944107,0.000801951,0.000355861,-0.000141811,100024.4375,42.19447327,0.954737842,38.35280991,0.819705188,-1.983269572,19
Gaibandha ,25.3296928,89.5429652,9/14/2003,0.000805955,909.0700073,299.2957764,301.6270142,67.47598267,0.000675589,0.000335883,-0.000132145,100120.7891,43.21610641,0.992808998,37.98202133,1.195698738,-2.37831974,28
Gaibandha ,25.3296928,89.5429652,9/15/2003,0.000323489,938.4468384,299.1208801,301.5507507,62.95930862,0.000258402,8.5e-05,-0.000136022,100166.8125,42.26561356,0.981565237,37.1268692,1.170997739,-2.096286535,21
Gaibandha ,25.3296928,89.5429652,9/16/2003,0.000607623,1081.713013,298.9819641,301.953949,52.84004593,0.000565212,0.000145329,-0.000124315,100192.9922,41.86194611,0.968743503,36.70942307,1.465196729,-1.451197624,36
Gaibandha ,25.3296928,89.5429652,9/17/2003,0.000612041,1000.062927,298.9792175,301.4607239,30.01447487,0.000580762,7.92e-05,-0.000133225,100285.3359,41.56992722,0.997898042,36.76861191,1.278398156,-1.545321822,10
Gaibandha ,25.3296928,89.5429652,9/18/2003,0.000298261,906.3828735,298.8628235,301.3773499,74.03672028,0.000255152,7.98e-05,-0.000141812,100383.0703,41.83568192,0.962891519,36.51042938,1.35489738,-1.427514553,4
Gaibandha ,25.3296928,89.5429652,9/19/2003,0.000466347,729.9666138,299.0501099,301.5365601,40.35118103,0.000429012,8.21e-05,-0.000138044,100384.0625,42.5208168,0.913703144,36.79403305,1.450366139,-1.575224876,49
Gaibandha ,25.3296928,89.5429652,9/20/2003,0.000601268,547.9395142,298.7219849,300.6791077,29.42636681,0.000552561,0.000145155,-0.000107873,100478.125,42.72880173,0.979988515,37.33376694,1.205887437,-1.543838143,6
Gaibandha ,25.3296928,89.5429652,9/21/2003,0.000660506,751.4472656,298.3537292,300.749176,58.58398438,0.000588173,0.000103187,-0.000111349,100534.6875,42.4129982,0.965158761,37.13762283,0.421390384,-1.115828514,6
Gaibandha ,25.3296928,89.5429652,9/22/2003,0.000291061,807.1281738,298.4784241,301.1004944,61.10407639,0.000246637,0.00011952,-0.0001279,100451.1641,42.04312515,0.959563673,36.34547806,0.867431223,-0.754417121,25
Gaibandha ,25.3296928,89.5429652,9/23/2003,0.000195577,1116.036743,298.8631287,301.3565979,63.26576614,0.000178798,0.000145657,-0.000116875,100397.4063,43.03673935,0.978311122,36.57228851,0.083085023,-1.045869827,11
Gaibandha ,25.3296928,89.5429652,9/24/2003,0.000265533,1628.283325,298.1304932,299.7946472,73.15169525,0.000252398,0.000104232,-0.000113032,100522.5703,43.05944443,0.959909499,35.81418228,0.039095957,-0.786822617,13
Gaibandha ,25.3296928,89.5429652,9/25/2003,0.000231632,1191.515137,298.2336121,300.6426697,40.15789795,0.000215537,0.000147219,-0.00015621,100602.0234,42.98763657,0.666112244,35.70708847,0.557865441,-0.866915762,10
Gaibandha ,25.3296928,89.5429652,9/26/2003,0.000240878,1258.083008,298.3553162,300.6027832,46.26531982,0.000225726,3.52e-05,-0.000136728,100493.7266,42.19769669,0.676557362,35.6300354,1.305009484,-0.012415581,43
Gaibandha ,25.3296928,89.5429652,9/27/2003,0.00034419,576.3539429,298.3865662,300.696228,46.99774551,0.000287173,0.000115111,-0.000124903,100354.2422,42.25365829,0.812626839,36.05076981,1.321582913,-0.336273789,1
Gaibandha ,25.3296928,89.5429652,9/28/2003,0.000241178,778.8991089,298.7107239,301.2141418,34.14748383,0.000205967,5.9e-05,-0.00014137,100294.6172,42.28213882,0.588925898,35.9084816,1.231024027,-1.413519263,9
Gaibandha ,25.3296928,89.5429652,9/29/2003,0.000145285,882.503479,298.3591614,300.2511902,37.40810013,0.000132973,4.75e-05,-0.000103042,100373.5,43.10163498,0.983237445,36.62712097,0.324731708,-0.808682442,176
Gaibandha ,25.3296928,89.5429652,9/30/2003,0.000556649,1666.611938,298.8565979,301.300415,57.77888489,0.000531481,0.000139733,-0.000146658,100286.8203,43.63683701,0.848086655,35.24707031,0.884423554,-0.306084693,7
Gaibandha ,25.3296928,89.5429652,10/1/2003,0.000260788,1494.946777,298.6340332,301.4294739,42.53639984,0.000231597,7.63e-05,-0.000156541,100315.1172,43.76621628,0.692768037,35.84875488,0.660204947,-0.051416565,11
Gaibandha ,25.3296928,89.5429652,10/2/2003,0.000395682,815.9407349,297.6966553,299.7111511,53.8013649,0.000374067,0.000106254,-0.000106262,100520.6328,43.49145889,0.870682895,36.75750351,0.300483257,-0.459729195,5
Gaibandha ,25.3296928,89.5429652,10/3/2003,0.000384554,1527.654297,298.3320618,300.7217712,57.06806946,0.000380544,0.000129381,-0.000163889,100652.6953,43.90379334,0.380895257,35.15890884,-0.424121618,-0.416027397,4
Gaibandha ,25.3296928,89.5429652,10/4/2003,0.000405363,1681.652954,298.2219543,300.6873474,88.92188263,0.000384607,0.000157325,-0.000160196,100601.8438,44.46882248,0.637226641,35.41913223,0.427188546,0.006334195,18
Gaibandha ,25.3296928,89.5429652,10/5/2003,3.26e-05,1662.143921,297.971405,300.0262756,180.6298065,1.77e-05,4.13e-06,-8.88e-05,100626.7109,43.67619705,0.95813942,32.68978119,-0.454536915,-0.587438643,215
Gaibandha ,25.3296928,89.5429652,10/6/2003,1.55e-06,1299.747192,298.197113,300.6543274,310.4642639,5.09e-07,0.0,-0.000106631,100669.25,42.38444901,0.991529703,31.94367409,-0.989628494,-1.20770061,0
Gaibandha ,25.3296928,89.5429652,10/7/2003,0.001037096,245.2336426,296.1716919,297.867218,226.9087219,0.00016303,5.6e-05,-7.72e-05,100646.4063,42.38196564,1.0,35.43193054,-0.282116503,-2.412655592,0
Gaibandha ,25.3296928,89.5429652,10/8/2003,0.002358327,146.0098267,295.6218567,296.6422119,8.121421814,0.000638934,0.00018932,-7.01e-05,100486.6875,42.55091476,0.99943161,38.08041,-0.689715087,-3.315093994,33
Gaibandha ,25.3296928,89.5429652,10/9/2003,0.002084666,355.6174011,297.5213318,297.9321899,2.065052033,0.001394733,0.000353393,-4.81e-05,100089.5859,43.47036743,1.0,39.60683823,2.571006775,-3.901448965,69
Gaibandha ,25.3296928,89.5429652,10/10/2003,0.000106475,48.26845169,296.6833801,298.2296448,126.0750351,4.48e-05,7.78e-06,-8.93e-05,100067.9297,37.78744888,0.915569842,31.79027557,0.667377293,1.839647889,138
Gaibandha ,25.3296928,89.5429652,10/11/2003,4.94e-05,76.89386749,297.0786438,299.6603699,291.8953247,4.58e-05,1.14e-05,-0.000144193,100325.9297,34.64073563,0.473391265,11.54160309,0.992544591,0.233601555,0
Gaibandha ,25.3296928,89.5429652,10/12/2003,3.63e-06,41.81859207,296.3320007,300.1863708,149.9503021,3.6e-06,1.02e-07,-0.000161181,100510.375,31.87491798,0.479320198,-4.843759537,0.746323049,-0.038279194,0
Gaibandha ,25.3296928,89.5429652,10/13/2003,1.53e-06,87.38454437,296.7176208,300.2084045,,1.49e-06,2.92e-07,-0.000154449,100670.5,30.02049446,0.505902231,-8.399295807,-0.689480484,0.483318597,0
Gaibandha ,25.3296928,89.5429652,10/14/2003,2.56e-06,78.73668671,296.9674377,300.3016663,,2.56e-06,1.22e-06,-0.000171383,100667.6563,34.33440781,0.441493839,-0.480971575,-1.615060926,0.81412977,0
Gaibandha ,25.3296928,89.5429652,10/15/2003,5.26e-06,333.6528625,297.4235535,301.0889893,547.701355,5.26e-06,6.91e-07,-0.000158014,100820.1797,38.42522812,0.49694109,1.46530354,-0.103110276,-0.212371543,0
Gaibandha ,25.3296928,89.5429652,10/16/2003,2.18e-06,404.3027649,296.9923401,300.5249939,515.4549561,2.11e-06,1.04e-06,-0.000153055,100874.7266,34.47212219,0.334084243,25.39722633,-0.214867652,0.238606274,0
Gaibandha ,25.3296928,89.5429652,10/17/2003,6.82e-07,410.026825,296.7848206,300.7249451,431.9124146,6.55e-07,7.53e-07,-0.000166956,100779.4297,38.25191116,0.642514706,27.40740204,-0.202115044,0.932348073,0
Gaibandha ,25.3296928,89.5429652,10/18/2003,1.43e-05,613.2617798,296.901001,300.5081177,255.2572937,8.51e-06,2.92e-06,-0.000159025,100773.9609,43.47291946,0.831967592,32.36050034,0.547358334,1.033800721,22
Gaibandha ,25.3296928,89.5429652,10/19/2003,5.27e-05,828.4389648,297.8745728,300.9868469,72.34643555,4.84e-05,1.76e-05,-0.00011966,100755.5703,44.24183273,0.6839118,34.55153656,0.777157307,0.705563366,0
Gaibandha ,25.3296928,89.5429652,10/20/2003,3.49e-05,897.359314,297.8749084,300.867218,128.8566132,3.05e-05,4.85e-06,-0.000147868,100685.7422,42.9666748,0.209403396,30.38907051,0.395717502,0.996837378,153
Gaibandha ,25.3296928,89.5429652,10/21/2003,1.47e-05,651.9970093,296.9023132,300.4323425,186.7207031,1.3e-05,3.71e-06,-0.000151686,100741.6484,37.96748352,0.323404491,24.91996765,0.191557899,0.69755584,6
Gaibandha ,25.3296928,89.5429652,10/22/2003,4.8e-06,467.3548889,296.2468872,300.8858948,374.7089844,2.55e-06,3.07e-08,-0.00014685,100869.9141,41.08853531,0.47982952,30.63170052,-0.262225062,0.317162305,89
Gaibandha ,25.3296928,89.5429652,10/23/2003,4.76e-05,475.5446472,296.4586182,300.1112671,224.3011017,3.23e-05,8.29e-07,-0.000114801,100892.0703,46.35851669,0.659678459,34.52798462,-1.348964691,0.273746461,26
Gaibandha ,25.3296928,89.5429652,10/24/2003,0.000156467,263.9501038,296.10672,298.8198853,225.8432922,8.06e-05,5.31e-05,-8.01e-05,100747.2188,43.76211929,0.983008564,33.83440399,-1.920102119,-0.017759902,0
Gaibandha ,25.3296928,89.5429652,10/25/2003,0.000156003,259.7857666,295.3018799,297.35849,79.95722198,0.000108327,5.84e-05,-8.02e-05,100756.3516,43.91353226,0.978682518,35.08523178,-1.844558358,-1.562605858,0
Gaibandha ,25.3296928,89.5429652,10/26/2003,0.000717371,217.359787,295.8857727,297.5699768,22.20567703,0.000392479,0.000154668,-7.73e-05,100777.3828,43.99723816,0.815234959,35.780056,-0.228290603,-1.482995391,87
Gaibandha ,25.3296928,89.5429652,10/27/2003,0.000127285,384.0420837,296.4079895,298.0918884,81.22880554,0.000112924,4.65e-05,-7.42e-05,101075.5703,42.74928665,0.62966305,35.37265396,-0.169537962,-0.431649208,73
Gaibandha ,25.3296928,89.5429652,10/28/2003,2.74e-05,646.9060059,297.2358704,299.4110413,110.4847717,2.5e-05,7.25e-06,-0.000114968,101218.0938,41.95075607,0.482204914,32.01077652,-0.321731806,0.440903693,0
Gaibandha ,25.3296928,89.5429652,10/29/2003,3.09e-05,1110.029663,297.6694641,300.1617126,145.5385284,2.5e-05,5.44e-06,-0.000127592,101109.1172,42.98501587,0.323298305,30.76892281,-0.938567638,1.072980404,0
Gaibandha ,25.3296928,89.5429652,10/30/2003,2.4e-06,667.9336548,296.1219482,299.3343811,299.7488708,2.4e-06,1.08e-07,-0.000147623,100862.4609,38.51276016,0.174936667,18.38604927,-1.070484519,1.302142382,0
Gaibandha ,25.3296928,89.5429652,10/31/2003,2.73e-06,603.3578491,295.596405,298.7114563,298.635376,2.66e-06,4.1e-08,-0.000141333,100768.6563,40.20932007,0.182421446,14.4999876,-1.056005836,1.130820513,0
Gaibandha ,25.3296928,89.5429652,11/1/2003,4.09e-07,355.5144348,294.6910706,298.1174011,346.6343689,1.7e-07,0.0,-0.000134408,100884.0859,38.07631302,0.211144269,-0.299399704,-1.227236509,0.806872904,0
Gaibandha ,25.3296928,89.5429652,11/2/2003,0.0,57.10673141,293.8517456,298.1234741,,1.21e-08,0.0,-0.000144863,101073.3438,34.66317368,0.105408728,0.639387608,-1.350271821,0.517010987,0
Gaibandha ,25.3296928,89.5429652,11/3/2003,1.45e-06,78.14474487,294.4414368,297.7734375,353.2232056,1.41e-06,0.0,-0.000139806,101050.3047,38.06731033,0.119743742,4.96626997,-1.746374726,0.59967804,0
Gaibandha ,25.3296928,89.5429652,11/4/2003,0.0,21.73288918,293.57547,297.7203064,,0.0,0.0,-0.000136562,100976.0078,33.44001389,0.149373844,3.605237246,-1.392166257,1.296583533,0
Gaibandha ,25.3296928,89.5429652,11/5/2003,3.63e-06,8.194874764,293.678772,297.7503052,,3.58e-06,1.38e-07,-0.000119227,100885.7891,34.89513779,0.155197248,10.7250185,-0.904163897,1.655832291,0
Gaibandha ,25.3296928,89.5429652,11/6/2003,2.62e-06,19.5297451,293.2254944,297.880249,,2.61e-06,1.69e-07,-0.000118513,100788.3125,33.63999939,0.202188849,4.333835125,-0.232949272,0.729407251,0
Gaibandha ,25.3296928,89.5429652,11/7/2003,7.91e-07,19.14368629,293.1546631,297.349762,269.3978271,2.43e-08,0.0,-0.000126197,100762.7109,34.65558243,0.22047925,0.382094294,0.900058568,-0.420245647,0
Gaibandha ,25.3296928,89.5429652,11/8/2003,2.72e-08,23.3080349,293.1158447,297.0625305,,2.43e-08,0.0,-0.00011802,100808.8516,34.8597374,0.213483408,-0.361345649,0.416983098,-0.13855207,0
Gaibandha ,25.3296928,89.5429652,11/9/2003,8.18e-08,9.049377441,293.2071228,296.7636719,,6.07e-08,0.0,-0.000111907,100857.4609,34.33951569,0.261684954,-0.987470448,-0.232815221,-0.570958853,0
Gaibandha ,25.3296928,89.5429652,11/10/2003,3.35e-06,21.7689209,292.9146118,296.021637,297.6956787,1.61e-06,0.0,-0.000103726,100943.2422,34.73478317,0.292147338,-2.036107302,-0.525975168,-0.583506346,0
Gaibandha ,25.3296928,89.5429652,11/11/2003,0.0,5.008534908,292.7076721,296.5800171,,0.0,0.0,-0.000109386,101125.1953,38.83823776,0.259139806,-1.142024279,-1.250429273,-0.29242897,0
Gaibandha ,25.3296928,89.5429652,11/12/2003,9.27e-07,307.3026123,292.827179,296.3961487,604.7687378,9.34e-07,1.53e-08,-0.000106262,101154.0313,44.98010635,0.096815087,1.469924927,-1.290798664,0.003456491,0
Gaibandha ,25.3296928,89.5429652,11/13/2003,1.36e-07,38.5395813,293.1315613,296.9438477,497.2402649,1.46e-07,7.68e-08,-0.000106468,101228.1641,39.79759216,0.075733475,-6.666942596,-1.810523391,0.004368074,0
Gaibandha ,25.3296928,89.5429652,11/14/2003,0.0,33.12953568,292.3533936,296.5907898,979.0333862,0.0,0.0,-0.000109494,101248.1016,37.28684616,0.023833415,-7.679140568,-1.933860302,0.045728389,0
Gaibandha ,25.3296928,89.5429652,11/15/2003,0.0,0.0,290.9840393,295.8543701,,0.0,0.0,-0.000113196,101091.9922,32.63381958,0.012254641,-2.134047747,-1.540807366,1.099290848,0
Gaibandha ,25.3296928,89.5429652,11/16/2003,0.0,0.0,290.8365173,295.8554382,,0.0,0.0,-0.000101162,100913.5078,35.69723129,0.091317229,-7.999713421,-0.835691869,1.444115281,0
Gaibandha ,25.3296928,89.5429652,11/17/2003,6.27e-07,1.225118041,290.7229309,295.1302795,,6.31e-07,0.0,-8.89e-05,100926.3438,33.20724487,0.115558825,3.19534564,-1.43323946,0.966326475,0
Gaibandha ,25.3296928,89.5429652,11/18/2003,0.0,0.0,290.6844788,295.2496643,,0.0,0.0,-9.78e-05,100957.1875,29.62193298,0.043592542,-0.080411635,-1.618245006,0.954154313,0
Gaibandha ,25.3296928,89.5429652,11/19/2003,0.0,0.0,290.9289856,295.3001404,,0.0,0.0,-9.25e-05,100984.1172,29.04138756,0.075811043,-9.579023361,-0.266163111,0.180748269,0
Gaibandha ,25.3296928,89.5429652,11/20/2003,0.0,0.504465759,288.7468567,294.8475647,,0.0,0.0,-0.000102647,100947.1328,24.24588013,0.07970921,-32.69391632,-0.033783495,1.564013839,0
Gaibandha ,25.3296928,89.5429652,11/21/2003,0.0,0.0,287.305481,293.7548828,,0.0,0.0,-9.81e-05,101204.6953,22.10588264,0.010003866,-11.65132236,-0.667125702,1.303197026,0
Gaibandha ,25.3296928,89.5429652,11/22/2003,0.0,0.0,290.2991028,294.2150574,,0.0,0.0,-8.31e-05,101140.7813,28.18138695,0.050557863,2.781187773,-1.37832439,0.828071415,0
Gaibandha ,25.3296928,89.5429652,11/23/2003,5.89e-06,0.447835296,291.2577515,294.7116089,,5.88e-06,6.14e-07,-6.94e-05,101231.1484,32.55078888,0.224591062,8.404667854,-1.307723999,0.18757613,0
Gaibandha ,25.3296928,89.5429652,11/24/2003,3.49e-06,1.250844359,291.2294617,295.138031,,2.96e-06,1.33e-07,-7.04e-05,101321.1328,33.88573456,0.383956671,11.02426147,-1.255825162,1.030118704,0
Gaibandha ,25.3296928,89.5429652,11/25/2003,0.0,0.097798668,289.7326355,295.1234741,,0.0,0.0,-8.41e-05,101190.875,35.06946182,0.197605908,-2.128981829,-1.201530099,1.306181908,0
Gaibandha ,25.3296928,89.5429652,11/26/2003,0.0,0.51473999,289.6222229,294.6153564,,0.0,0.0,-8.13e-05,101079.7578,35.40911102,0.138657242,-10.58953285,-1.237877727,0.874740362,0
Gaibandha ,25.3296928,89.5429652,11/27/2003,0.0,0.308848053,288.635498,294.1991272,,0.0,0.0,-8.1e-05,100954.4297,36.21651077,0.20025599,-20.74466515,-0.581895769,1.557597041,0
Gaibandha ,25.3296928,89.5429652,11/28/2003,0.0,0.005147298,286.495636,293.2704163,,0.0,0.0,-7.91e-05,101104.6328,31.33629417,0.148817524,-20.14840126,-1.037320972,0.555368483,0
Gaibandha ,25.3296928,89.5429652,11/29/2003,0.0,0.432393402,288.6949158,293.1624451,,0.0,0.0,-7.08e-05,101176.0,31.14954185,0.102926515,-20.35370255,-1.727807045,0.323471814,0
Gaibandha ,25.3296928,89.5429652,11/30/2003,0.0,0.0,288.5752258,293.4069519,,0.0,0.0,-7.44e-05,101155.0313,32.01840973,0.058101773,-11.44308853,-1.411722541,1.197257996,0
