District,Latitude,Longitude,Date,Total Precipitation,Cape,2m_dewpoint_temperature,2m_temperature,convective_inhibition,convective_precipitation,convective_rain_rate,evaporation,surface_pressure,total_totals_index,total_cloud_cover,k_index,10m_v_component_of_wind,10m_u_component_of_wind,Events
Feni ,22.9408784,91.4066646,2/9/2008,0.000139912,8.774516106,291.3886414,294.95401,,9.63e-05,2.08e-05,-6.7e-05,100904.0,37.60377121,0.903015137,28.6372757,0.61691457,0.629068196,0
Feni ,22.9408784,91.4066646,2/10/2008,0.000130447,16.56162453,290.9651794,293.4444885,,4.87e-05,4.22e-06,-5.91e-05,101053.6016,33.33512497,0.720636904,-10.98297119,-0.371467978,0.247725979,0
Feni ,22.9408784,91.4066646,2/11/2008,-1.9e-09,0.462972015,283.996582,293.291748,,0.0,-5e-10,-0.000135632,101183.6328,17.97123146,0.113350011,-33.82089996,-1.961207986,0.864571393,0
Feni ,22.9408784,91.4066646,2/12/2008,-1.9e-09,-0.000488281,283.4568176,292.3264465,,0.0,-5e-10,-0.000127363,101154.6328,-0.005445937,0.075364701,-51.11026001,-2.051580191,1.100804567,0
Feni ,22.9408784,91.4066646,2/13/2008,-1.9e-09,-0.000488281,281.5628357,291.1197205,,0.0,-5e-10,-0.000121387,101274.2188,5.276105404,0.0,-50.15619278,-1.746518731,0.958837688,0
Feni ,22.9408784,91.4066646,2/14/2008,-1.9e-09,-0.000488281,279.0958557,290.9555969,,0.0,-5e-10,-0.000122933,101393.3984,9.207139015,0.0,-45.85824585,-2.15395093,1.119373918,0
Feni ,22.9408784,91.4066646,2/15/2008,-1.9e-09,-0.000488281,281.1776123,290.8037109,,0.0,-5e-10,-0.000106569,101318.0234,12.96947765,0.000142422,-23.17701721,-1.32673049,0.947951376,0
Feni ,22.9408784,91.4066646,2/16/2008,-1.9e-09,-0.000488281,283.2677002,291.6217957,,0.0,-5e-10,-9.62e-05,101240.75,24.0561142,0.003639388,-9.821579933,0.048877832,0.330031484,0
Feni ,22.9408784,91.4066646,2/17/2008,1.88e-08,-0.000488281,286.3569641,292.8065796,,0.0,-5e-10,-8.96e-05,101156.1875,29.32014656,0.06673038,1.513505936,0.542578399,0.257314771,0
Feni ,22.9408784,91.4066646,2/18/2008,-1.9e-09,35.61753464,288.7331543,294.2482605,229.960495,0.0,-5e-10,-7.91e-05,101200.3125,38.74595261,0.257298499,10.61617947,1.594034076,0.028845951,0
Feni ,22.9408784,91.4066646,2/19/2008,5.5e-06,432.9211426,289.2325745,294.2270203,494.2010803,5.54e-06,1.68e-06,-7.94e-05,101268.3984,46.71496201,0.363171965,23.94994354,1.050062299,-0.138704583,17
Feni ,22.9408784,91.4066646,2/20/2008,1.83e-05,272.3996277,286.8945007,293.9067383,416.8400574,1.6e-05,-5e-10,-8.06e-05,101307.8047,51.13609695,0.561709344,27.48807716,-0.91559577,0.379029632,253
Feni ,22.9408784,91.4066646,2/21/2008,8.44e-07,5.823059082,285.7702942,294.6925354,,8.94e-07,7.19e-07,-8.3e-05,101309.3672,42.87481308,0.073195949,10.86237335,-1.874359965,0.398916751,0
Feni ,22.9408784,91.4066646,2/22/2008,-1.9e-09,-0.000488281,285.4126282,295.7145996,,0.0,-5e-10,-8.98e-05,101222.25,26.68510246,0.0,-9.995477676,-1.516261935,0.502873123,0
Feni ,22.9408784,91.4066646,2/23/2008,-1.9e-09,-0.000488281,285.8200684,295.6301575,,0.0,-5e-10,-8.64e-05,101120.1172,24.00319099,0.0,-6.228082657,-0.265751451,0.21839194,0
Feni ,22.9408784,91.4066646,2/24/2008,-1.9e-09,-0.000488281,286.9412537,296.7251892,,0.0,-5e-10,-8.22e-05,100932.7422,24.62804604,0.004989853,-3.2267313,0.705769956,0.389976651,0
Feni ,22.9408784,91.4066646,2/25/2008,-1.9e-09,19.61665916,289.6948242,295.352356,,0.0,-5e-10,-4.5e-05,100888.3828,30.23202515,0.461972714,20.34863853,1.464118838,-0.148313642,0
Feni ,22.9408784,91.4066646,2/26/2008,1.01e-07,19.05562401,289.9820251,296.6396179,,1.12e-08,-5e-10,-7.08e-05,101016.7422,41.83277893,0.21238856,16.29626846,-0.078093492,0.056132481,0
Feni ,22.9408784,91.4066646,2/27/2008,-1.9e-09,-0.000488281,284.4078064,297.5377197,,0.0,-5e-10,-8.93e-05,101159.0859,38.88946533,0.003069701,-11.92440414,-2.213968515,0.67245096,0
Feni ,22.9408784,91.4066646,2/28/2008,-1.9e-09,-0.000488281,283.4719849,296.2441711,,0.0,-5e-10,-9.04e-05,101075.0,36.39027023,0.0,-7.498971939,-1.677624583,0.583252788,0
Feni ,22.9408784,91.4066646,2/29/2008,-1.9e-09,-0.000488281,285.4612122,296.5883179,,0.0,-5e-10,-9.39e-05,100830.2891,31.99584961,0.0,-17.41726112,-0.197347984,0.490243465,0
Feni ,22.9408784,91.4066646,3/1/2008,-1.9e-09,11.14044189,288.3755798,296.9839172,,0.0,-5e-10,-8.06e-05,100814.9688,32.24360275,0.0720127,2.44756794,1.300793409,0.251618236,0
Feni ,22.9408784,91.4066646,3/2/2008,1.34e-06,307.4321289,292.2518616,297.5546875,340.4838257,1.33e-06,2.25e-07,-6.66e-05,100985.0,40.60920334,0.389225632,21.91362572,1.301685453,0.267146826,0
Feni ,22.9408784,91.4066646,3/3/2008,5.42e-06,726.505188,293.5547485,298.1512146,217.7465363,5.46e-06,2.1e-06,-7.83e-05,100932.2813,47.54844284,0.380597681,19.85537338,1.15323627,0.070890702,0
Feni ,22.9408784,91.4066646,3/4/2008,2.97e-05,1255.450562,292.0018616,297.3301086,353.8999939,2.96e-05,2.7e-08,-8.95e-05,100883.2266,51.29559708,0.437521309,25.85281181,1.494606972,0.090048023,5
Feni ,22.9408784,91.4066646,3/5/2008,1.48e-05,1008.997131,291.5797729,297.2475586,278.4964905,1.48e-05,1.64e-07,-8.8e-05,100995.1953,50.61059189,0.345263094,25.15265846,1.997741818,-0.156828031,0
Feni ,22.9408784,91.4066646,3/6/2008,4.66e-05,419.1643066,293.1756897,298.2727356,155.1336823,4.6e-05,4.74e-06,-7.7e-05,101044.0547,45.45189285,0.407593012,29.69223976,1.043148398,0.077722482,0
Feni ,22.9408784,91.4066646,3/7/2008,4.33e-05,629.383728,294.7040405,298.7649841,212.6454315,3.89e-05,1.91e-06,-7.15e-05,101032.3516,44.81178284,0.436940163,26.64736938,0.920927584,0.274039418,0
Feni ,22.9408784,91.4066646,3/8/2008,1.78e-05,240.3306885,293.2392578,299.3207703,181.258316,1.7e-05,4.54e-06,-9.14e-05,100886.2266,40.95732498,0.313989401,5.330209732,0.364622265,0.205032513,0
Feni ,22.9408784,91.4066646,3/9/2008,3.08e-07,114.4087906,292.7222595,299.8226929,438.8374634,3.24e-07,2.19e-07,-8.57e-05,100936.6875,39.10429764,0.36645022,18.64037323,0.441077203,0.545363843,0
Feni ,22.9408784,91.4066646,3/10/2008,-1.9e-09,17.42132568,292.1922302,300.1069031,327.3312988,0.0,-5e-10,-9.26e-05,100858.6641,39.23174667,0.899656117,13.26903439,-0.398053259,0.430095553,0
Feni ,22.9408784,91.4066646,3/11/2008,5.55e-07,6.749979496,293.0329895,299.8925171,,5.59e-07,-5e-10,-8.14e-05,100774.4453,42.69078445,0.970821321,9.552702904,-0.239969134,0.094345748,0
Feni ,22.9408784,91.4066646,3/12/2008,-1.9e-09,22.12284279,292.1416321,300.4775696,,0.0,-5e-10,-0.000110505,100729.5859,42.88955688,0.693056047,14.1794939,1.57701683,0.597848833,0
Feni ,22.9408784,91.4066646,3/13/2008,-1.9e-09,279.9000244,294.3109436,300.6628113,848.5924072,0.0,-5e-10,-0.000109998,100746.9922,45.64862061,0.447537214,18.41804314,1.838096499,0.186199546,0
Feni ,22.9408784,91.4066646,3/14/2008,1.85e-06,1851.997192,295.9402161,300.2400818,582.8056641,1.83e-06,-5e-10,-6.97e-05,100769.2891,46.16719055,0.93618542,24.33599281,1.928869844,-0.089321278,0
Feni ,22.9408784,91.4066646,3/15/2008,6.56e-06,1438.180664,294.2436829,300.9235229,415.4923401,6.52e-06,1.02e-06,-0.000113135,100643.1875,51.2223053,0.174532294,33.05770493,1.324390054,0.49330461,0
Feni ,22.9408784,91.4066646,3/16/2008,1.53e-05,731.2981567,292.7588806,300.3355103,422.9432373,1.53e-05,9.44e-07,-0.000112117,100638.5938,52.40098953,0.204101995,33.52692795,0.15764986,0.44663775,6
Feni ,22.9408784,91.4066646,3/17/2008,2.37e-06,630.8533325,292.9862061,301.0491638,520.147644,2.4e-06,4.44e-07,-0.000115879,100491.2109,48.99648666,0.074757502,27.98818779,1.776606917,0.295284778,73
Feni ,22.9408784,91.4066646,3/18/2008,5.77e-06,1008.491028,295.2200623,300.5709229,581.1779785,5.59e-06,2.3e-07,-9.59e-05,100488.375,42.03578186,0.298553139,17.5458374,2.446100235,0.089926399,0
Feni ,22.9408784,91.4066646,3/19/2008,6.58e-07,1501.062134,295.3855591,299.8315125,611.1522217,3.8e-07,-5e-10,-0.000101062,100529.3516,43.65047836,0.335738629,24.29299927,3.064697981,-0.022138869,13
Feni ,22.9408784,91.4066646,3/20/2008,0.001174345,2451.196533,295.1669006,299.0944519,196.8836517,0.001087909,0.000397588,-0.000109939,100479.7578,53.01927567,0.690268695,36.64076233,2.329767466,0.034339741,10
Feni ,22.9408784,91.4066646,3/21/2008,0.000117374,2008.481934,296.6371155,299.500885,99.30239868,9.23e-05,3.12e-05,-0.000124999,100568.25,49.44921494,0.546588481,30.09592438,2.997744322,-0.175133884,74
Feni ,22.9408784,91.4066646,3/22/2008,2.27e-05,1525.880737,296.4809875,299.9889221,310.8504028,1.83e-05,2.99e-06,-0.000152239,100600.6641,48.35483933,0.289724916,23.96143532,2.250257015,-0.341468096,0
Feni ,22.9408784,91.4066646,3/23/2008,0.000158389,1347.11438,295.9328613,298.6075134,321.1906128,0.000130569,6.85e-06,-0.000120726,100711.2109,44.885952,0.766190291,31.30969429,0.359024257,-0.3374542,0
Feni ,22.9408784,91.4066646,3/24/2008,0.000132406,678.3012085,295.6280518,298.0919189,149.2695923,0.000105979,5.58e-06,-8.9e-05,100711.1328,41.74839401,0.750346482,32.74869156,-0.628287733,-0.322148621,47
Feni ,22.9408784,91.4066646,3/25/2008,4.25e-06,603.9981079,295.3543396,300.2778625,228.7251129,3.95e-06,1.64e-07,-0.000156273,100677.3359,39.07538986,0.533368647,22.92358208,0.95188427,0.747438133,32
Feni ,22.9408784,91.4066646,3/26/2008,7.05e-06,1220.948486,296.2430115,300.8974609,206.4411621,6.94e-06,9.29e-06,-0.000147394,100554.0547,42.30944824,0.203986928,27.82051849,1.693706513,0.797997236,4
Feni ,22.9408784,91.4066646,3/27/2008,4.93e-05,2333.043213,296.961853,301.1421204,164.2226105,4.36e-05,5.3e-06,-0.000136587,100456.4453,45.50379562,0.54100734,29.89175606,2.827750206,0.032717977,9
Feni ,22.9408784,91.4066646,3/28/2008,1.71e-05,2698.613281,297.5470276,301.5187988,204.5470734,1.41e-05,2.47e-06,-0.000136209,100496.9375,47.38150024,0.432987332,20.73819542,3.278740645,0.37594828,5
Feni ,22.9408784,91.4066646,3/29/2008,1.11e-05,2654.366943,296.1829529,301.0577698,371.9061584,9.42e-06,1.5e-06,-0.000140427,100644.2578,46.96468735,0.464182168,26.45303154,2.86388135,0.29686603,21
Feni ,22.9408784,91.4066646,3/30/2008,6.66e-06,2605.571289,296.07901,301.3269958,335.9668884,5.51e-06,9.66e-07,-0.000132485,100556.0313,46.83978653,0.503276348,26.15419197,2.259379149,0.410917968,2
Feni ,22.9408784,91.4066646,3/31/2008,4.62e-05,2359.996094,296.2017517,300.7457581,250.2937622,3.38e-05,2.86e-06,-0.000123931,100537.8828,47.55004883,0.745971501,26.06399727,2.178686619,0.517266452,9
Feni ,22.9408784,91.4066646,4/1/2008,0.001202389,2071.497803,295.1377258,298.2340088,239.1555939,0.001143703,0.000156611,-0.000147851,100649.4922,50.81264877,0.418643385,34.36351395,0.141547069,-0.515201747,15
Feni ,22.9408784,91.4066646,4/2/2008,9.4e-06,1840.642944,294.7833557,299.4206238,215.6528168,9.42e-06,6.91e-07,-0.000161922,100757.2891,46.10675049,0.17309092,29.58686638,1.335987568,0.422675937,0
Feni ,22.9408784,91.4066646,4/3/2008,0.000467147,2092.260986,295.5177307,298.8852844,221.2231598,0.000437523,0.000218824,-0.0001563,100773.1172,45.75154495,0.435234934,31.00129509,1.325951219,0.002937973,64
Feni ,22.9408784,91.4066646,4/4/2008,9.3e-05,1083.916138,294.3434143,298.0533752,397.6641846,8.74e-05,1.25e-05,-0.000156919,100806.875,45.85454941,0.561795831,28.76221466,-0.854686201,0.025338866,77
Feni ,22.9408784,91.4066646,4/5/2008,-1.9e-09,975.373291,293.2307129,300.0901489,703.5951538,0.0,-5e-10,-0.000188858,100999.8438,45.26290512,0.246696949,27.01218605,-1.704432845,0.832297981,24
Feni ,22.9408784,91.4066646,4/6/2008,8.02e-07,1093.337402,294.4881897,300.7487488,706.2045288,7.71e-07,-5e-10,-0.000183431,100952.2813,45.71118164,0.04130489,25.07325745,-2.179911852,1.3735075,6
Feni ,22.9408784,91.4066646,4/7/2008,-1.9e-09,130.6779022,292.6978455,299.8734436,874.7756348,0.0,-5e-10,-0.000183847,100760.7266,36.51348495,0.016615039,13.98182011,-2.105553389,0.939599276,0
Feni ,22.9408784,91.4066646,4/8/2008,-1.9e-09,0.054402668,290.6982117,299.780426,,0.0,-5e-10,-0.000182087,100604.3984,32.60596085,0.480734915,-13.0649147,-1.641627431,0.569041908,0
Feni ,22.9408784,91.4066646,4/9/2008,-1.9e-09,-0.000488281,290.4645691,299.7066956,,0.0,-5e-10,-0.000169711,100502.5,33.7292366,0.851752818,-16.14242363,-1.704098344,0.486412019,0
Feni ,22.9408784,91.4066646,4/10/2008,-1.9e-09,39.39819336,291.6471252,300.745636,,0.0,-5e-10,-0.000156727,100384.1484,39.01677322,0.944003403,-3.017124176,-0.658664525,0.195686981,0
Feni ,22.9408784,91.4066646,4/11/2008,-1.9e-09,825.7060547,294.2391357,302.0769958,877.1383057,0.0,-5e-10,-0.00013193,100285.2188,44.96047974,0.776142657,11.80362988,1.054589868,0.435589314,0
Feni ,22.9408784,91.4066646,4/12/2008,-1.9e-09,2863.446045,297.136261,302.1551819,696.4116821,0.0,-5e-10,-0.00013383,100363.3047,46.32895279,0.170964763,26.00240517,2.842180252,-0.026700134,4
Feni ,22.9408784,91.4066646,4/13/2008,3.69e-07,2716.132568,297.0662231,301.1069336,639.6751099,3.35e-07,-5e-10,-0.000127049,100381.2266,47.07761002,0.205633685,29.25118065,3.201616526,-0.186101213,4
Feni ,22.9408784,91.4066646,4/14/2008,3.55e-06,2484.942383,297.3245544,301.9804382,440.5592346,2.85e-06,6.59e-07,-0.000109137,100421.0234,49.63841629,0.364469677,32.41028214,3.404953718,0.204687893,6
Feni ,22.9408784,91.4066646,4/15/2008,1.65e-06,1945.276978,296.6491394,301.9387512,498.0754395,1.52e-06,1.6e-08,-0.000125307,100541.0547,41.17587662,0.51401645,27.65820313,3.061374903,-0.021186067,17
Feni ,22.9408784,91.4066646,4/16/2008,5.14e-07,1883.535645,296.9702454,302.6351013,435.5840149,4.58e-07,1.53e-07,-0.000112481,100504.7891,42.9980278,0.251513243,27.28259468,2.66966629,0.190699995,0
Feni ,22.9408784,91.4066646,4/17/2008,1.03e-06,2422.957031,297.341217,302.7705994,508.7583313,8.27e-07,3.62e-07,-0.000118854,100260.1016,45.51700974,0.265491575,28.57831383,2.54510355,0.61347878,15
Feni ,22.9408784,91.4066646,4/18/2008,2.54e-05,2888.428955,298.5133362,302.8882141,310.8421326,2.35e-05,4.15e-06,-9.83e-05,100217.6953,48.86450577,0.342598409,29.80226326,3.304411173,0.270228237,0
Feni ,22.9408784,91.4066646,4/19/2008,3.65e-06,2741.097656,298.7124634,303.8443909,456.0520935,3.65e-06,4.06e-07,-0.000109293,100268.3047,46.1121521,0.219345614,15.84748745,2.611388207,0.073019296,6
Feni ,22.9408784,91.4066646,4/20/2008,7.2e-07,1763.504272,297.9816589,304.231842,613.6117554,4.13e-07,2.96e-07,-0.000122474,100219.2891,40.09946442,0.224259153,3.911656618,2.220281839,0.347506195,0
Feni ,22.9408784,91.4066646,4/21/2008,4.31e-07,889.1487427,296.703949,304.0852356,602.7116699,4.25e-07,1.75e-07,-0.000129416,100220.9453,37.88546371,0.138514817,3.035677671,1.922870517,0.552601039,10
Feni ,22.9408784,91.4066646,4/22/2008,-1.9e-09,1073.592285,296.1690979,304.7340698,824.1615601,0.0,-5e-10,-0.000138234,100320.8359,39.74039078,0.029698143,9.066105843,0.890818417,0.608998597,2
Feni ,22.9408784,91.4066646,4/23/2008,-1.9e-09,1928.623535,298.0541687,304.0890503,589.690918,0.0,-5e-10,-0.000132674,100536.5391,40.74723816,0.077569068,9.869613648,2.74592042,0.558703005,0
Feni ,22.9408784,91.4066646,4/24/2008,8.06e-08,1387.305664,297.5050964,303.4294739,683.1280518,7.82e-08,-5e-10,-0.000125641,100566.1172,36.85380173,0.1082578,17.42607498,3.409904718,0.407289237,3
Feni ,22.9408784,91.4066646,4/25/2008,1.63e-07,1065.95166,297.4090271,302.6470032,636.8383789,1.45e-07,-5e-10,-0.000119775,100627.125,33.13351059,0.165919587,13.88223743,3.25489831,0.170934498,3
Feni ,22.9408784,91.4066646,4/26/2008,-1.9e-09,1017.985535,296.9084167,302.8971252,704.500061,0.0,-5e-10,-0.000119438,100433.5391,33.99589539,0.217712835,15.99760818,4.092044354,0.186604977,12
Feni ,22.9408784,91.4066646,4/27/2008,1.01e-07,1020.168518,296.6826477,302.979187,610.9041138,1.01e-07,-5e-10,-0.000101472,100197.7578,34.39168549,0.317336947,21.85098076,4.569664478,0.31983453,278
Feni ,22.9408784,91.4066646,4/28/2008,4.93e-06,1596.232422,297.3367004,303.29953,624.4074707,4.92e-06,3.95e-06,-0.000105903,100097.2578,33.98209763,0.534485817,18.04147148,3.590448141,0.20797199,4
Feni ,22.9408784,91.4066646,4/29/2008,0.000110445,2438.665283,298.5811768,303.3509521,171.4715118,9.72e-05,1.91e-05,-0.000126296,100181.5859,43.23548889,0.375213623,28.91829872,2.910204649,-0.059257448,4
Feni ,22.9408784,91.4066646,4/30/2008,3.91e-05,2190.169189,298.341217,304.2427673,158.3922272,3.49e-05,5e-06,-0.00012298,100201.1875,44.94347,0.289338976,28.13664055,2.367214441,0.08939933,40
Feni ,22.9408784,91.4066646,5/1/2008,4.16e-05,2549.196045,298.1254578,303.9319153,145.2874908,3.02e-05,1.29e-05,-0.00010532,100026.8359,46.17996597,0.807933271,26.8787365,3.417554855,0.08045923,9
Feni ,22.9408784,91.4066646,5/2/2008,0.000139005,2492.131836,297.0220642,302.6602783,388.2674866,0.000107208,4.59e-06,-0.000136988,99826.33594,47.09432983,0.354281426,26.36186981,2.612570286,0.162622839,1
Feni ,22.9408784,91.4066646,5/3/2008,1.71e-05,2007.567261,296.6138306,303.3941956,423.625,1.68e-05,7.85e-07,-0.000117399,99863.39844,51.91548538,0.651287615,31.26837158,2.272225618,0.005999093,4
Feni ,22.9408784,91.4066646,5/4/2008,2.76e-05,1866.174805,296.8999329,302.6719666,304.378479,2.74e-05,1.05e-08,-0.000107472,100150.1641,49.3986969,0.474660993,28.6006012,2.563525915,-0.152124837,72
Feni ,22.9408784,91.4066646,5/5/2008,0.000294426,1779.889282,297.1383362,301.680603,168.7139893,0.000279438,9.76e-05,-0.000120193,100163.5391,50.8826561,0.531649411,31.614851,2.779040337,-0.4931252,14
Feni ,22.9408784,91.4066646,5/6/2008,0.000446031,1255.535889,297.186554,301.7966309,114.6413574,0.000409526,0.000177748,-0.00013671,100245.6172,48.67478561,0.748254716,31.88499451,2.656016588,-0.677826107,0
Feni ,22.9408784,91.4066646,5/7/2008,0.000400686,1452.205688,297.4445496,301.8871155,89.84786987,0.000378568,0.000260334,-0.000169315,100290.5313,46.00440979,0.248136446,30.54426575,2.37486434,-0.158733621,14
Feni ,22.9408784,91.4066646,5/8/2008,5.77e-05,1895.084961,297.7194519,301.8722229,179.8731232,5.49e-05,9.01e-06,-0.000156185,100315.5859,44.86251831,0.2034484,29.15186119,2.541156054,0.139634073,85
Feni ,22.9408784,91.4066646,5/9/2008,7.91e-05,2354.03833,297.936676,302.986908,187.3979645,7.82e-05,9.81e-06,-0.0001561,100224.6563,45.23597336,0.145783424,32.66244507,1.917986035,0.32646358,111
Feni ,22.9408784,91.4066646,5/10/2008,2.28e-05,2536.244141,297.3318481,302.9703369,209.3995972,2.06e-05,2.9e-06,-0.00014765,100168.6875,48.48733139,0.107711636,32.28262711,1.360565543,0.560142338,240
Feni ,22.9408784,91.4066646,5/11/2008,4.47e-05,2731.46875,296.9863586,304.0027161,130.5926056,4.43e-05,2.87e-05,-0.000143111,100114.3672,49.35029984,0.177376926,34.62225723,1.190214753,0.596510887,3
Feni ,22.9408784,91.4066646,5/12/2008,0.000360536,3074.043701,297.8475037,302.8129578,121.711586,0.000357207,0.000122355,-0.00013508,100163.8047,49.10561752,0.295708537,34.62576675,1.10927701,0.48000598,25
Feni ,22.9408784,91.4066646,5/13/2008,0.000240048,2021.543579,297.5159302,302.3175049,140.3841095,0.000235509,1.15e-05,-0.00015046,100241.8203,45.37517929,0.617557168,31.89043617,1.058693647,-0.678049028,10
Feni ,22.9408784,91.4066646,5/14/2008,6.21e-05,1887.865234,297.7888794,302.2798767,113.0670853,5.95e-05,7.03e-05,-0.000124803,100192.3203,44.25365067,0.609303057,33.30591583,1.563791156,-0.104870103,9
Feni ,22.9408784,91.4066646,5/15/2008,0.000131767,1553.723755,297.7145081,303.2962341,113.3036118,9.67e-05,1.59e-05,-0.000134191,100071.4922,44.92332459,0.738575041,35.49095154,0.803502023,-0.806251109,11
Feni ,22.9408784,91.4066646,5/16/2008,0.000252029,1373.286621,298.1959534,301.9408875,63.09989548,0.000225141,4.52e-05,-0.000135492,100012.6563,44.51446915,0.960606337,35.8905983,1.201700807,-0.799358547,93
Feni ,22.9408784,91.4066646,5/17/2008,0.000574108,1691.939087,297.5449524,300.1982117,39.39618301,0.000535492,0.000114052,-0.000141989,99859.8125,45.79396057,0.995618045,35.07033539,2.229113817,-0.844160259,16
Feni ,22.9408784,91.4066646,5/18/2008,0.000160142,2066.625488,297.2939758,300.8977966,139.0253906,0.000132792,2.96e-05,-0.00012847,99979.21094,47.83984375,0.995537818,35.25607681,3.080131769,-2.122206926,27
Feni ,22.9408784,91.4066646,5/19/2008,0.000349979,2119.262695,297.4636841,301.9498596,259.0018311,0.000337432,9.13e-05,-0.000163789,100226.5,48.82472229,0.802293599,33.12807083,2.52500844,-1.279102445,7
Feni ,22.9408784,91.4066646,5/20/2008,0.001130071,2404.693848,297.2788391,300.9114685,93.49806976,0.0010517,0.000319346,-0.000168712,100230.2891,49.16693115,0.73654747,34.40589142,2.241514206,-1.222644091,17
Feni ,22.9408784,91.4066646,5/21/2008,0.000957185,2206.133545,298.3949585,301.9783325,99.10528564,0.000933734,0.000308956,-0.000171256,100191.5938,47.30061722,0.480024695,34.34289551,2.367013693,-0.641903579,33
Feni ,22.9408784,91.4066646,5/22/2008,2.04e-05,1930.696899,297.2862549,302.1019592,278.0774841,1.72e-05,6.13e-06,-0.000200969,100280.8828,42.61735153,0.20959352,28.16497993,2.248071432,-0.375059336,3
Feni ,22.9408784,91.4066646,5/23/2008,8.03e-05,2197.572021,298.0924377,301.9667053,150.2430115,7.35e-05,8.29e-06,-0.000190793,100325.1953,44.39336777,0.249498978,31.44490051,1.845679402,-0.26581189,138
Feni ,22.9408784,91.4066646,5/24/2008,6.48e-05,2070.814697,298.0759888,301.8608704,111.5761108,6.27e-05,1.21e-05,-0.000187778,100181.375,43.10708618,0.612265289,33.19536591,2.024795294,-0.131467387,26
Feni ,22.9408784,91.4066646,5/25/2008,0.000417512,1505.763672,298.1848755,301.3335571,34.98365402,0.000400912,0.000155804,-0.000171769,100189.1797,42.89517593,0.989123821,34.11056519,2.102499247,-0.298632741,8
Feni ,22.9408784,91.4066646,5/26/2008,0.000324677,909.5767212,298.0207214,300.484314,22.02898216,0.000272131,0.000116276,-0.00015729,100265.7813,43.07730103,0.923466027,34.6293602,2.631951809,-0.422719479,175
Feni ,22.9408784,91.4066646,5/27/2008,0.000370476,789.5576782,298.1783142,300.5653687,13.54279709,0.000308049,9.3e-05,-0.000108194,100142.9922,43.68952942,0.99640131,34.30429077,3.053925514,-0.395939797,14
Feni ,22.9408784,91.4066646,5/28/2008,0.000238213,1475.749878,297.8820801,300.9033508,57.00754929,0.000144188,5.12e-05,-0.000119595,100019.8125,44.21036148,0.907232523,31.80998039,2.98108387,-1.54643333,10
Feni ,22.9408784,91.4066646,5/29/2008,7.81e-05,2294.230225,298.7723083,302.3240662,119.8677368,6.35e-05,4.05e-05,-0.000179998,100076.9688,44.25379562,0.651525438,28.05828857,4.278609276,-1.144271493,12
Feni ,22.9408784,91.4066646,5/30/2008,0.000191486,2603.595703,298.8554993,302.3337402,109.1333237,0.000171693,5.36e-05,-0.000196651,100127.5391,47.0095787,0.557810605,31.09429741,3.982178927,-0.763679266,8
Feni ,22.9408784,91.4066646,5/31/2008,0.000675791,1979.175293,298.569397,301.8055115,66.40483856,0.000652218,0.000278906,-0.000207328,100193.375,45.97542953,0.677115619,36.07309341,3.461313486,-0.604197085,6
Feni ,22.9408784,91.4066646,6/1/2008,0.000383467,1985.303711,298.6006775,301.7901306,56.35519791,0.000362547,0.000131713,-0.000189388,100218.1016,44.24444962,0.494041175,32.47249222,3.38876152,-0.84193033,3
Feni ,22.9408784,91.4066646,6/2/2008,0.000508286,1427.442261,297.5191956,300.0619202,69.61379242,0.000488982,0.000276638,-0.000191227,100343.75,44.18766403,0.82524389,33.29065323,2.523447275,-0.378769159,21
Feni ,22.9408784,91.4066646,6/3/2008,0.000396603,1516.611938,298.1833191,300.8338928,64.7301178,0.000375105,8.32e-05,-0.000159306,100443.25,43.48798752,0.98380208,34.90600204,1.839278579,-0.072799347,190
Feni ,22.9408784,91.4066646,6/4/2008,0.000507771,1201.307007,298.9022827,301.0646667,29.97536278,0.000471263,0.000159143,-0.000167753,100371.5078,43.35126114,0.850068569,35.36276627,2.499806166,-0.561240137,16
Feni ,22.9408784,91.4066646,6/5/2008,0.000844264,749.0370483,297.8362122,299.8512878,46.94200516,0.000735361,0.000196765,-0.000135311,100039.1875,43.88734818,0.999451935,35.48235321,2.60235548,-0.491726399,622
Feni ,22.9408784,91.4066646,6/6/2008,0.000865195,683.5515137,298.2250671,300.4336548,8.669297218,0.00078034,0.000176814,-0.000158601,99926.84375,43.14095688,0.99673444,36.80693817,2.69870472,-1.461553097,23
Feni ,22.9408784,91.4066646,6/7/2008,0.000679049,361.7462463,298.4895935,300.937561,22.21082115,0.000386031,8.82e-05,-0.000133586,100071.25,42.79867554,0.948052228,36.33534622,2.943258047,-1.594843507,8
Feni ,22.9408784,91.4066646,6/8/2008,0.000555323,307.7431641,298.5654602,300.6132202,27.87178993,0.000226761,8.12e-05,-0.000146076,100174.5078,41.44698715,0.998738527,35.92876816,3.177618265,-1.611041069,65
Feni ,22.9408784,91.4066646,6/9/2008,0.00068342,167.8630829,298.45578,300.7225342,44.58939362,9.24e-05,3.12e-05,-9.4e-05,100222.1172,41.17098618,0.994023383,36.70077515,3.398151159,-1.900651097,15
Feni ,22.9408784,91.4066646,6/10/2008,0.000333544,217.9818726,298.3266907,301.1812439,85.69293213,0.000248971,4.97e-05,-0.000185572,100157.2109,42.17016983,0.931126297,37.34740829,4.107120991,-1.712564826,464
