District,Latitude,Longitude,Date,Total Precipitation,Cape,2m_dewpoint_temperature,2m_temperature,convective_inhibition,convective_precipitation,convective_rain_rate,evaporation,surface_pressure,total_totals_index,total_cloud_cover,k_index,10m_v_component_of_wind,10m_u_component_of_wind,Events
Bhola ,22.1785315,90.7101023,10/11/2004,1.24e-07,1324.050415,297.9071655,301.0384827,264.8920288,1.05e-07,-5e-10,-0.000142075,101201.2891,38.87282181,0.0233432,23.10616112,-0.737997711,0.538349152,0
Bhola ,22.1785315,90.7101023,10/12/2004,1.28e-05,1780.289551,298.1438599,301.3354797,158.4367371,1.22e-05,1.09e-05,-0.000137048,101251.8047,41.91113663,0.517194271,26.28791809,0.294283062,-0.347678036,15
Bhola ,22.1785315,90.7101023,10/13/2004,0.000188217,1932.70166,298.23703,300.6326599,72.24160004,0.000175216,5.92e-05,-0.000145864,101285.8125,43.54893875,0.856923878,33.00085449,1.748629928,-0.730474711,37
Bhola ,22.1785315,90.7101023,10/14/2004,0.001279361,689.3348999,296.7667542,299.2066345,47.63249588,0.000668119,0.000229007,-0.000121143,101181.6641,42.28486252,0.998950899,36.13153458,2.094468832,-2.208019972,14
Bhola ,22.1785315,90.7101023,10/15/2004,0.000609452,484.9345398,296.8492126,299.1285706,43.64087296,0.000507606,3.01e-05,-0.000115095,101040.6328,42.28213882,0.957050264,33.20838547,1.872337461,-0.244884133,71
Bhola ,22.1785315,90.7101023,10/16/2004,2.55e-05,255.8715363,296.5090027,299.6368103,109.3277054,1.88e-05,1.1e-06,-0.000146428,101180.0625,40.14109802,0.373799592,21.32860947,-1.620160222,-1.083237767,0
Bhola ,22.1785315,90.7101023,10/17/2004,2.07e-05,149.8088531,296.7591858,300.2220154,73.88644409,1.79e-05,5.96e-06,-0.000157458,101243.9609,37.44202042,0.137328401,18.26290894,-2.427681208,-0.851207733,0
Bhola ,22.1785315,90.7101023,10/18/2004,-1.9e-09,17.78444481,296.037262,300.2745361,,0.0,-5e-10,-0.000184493,101195.2578,30.708992,0.004867776,-1.941540241,-2.619250536,0.472754002,0
Bhola ,22.1785315,90.7101023,10/19/2004,-1.9e-09,16.56083107,296.0960083,300.3967285,,0.0,-5e-10,-0.000170503,101171.0859,33.94125748,0.022550345,15.13868332,-2.344194174,0.725892067,0
Bhola ,22.1785315,90.7101023,10/20/2004,-1.9e-09,129.3564606,296.2212524,300.5730286,789.3479614,0.0,-5e-10,-0.000162872,101182.8438,30.64414978,0.001003311,15.89745045,-2.138042688,0.330860108,0
Bhola ,22.1785315,90.7101023,10/21/2004,-1.9e-09,92.35988617,296.2176208,300.7224731,665.6341553,0.0,-5e-10,-0.000174791,101277.9375,34.16397476,0.00103383,18.20479774,-2.538872004,0.363868952,0
Bhola ,22.1785315,90.7101023,10/22/2004,-1.9e-09,361.3789063,296.4111938,300.7520142,410.5036011,0.0,-5e-10,-0.00017152,101338.0547,35.36309814,0.009329904,16.58759308,-2.231000662,0.333694458,0
Bhola ,22.1785315,90.7101023,10/23/2004,5.96e-07,286.8682556,296.1766357,300.6258545,392.6994934,5.98e-07,-5e-10,-0.000173971,101303.75,34.38975143,0.025539294,3.16263485,-2.250485182,0.369819313,0
Bhola ,22.1785315,90.7101023,10/24/2004,-1.9e-09,606.5332642,296.0953979,300.4444275,309.2698669,0.0,-5e-10,-0.000160572,101448.3828,34.20827866,0.008140937,-0.265645057,-1.940152168,-0.006692492,0
Bhola ,22.1785315,90.7101023,10/25/2004,-1.9e-09,775.1391602,296.1466064,300.4896545,302.7832336,0.0,-5e-10,-0.000153473,101460.2891,34.62897873,0.045837592,15.07138157,-1.918185115,0.218242839,0
Bhola ,22.1785315,90.7101023,10/26/2004,-1.9e-09,1006.568665,296.0214233,300.5030823,473.3544617,0.0,-5e-10,-0.000165531,101432.6328,33.38492203,0.001929054,17.11159706,-2.290976763,-0.107866727,0
Bhola ,22.1785315,90.7101023,10/27/2004,2.96e-08,1214.154907,295.7224121,300.3341064,440.5141296,0.0,-5e-10,-0.000146966,101369.6953,37.07022476,0.223555937,18.57474327,-0.618879497,-0.373750567,68
Bhola ,22.1785315,90.7101023,10/28/2004,5.64e-07,1497.357056,296.0805359,299.9963989,259.3051453,1.17e-08,1.41e-07,-0.0001322,101374.7813,39.86835098,0.169193387,20.4190979,-0.601710677,-0.157124683,0
Bhola ,22.1785315,90.7101023,10/29/2004,-1.9e-09,801.6777344,295.6782532,300.098175,301.4251404,0.0,-5e-10,-0.000150835,101392.9922,38.42370605,0.449587107,18.65760803,-1.69997561,-0.208248749,0
Bhola ,22.1785315,90.7101023,10/30/2004,-1.9e-09,331.6221008,295.5772705,299.6502991,437.4075623,0.0,-5e-10,-0.000155014,101343.1875,39.04652786,0.794344127,19.10785103,-2.729878187,0.207556769,0
Bhola ,22.1785315,90.7101023,10/31/2004,-1.9e-09,63.22296143,294.8005676,298.7450256,368.0741577,0.0,-5e-10,-0.000151463,101274.0313,34.94177628,0.185313121,9.759345055,-3.458355665,1.015859127,0
Bhola ,22.1785315,90.7101023,11/1/2004,-1.9e-09,0.000488281,293.5673828,298.3658447,,0.0,-5e-10,-0.000187278,101245.4688,22.78228569,0.062335003,-20.11215019,-3.515139818,1.301671505,0
Bhola ,22.1785315,90.7101023,11/2/2004,-1.9e-09,0.000488281,292.1810303,297.5843201,,0.0,-5e-10,-0.00018327,101295.7734,22.6389904,0.130473062,-19.92034721,-2.40348196,1.64330852,0
Bhola ,22.1785315,90.7101023,11/3/2004,-1.9e-09,0.000488281,292.3734436,297.9477844,,0.0,-5e-10,-0.000156386,101301.3047,18.53231049,0.006771397,-29.98739052,-1.822827935,1.17514658,0
Bhola ,22.1785315,90.7101023,11/4/2004,-1.9e-09,0.000488281,292.9216003,298.0068665,,0.0,-5e-10,-0.00014848,101306.7188,20.52290916,0.057227533,-16.61905479,-2.174257755,0.918593168,0
Bhola ,22.1785315,90.7101023,11/5/2004,-1.9e-09,0.000488281,292.8823853,298.3377686,,0.0,-5e-10,-0.000140447,101326.1016,27.95494652,0.479324013,9.278554916,-1.690942764,0.867081821,0
Bhola ,22.1785315,90.7101023,11/6/2004,-1.9e-09,0.000488281,293.0440979,298.3322449,,0.0,-5e-10,-0.000141613,101271.6875,35.57055283,0.090235077,-0.710425794,-1.385011554,1.518649578,0
Bhola ,22.1785315,90.7101023,11/7/2004,-1.9e-09,6.566385746,291.7883301,298.2309265,,0.0,-5e-10,-0.000135475,101213.0234,34.86984634,0.225851849,-13.59217834,-0.463608742,1.574984551,0
Bhola ,22.1785315,90.7101023,11/8/2004,-1.9e-09,26.67919922,293.0436707,298.4887695,,0.0,-5e-10,-0.000123661,101227.0078,39.7391777,0.261176944,1.543940902,-0.409619659,1.375153542,0
Bhola ,22.1785315,90.7101023,11/9/2004,-1.9e-09,6.733500004,293.0740051,298.3891602,,0.0,-5e-10,-0.000128662,101213.4688,39.80498505,0.338916421,13.87876129,-1.084274769,1.107491612,0
Bhola ,22.1785315,90.7101023,11/10/2004,-1.9e-09,11.0838623,293.0186768,298.0243225,,0.0,-5e-10,-0.000129864,101320.6875,37.70489883,0.385800511,10.05205822,-2.089247942,0.417545676,0
Bhola ,22.1785315,90.7101023,11/11/2004,-1.9e-09,0.000488281,290.6382141,297.3298645,,0.0,-5e-10,-0.000172725,101415.2422,27.41704559,0.054588273,-13.18878841,-2.760606766,0.495710582,0
Bhola ,22.1785315,90.7101023,11/12/2004,-1.9e-09,0.000488281,291.0022278,297.2332153,,0.0,-5e-10,-0.000151971,101526.4141,17.78014946,0.013538979,-4.830255032,-2.789103508,0.79875797,0
Bhola ,22.1785315,90.7101023,11/13/2004,-1.9e-09,0.000488281,290.9004822,296.6191101,,0.0,-5e-10,-0.000145714,101493.1797,18.92112732,0.0,-8.252822876,-3.075446129,0.881676137,41
Bhola ,22.1785315,90.7101023,11/14/2004,-1.9e-09,0.000488281,290.7010498,296.6177063,,0.0,-5e-10,-0.000147949,101415.9141,18.55403709,0.020966535,-24.2390995,-3.011297464,0.854987383,0
Bhola ,22.1785315,90.7101023,11/15/2004,-1.9e-09,0.000488281,291.0587463,296.8370667,,0.0,-5e-10,-0.000120128,101320.8359,25.08970833,0.000116989,-14.01071644,-2.261770964,0.457790017,0
Bhola ,22.1785315,90.7101023,11/16/2004,-1.9e-09,0.032836914,291.0185852,297.0635681,,0.0,-5e-10,-0.00010777,101281.4766,24.46632195,0.002877685,-18.5367527,-1.381298184,0.521730363,0
Bhola ,22.1785315,90.7101023,11/17/2004,-1.9e-09,12.8357954,292.5638733,297.0688782,,0.0,-5e-10,-8.7e-05,101334.3359,30.96313477,0.031015545,-12.787467,0.300395399,0.417352051,0
Bhola ,22.1785315,90.7101023,11/18/2004,-1.9e-09,63.88601685,292.8533325,297.0715027,225.4971161,0.0,-5e-10,-8.74e-05,101309.1641,34.01795578,0.194388703,-6.962851048,1.033983707,0.554651082,0
Bhola ,22.1785315,90.7101023,11/19/2004,4.43e-06,255.6342773,293.9610901,297.4453125,155.4798431,3.74e-06,1.16e-07,-7.94e-05,101338.375,36.89391327,0.298155755,4.254926205,1.240719438,0.280510634,106
Bhola ,22.1785315,90.7101023,11/20/2004,1.51e-05,320.905304,294.3059692,297.473999,428.1071472,1.51e-05,5.5e-06,-8.33e-05,101405.0547,40.12839127,0.118274383,2.747654915,-1.205854535,-0.293244273,0
Bhola ,22.1785315,90.7101023,11/21/2004,-1.9e-09,155.3829041,293.3470154,297.7255554,579.2654419,0.0,-5e-10,-9.6e-05,101408.5234,34.05528259,0.021394437,-0.917046368,-0.811846733,-0.063555695,0
Bhola ,22.1785315,90.7101023,11/22/2004,-1.9e-09,170.5470123,292.8235779,297.3477173,311.3615417,0.0,-5e-10,-9.44e-05,101379.5859,35.13068008,0.043957498,-2.86388278,0.823451281,0.470923156,0
Bhola ,22.1785315,90.7101023,11/23/2004,3.49e-06,560.5826416,293.7234497,297.2634583,160.0237274,3.41e-06,1.03e-06,-8.23e-05,101403.1875,38.91588211,0.154888257,10.92166901,1.064441323,0.258962512,13
Bhola ,22.1785315,90.7101023,11/24/2004,6.88e-06,869.8812866,294.0710449,297.5137939,215.6179657,6.6e-06,2.64e-06,-7.96e-05,101472.6797,43.36014938,0.184197903,16.0670681,-0.542318523,-0.071689062,4
Bhola ,22.1785315,90.7101023,11/25/2004,-1.9e-09,620.7054443,293.212738,297.4224548,431.0481262,0.0,-5e-10,-0.000109565,101563.2266,42.74606323,0.038897708,13.55633068,-2.220090151,-0.109926485,0
Bhola ,22.1785315,90.7101023,11/26/2004,-1.9e-09,187.6356659,292.4752502,297.0501404,735.3700562,0.0,-5e-10,-0.000110994,101530.3984,33.95345688,0.000651072,-1.462405562,-1.989948154,0.633942664,0
Bhola ,22.1785315,90.7101023,11/27/2004,-1.9e-09,60.85641479,291.681366,296.8738708,543.5849609,0.0,-5e-10,-0.000103903,101535.9766,30.99683189,0.0,-3.529273987,-1.749959469,0.264772058,0
Bhola ,22.1785315,90.7101023,11/28/2004,-1.9e-09,260.4482422,291.2754517,297.1151428,725.4239502,0.0,-5e-10,-0.000110415,101562.1563,38.37321854,0.004445596,5.391338825,-1.810728431,0.911586523,36
Bhola ,22.1785315,90.7101023,11/29/2004,-1.9e-09,11.69301319,291.4553833,297.0533142,,0.0,-5e-10,-9.75e-05,101441.2734,33.24429703,0.0,-7.071046352,-1.046098471,0.569949627,0
Bhola ,22.1785315,90.7101023,11/30/2004,-1.9e-09,67.7511673,291.8179626,296.6632385,,0.0,-5e-10,-9.17e-05,101392.5859,33.04585648,0.002887857,-11.44443226,-0.040833205,0.41974628,0
Bhola ,22.1785315,90.7101023,12/1/2004,-1.9e-09,59.80525589,291.9454651,296.6619873,,0.0,-5e-10,-9.04e-05,101494.5625,35.0821228,0.017994748,-10.78044891,-0.464672655,0.152612507,0
Bhola ,22.1785315,90.7101023,12/2/2004,-1.9e-09,5.472066402,290.8406982,296.6933899,,0.0,-5e-10,-0.000123246,101696.4766,31.29454231,0.008029033,-7.419635773,-2.397745132,-0.016603934,0
Bhola ,22.1785315,90.7101023,12/3/2004,-1.9e-09,0.000488281,290.4097595,296.5926208,,0.0,-5e-10,-0.000135936,101577.3438,23.58833885,0.000584948,-20.84939575,-3.107280493,0.844107628,0
Bhola ,22.1785315,90.7101023,12/4/2004,-1.9e-09,0.307759613,290.3706665,296.1332703,,0.0,-5e-10,-9.26e-05,101440.0078,17.78724098,0.003622857,-18.5350132,-1.713285327,0.943081319,0
Bhola ,22.1785315,90.7101023,12/5/2004,-1.9e-09,4.755065918,291.1711121,296.0081177,,0.0,-5e-10,-7.73e-05,101400.75,24.17842674,0.002585213,-8.722934723,-0.395162731,0.53632462,0
Bhola ,22.1785315,90.7101023,12/6/2004,-1.9e-09,15.68210888,291.4273376,295.9210205,,0.0,-5e-10,-7.83e-05,101611.1875,25.95986748,0.1645208,-13.98969173,-0.274375677,0.138070986,0
Bhola ,22.1785315,90.7101023,12/7/2004,-1.9e-09,10.86818409,291.9417725,296.2382507,,0.0,-5e-10,-7.69e-05,101734.9453,27.80115509,0.014261262,-16.38470268,0.754608929,0.246427938,0
Bhola ,22.1785315,90.7101023,12/8/2004,-1.9e-09,27.44470215,292.6859741,296.4125671,,0.0,-5e-10,-6.96e-05,101530.5625,29.26758003,0.031356338,2.731595755,1.017837048,0.551711142,0
Bhola ,22.1785315,90.7101023,12/9/2004,-1.9e-09,93.5404129,292.6355286,296.499115,159.7149658,0.0,-5e-10,-7.09e-05,101454.7422,30.56643486,0.137633577,-2.000728369,0.396774739,0.500129342,0
Bhola ,22.1785315,90.7101023,12/10/2004,9.24e-08,55.44950485,292.7221375,296.5179138,223.4111328,3.52e-08,5.02e-08,-7.06e-05,101571.8984,30.66184998,0.128113568,-3.624554396,0.256461471,0.257131606,0
Bhola ,22.1785315,90.7101023,12/11/2004,2.96e-08,5.552937985,292.1182251,296.3250732,,0.0,-5e-10,-7.59e-05,101665.7266,29.81654167,0.061364118,-7.498939514,-0.296572119,-0.11427483,0
Bhola ,22.1785315,90.7101023,12/12/2004,-1.9e-09,0.054402668,291.7286682,296.6173096,,0.0,-5e-10,-7.93e-05,101713.0078,30.97839355,0.114984058,-1.824736595,-0.44871375,0.83975935,0
Bhola ,22.1785315,90.7101023,12/13/2004,-1.9e-09,17.23999023,291.728363,296.5426331,,0.0,-5e-10,-8.24e-05,101513.6563,35.71350861,0.021498075,0.736001194,-0.3783485,0.836414397,0
Bhola ,22.1785315,90.7101023,12/14/2004,-1.9e-09,35.88114548,291.2114563,296.5645447,,0.0,-5e-10,-8.83e-05,101275.8047,36.66875839,0.414203525,-2.638553619,-1.212112904,0.804039419,0
Bhola ,22.1785315,90.7101023,12/15/2004,-1.9e-09,22.39357567,291.144989,296.4032288,,0.0,-5e-10,-9.06e-05,101247.3125,33.77550125,0.144791558,-2.971166611,-1.51850307,0.747739554,0
Bhola ,22.1785315,90.7101023,12/16/2004,-1.9e-09,50.76497269,290.9985962,296.3929749,307.6134949,0.0,-5e-10,-8.37e-05,101368.875,37.04390335,0.143699229,5.031243324,-1.418326974,0.20044446,0
Bhola ,22.1785315,90.7101023,12/17/2004,-1.9e-09,1.887247682,290.9005432,296.2099609,,0.0,-5e-10,-8.6e-05,101523.3984,37.27246094,0.0,1.999400258,-1.478491187,-0.000389993,0
Bhola ,22.1785315,90.7101023,12/18/2004,-1.9e-09,0.135274246,291.1086426,295.7914734,,0.0,-5e-10,-7.65e-05,101378.7188,29.87508392,0.016675441,-13.44747639,-0.314053923,0.367407471,0
Bhola ,22.1785315,90.7101023,12/19/2004,9.24e-08,15.83845997,290.7184448,295.4595032,,0.0,-5e-10,-8.17e-05,101210.9141,29.80179405,0.061896931,-3.910561562,0.592433035,0.88741523,0
Bhola ,22.1785315,90.7101023,12/20/2004,5.01e-07,58.88881302,290.3542175,295.4316101,272.9007263,5.16e-07,7.04e-08,-9.54e-05,101171.1641,36.79980087,0.258514792,-5.25897646,1.509329796,0.309892923,11
Bhola ,22.1785315,90.7101023,12/21/2004,2.61e-06,111.7556686,292.066803,296.3763428,162.7628021,2.13e-06,1.11e-07,-7.54e-05,101144.5391,40.82859039,0.186212793,4.926525593,1.601557732,0.56167537,19
Bhola ,22.1785315,90.7101023,12/22/2004,2.96e-08,56.11803055,292.6311646,296.32901,690.3037109,0.0,-5e-10,-6.42e-05,101208.4375,37.78324509,0.054545671,0.241717622,0.285500437,0.645368159,0
Bhola ,22.1785315,90.7101023,12/23/2004,-1.9e-09,4.965311527,291.4822388,295.6351013,,0.0,-5e-10,-9.09e-05,101329.25,34.69262695,0.034827236,4.36783886,-1.564377189,-0.36045906,0
Bhola ,22.1785315,90.7101023,12/24/2004,-1.9e-09,0.086751305,291.0954895,295.844574,,0.0,-5e-10,-0.000116905,101485.4141,36.59846878,0.017975677,13.04242706,-2.727729559,-0.442215294,0
Bhola ,22.1785315,90.7101023,12/25/2004,-1.9e-09,0.000488281,290.3244934,295.1826782,,0.0,-5e-10,-0.000127672,101469.8359,37.84235382,0.022553524,21.46792793,-3.327867746,0.489953846,0
Bhola ,22.1785315,90.7101023,12/26/2004,-1.9e-09,0.000488281,287.8987732,293.7011414,,0.0,-5e-10,-0.000136554,101375.5703,24.70463753,0.193077028,-16.25523376,-3.266618967,0.362126082,0
Bhola ,22.1785315,90.7101023,12/27/2004,-1.9e-09,0.000488281,284.9675903,292.3770142,,0.0,-5e-10,-0.000194267,101585.3047,2.809314728,0.371081471,-42.65945816,-4.303572655,0.531993866,0
Bhola ,22.1785315,90.7101023,12/28/2004,-1.9e-09,0.000488281,285.079895,291.4922791,,0.0,-5e-10,-0.000142281,101484.3125,-12.67088413,0.063204803,-41.32569885,-2.900044203,1.443055034,0
Bhola ,22.1785315,90.7101023,12/29/2004,-1.9e-09,0.000488281,286.0212097,291.648407,,0.0,-5e-10,-0.000108569,101396.2188,10.13742447,0.142180279,-31.33712959,-2.095902681,1.504495263,0
Bhola ,22.1785315,90.7101023,12/30/2004,-1.9e-09,0.000488281,286.6116333,292.5419312,,0.0,-5e-10,-8.39e-05,101406.1563,15.17541122,0.1625714,-28.02383232,-1.36650753,0.980755389,0
Bhola ,22.1785315,90.7101023,12/31/2004,-1.9e-09,0.000488281,287.2452393,292.886322,,0.0,-5e-10,-7.39e-05,101534.9766,20.2174263,0.0,-7.84156847,-1.12862587,0.436259508,0
Bhola ,22.1785315,90.7101023,1/1/2005,0.0,-0.000488281,288.5072937,293.2688599,,0.0,0.0,-6.38e-05,101557.75,26.32398987,0.063748419,-5.447887421,-0.289721042,0.662454546,0
Bhola ,22.1785315,90.7101023,1/2/2005,0.0,-0.000488281,289.4629517,294.1324158,,0.0,0.0,-6.23e-05,101463.3672,28.90039825,0.640904844,-8.547661781,-1.25922811,0.196816936,0
Bhola ,22.1785315,90.7101023,1/3/2005,0.0,-0.000488281,290.4248352,295.250824,,0.0,0.0,-6.33e-05,101468.4922,33.73882675,0.80258292,-0.173305199,-1.77632463,0.322240531,0
Bhola ,22.1785315,90.7101023,1/4/2005,0.0,-0.000488281,290.7588806,295.1352844,,0.0,0.0,-6.56e-05,101579.6328,36.10749817,0.679436922,5.15665102,-2.864526987,0.434312582,0
Bhola ,22.1785315,90.7101023,1/5/2005,0.0,-0.000488281,289.846344,294.9654541,,0.0,0.0,-9.77e-05,101570.4609,26.70481682,0.0,-24.42562294,-3.834256411,1.068584442,0
Bhola ,22.1785315,90.7101023,1/6/2005,0.0,-0.000488281,288.362915,293.8023376,,0.0,0.0,-9.33e-05,101487.3828,4.671171665,0.000651072,-40.01032639,-2.45826745,1.077058196,0
Bhola ,22.1785315,90.7101023,1/7/2005,0.0,-0.000488281,288.568512,293.6513367,,0.0,0.0,-8.64e-05,101434.7266,6.873445988,0.096991211,-30.96718025,-2.500915527,1.03457439,0
Bhola ,22.1785315,90.7101023,1/8/2005,0.0,-0.000488281,287.8746643,293.4085388,,0.0,0.0,-9.35e-05,101448.4609,13.2049036,0.001890905,-30.72664833,-2.248381853,1.218836427,0
Bhola ,22.1785315,90.7101023,1/9/2005,0.0,-0.000488281,286.1237488,292.5220642,,0.0,0.0,-8.97e-05,101276.3125,13.95462894,0.001218216,-12.65806961,-0.901269674,1.719459534,0
Bhola ,22.1785315,90.7101023,1/10/2005,0.0,0.458577484,287.3237,293.7000732,,0.0,0.0,-7.43e-05,101245.0859,31.10445404,0.029996336,2.348479033,1.385230899,-0.377430558,0
Bhola ,22.1785315,90.7101023,1/11/2005,0.0008392,90.25559235,289.7084045,292.7356873,14.14750862,0.000246435,6.56e-05,-6.87e-05,101373.0391,33.38072586,0.822096646,23.53835297,0.65535742,-2.201036215,38
Bhola ,22.1785315,90.7101023,1/12/2005,1.11e-05,0.331481934,289.100708,292.3718567,,3.07e-07,0.0,-0.000111944,101496.1016,23.62010002,0.225391522,-12.69266796,-2.960072756,0.010565713,0
Bhola ,22.1785315,90.7101023,1/13/2005,0.0,0.395019531,287.9630432,292.0463562,,0.0,0.0,-0.000127435,101425.9688,22.51653481,0.013730995,-9.805366516,-2.75433898,1.307839871,0
Bhola ,22.1785315,90.7101023,1/14/2005,0.0,-0.000488281,287.5148315,292.2094116,,0.0,0.0,-0.000117993,101313.5625,26.23234558,0.003823772,-13.77647114,-1.925602078,1.160629273,0
Bhola ,22.1785315,90.7101023,1/15/2005,0.0,-0.000488281,287.5046997,292.1622009,,0.0,0.0,-0.000103714,101390.7578,29.36547661,0.290061861,-15.83871078,-1.943154335,0.718614996,0
Bhola ,22.1785315,90.7101023,1/16/2005,0.0,-0.000488281,288.5473022,292.9602356,,0.0,0.0,-9.14e-05,101411.8359,30.99483681,0.030911906,-15.0758934,-1.572017789,0.419430852,0
Bhola ,22.1785315,90.7101023,1/17/2005,2.58e-08,-0.000488281,289.4988403,293.6859436,,0.0,0.0,-8.04e-05,101373.0234,29.55178833,0.083609276,-10.55974102,-1.323376298,0.17715317,0
Bhola ,22.1785315,90.7101023,1/18/2005,0.0,5.854207516,289.8812561,294.1685181,,0.0,0.0,-7.9e-05,101397.4922,28.30627441,0.325605035,5.605518341,-0.717443705,0.316100389,0
Bhola ,22.1785315,90.7101023,1/19/2005,0.0,22.66957664,290.4039917,294.0264587,,0.0,0.0,-8.22e-05,101507.6641,36.45405197,0.203369543,0.893033981,-1.498954415,1.054793,0
Bhola ,22.1785315,90.7101023,1/20/2005,0.0,0.070149742,287.8125,292.5686646,,0.0,0.0,-0.000125913,101807.7891,22.20549202,0.009299385,-19.65826225,-3.021848679,0.430486947,0
Bhola ,22.1785315,90.7101023,1/21/2005,0.0,-0.000488281,285.7547913,291.8870544,,0.0,0.0,-0.000164179,101881.6484,-0.330037862,0.0,-37.80621719,-4.147509575,0.820702076,0
Bhola ,22.1785315,90.7101023,1/22/2005,0.0,-0.000488281,286.6844177,292.1808167,,0.0,0.0,-0.000126126,101692.0859,8.761494637,0.325858742,-17.07100487,-3.152925253,1.060875773,0
Bhola ,22.1785315,90.7101023,1/23/2005,0.0,-0.000488281,288.1728821,292.5958557,,0.0,0.0,-8.14e-05,101449.6172,29.9511795,0.086175412,9.17021656,-1.075680137,0.361644596,0
Bhola ,22.1785315,90.7101023,1/24/2005,0.0,2.407836914,288.5032349,292.7774353,,0.0,0.0,-7.55e-05,101542.4609,32.7613411,0.368243218,7.335018158,-0.69761163,0.149455532,0
Bhola ,22.1785315,90.7101023,1/25/2005,0.0,-0.000488281,288.1188049,293.1039429,,0.0,0.0,-0.000111214,101356.25,27.22386742,0.183237836,4.782443047,-3.017215014,1.258680344,0
Bhola ,22.1785315,90.7101023,1/26/2005,0.0,-0.000488281,287.7722473,292.8720703,,0.0,0.0,-0.000103065,101182.3984,37.63177872,0.060721312,13.1275816,-2.859003782,1.016938329,0
Bhola ,22.1785315,90.7101023,1/27/2005,0.0,-0.000488281,288.307251,293.8633728,,0.0,0.0,-9.39e-05,101226.7578,38.31036758,0.12159586,14.30036259,-3.165158033,0.602392018,0
Bhola ,22.1785315,90.7101023,1/28/2005,0.0,-0.000488281,288.0438232,294.0748596,,0.0,0.0,-0.000100392,101249.4375,40.39762497,0.936065912,16.51018333,-3.805731773,0.379701614,0
Bhola ,22.1785315,90.7101023,1/29/2005,0.0,-0.000488281,289.0039673,293.7972107,,0.0,0.0,-9.28e-05,101255.3672,41.32831955,0.348381728,17.29816437,-3.592658281,0.835354328,0
Bhola ,22.1785315,90.7101023,1/30/2005,0.0,-0.000488281,288.8910522,294.5664978,,0.0,0.0,-0.000116939,101373.7891,37.1493721,0.010779556,14.0888834,-4.522037983,0.77265209,0
Bhola ,22.1785315,90.7101023,1/31/2005,0.0,-0.000488281,289.1046448,295.1955261,,0.0,0.0,-9.89e-05,101328.0234,36.76471329,0.041491181,6.262140274,-3.743937492,1.183812618,0
Bhola ,22.1785315,90.7101023,2/1/2005,2.71e-06,0.006571452,289.3106995,294.5924683,,2.7e-06,0.0,-0.000114715,101351.8359,38.1820755,0.206839189,13.77584362,-4.769863606,1.532730103,0
Bhola ,22.1785315,90.7101023,2/2/2005,0.0,0.041890461,288.5500183,293.6503601,,0.0,0.0,-0.0001233,101466.4766,26.03195,0.146739677,-14.99022579,-4.502539158,1.870227933,0
Bhola ,22.1785315,90.7101023,2/3/2005,0.0,-0.000488281,285.698822,292.1651917,,0.0,0.0,-0.000153592,101541.5703,5.155948162,0.000325536,-45.82283401,-4.13744545,1.488639474,0
Bhola ,22.1785315,90.7101023,2/4/2005,0.0,-0.000488281,286.3171082,292.3490601,,0.0,0.0,-0.000122118,101407.1641,12.3806963,0.0,-38.12372971,-3.353006125,1.587245464,0
Bhola ,22.1785315,90.7101023,2/5/2005,0.0,-0.000488281,286.1260986,292.993927,,0.0,0.0,-8.65e-05,101341.0078,18.86618996,0.000834184,-16.38615799,-2.201267004,0.997886598,54
Bhola ,22.1785315,90.7101023,2/6/2005,0.0,0.126647949,288.0953674,294.4005432,,0.0,0.0,-6.64e-05,101488.4766,42.96097183,0.015785938,17.58008194,-0.467560411,1.092284203,0
Bhola ,22.1785315,90.7101023,2/7/2005,0.0,24.06783104,290.8338013,295.5797729,,0.0,0.0,-5.74e-05,101685.4453,41.99870682,0.096433602,11.66129303,-1.460087419,0.206247166,0
Bhola ,22.1785315,90.7101023,2/8/2005,0.0,-0.000488281,289.3873596,296.2798462,,0.0,0.0,-7.46e-05,101635.0391,42.30488968,0.08541435,16.15716553,-2.412134886,0.722823143,0
Bhola ,22.1785315,90.7101023,2/9/2005,0.0,-0.000488281,290.5141602,296.757782,,0.0,0.0,-7.25e-05,101666.5,43.46658325,0.052883659,3.07396698,-2.261393309,0.710102975,0
Bhola ,22.1785315,90.7101023,2/10/2005,0.0,0.112528481,290.0437927,296.6967163,,0.0,0.0,-7.76e-05,101639.6563,30.61347198,0.0,-9.514592171,-2.308767557,0.935777366,0
Bhola ,22.1785315,90.7101023,2/11/2005,0.0,11.69468212,290.9925232,296.7738953,,0.0,0.0,-6.12e-05,101563.7734,36.6362648,0.0,3.626463652,-0.799866974,1.071472764,0
Bhola ,22.1785315,90.7101023,2/12/2005,0.0,77.09143066,292.2164917,297.7989807,,0.0,0.0,-6.86e-05,101366.5078,43.72780991,0.000436167,16.87156105,1.842905402,1.335900903,81
Bhola ,22.1785315,90.7101023,2/13/2005,0.0,425.7774963,293.4177246,298.4021912,774.9776611,0.0,0.0,-8.03e-05,100913.0547,40.36000824,0.041231137,17.68305016,3.317016602,2.601594448,0
Bhola ,22.1785315,90.7101023,2/14/2005,0.0,46.02453613,290.4221497,298.2328796,,0.0,0.0,-0.000107639,100850.4609,30.30604553,0.0,6.613337994,2.072585821,2.884940386,0
