District,Latitude,Longitude,Date,Total Precipitation,Cape,2m_dewpoint_temperature,2m_temperature,convective_inhibition,convective_precipitation,convective_rain_rate,evaporation,surface_pressure,total_totals_index,total_cloud_cover,k_index,10m_v_component_of_wind,10m_u_component_of_wind,Events
Sylhet ,24.8993357,91.8700473,7/6/2007,0.001710474,280.191803,298.5152283,300.7967224,58.68324661,0.000191045,7.23e-05,-0.000112707,98597.75781,40.77135849,0.951295555,37.50909042,-0.293202817,-1.354894638,0
Sylhet ,24.8993357,91.8700473,7/7/2007,0.00158847,372.6347656,298.4004211,301.6154785,32.58498764,0.001141599,0.000601438,-0.000179876,98883.99219,40.93489456,0.959954023,37.72655106,0.083122365,-0.561626196,0
Sylhet ,24.8993357,91.8700473,7/8/2007,0.001335622,241.4240723,298.4066467,301.2017822,9.052575111,0.000735518,0.000325306,-0.000146058,98944.47656,39.97738266,0.924059868,36.15613174,0.503293872,-0.246775866,6
Sylhet ,24.8993357,91.8700473,7/9/2007,0.000797168,354.2724915,298.6791687,301.0876465,26.97150993,0.000333103,6.2e-05,-0.000133397,98717.96875,39.48894882,0.972668946,36.35445404,0.591013432,-0.525030196,24
Sylhet ,24.8993357,91.8700473,7/10/2007,0.000787585,509.4104309,298.8297424,300.6180725,22.61512756,0.000494759,9.95e-05,-0.000120714,98726.08594,40.64551163,0.985274553,37.01718521,0.162529945,-0.561911285,0
Sylhet ,24.8993357,91.8700473,7/11/2007,0.000354014,312.4266663,298.5793152,301.1994934,41.14245224,0.000210987,2.02e-05,-0.000152303,98721.71094,39.80983353,0.969705522,35.9548111,0.059800431,-0.14411515,7
Sylhet ,24.8993357,91.8700473,7/12/2007,0.000139604,258.1329651,298.5471497,302.4074402,124.2693863,8.21e-05,4.33e-05,-0.000181324,98536.05469,40.61819077,0.85689646,35.61559677,0.313544214,-0.02782164,17
Sylhet ,24.8993357,91.8700473,7/13/2007,0.000712939,1266.644165,299.4700623,302.3523865,87.40361786,0.000590832,0.000139282,-0.00018293,98380.80469,41.20571518,0.964627922,37.17354965,0.341600448,-0.30229196,12
Sylhet ,24.8993357,91.8700473,7/14/2007,0.000611746,895.3535767,299.3678284,301.4743958,98.81671143,0.000538028,0.000199356,-0.000111761,98351.53125,40.87888336,0.997254551,37.90539169,-0.143237636,-0.595604539,50
Sylhet ,24.8993357,91.8700473,7/15/2007,0.000816387,385.6873779,298.7832947,302.0382996,76.30713654,0.000421961,0.00016619,-0.000158934,98574.72656,40.70345306,0.994024694,38.47664642,0.031555865,-1.340017796,4
Sylhet ,24.8993357,91.8700473,7/16/2007,0.001423621,412.8811951,298.9333191,300.5375671,9.159220696,0.000706207,0.0002023,-0.00011369,98893.52344,40.63908386,0.998869479,38.49144745,0.176194921,-1.111396194,64
Sylhet ,24.8993357,91.8700473,7/17/2007,0.002005955,239.7303467,299.0456238,300.7501526,8.054850578,0.000860019,0.000247108,-0.000103739,98884.35156,40.45577621,0.997900546,38.71135712,1.548584819,-0.215311542,52
Sylhet ,24.8993357,91.8700473,7/18/2007,0.002767525,464.8490295,298.7066345,299.6052551,9.077783585,0.000914015,0.000143337,-9.37e-05,98825.6875,41.18770981,0.980538428,39.22195816,2.46578002,0.217905715,9
Sylhet ,24.8993357,91.8700473,7/19/2007,0.002569202,446.4332275,298.2105103,298.9644165,0.889470398,0.000585206,0.000197897,-4.24e-05,98884.80469,40.85139847,1.0,38.25406647,2.477588892,0.281404525,36
Sylhet ,24.8993357,91.8700473,7/20/2007,0.001469518,238.9373016,297.6216125,298.5206604,2.1349895,0.000419718,0.000119624,-4.52e-05,98804.52344,41.49035263,0.999930084,38.36391068,1.233563781,-1.268847227,0
Sylhet ,24.8993357,91.8700473,7/21/2007,0.003630155,177.6670685,297.1831665,298.2434692,3.924258947,0.000419077,0.00010664,-9.11e-05,98842.875,39.83345795,0.999687195,37.67435455,1.010781407,-2.444974661,0
Sylhet ,24.8993357,91.8700473,7/22/2007,0.000972025,132.7025604,296.6417236,297.6452942,1.554812789,0.000239542,8.03e-05,-5.14e-05,99176.41406,39.79343796,1.0,35.75204086,0.45683828,-1.055646777,0
Sylhet ,24.8993357,91.8700473,7/23/2007,0.002321716,269.2361145,297.5565796,298.5418396,6.041241169,0.000780671,0.000286936,-6.09e-05,99308.84375,41.77274704,0.993677437,37.62638855,1.420354486,-0.5214535,23
Sylhet ,24.8993357,91.8700473,7/24/2007,0.002125065,266.2521057,297.4404297,298.2377625,4.081147671,0.000533516,0.000113068,-4.79e-05,99353.08594,41.12149429,0.997967959,37.52901077,2.508388758,0.881973505,11
Sylhet ,24.8993357,91.8700473,7/25/2007,0.002166901,202.548996,297.2673035,298.0917969,3.915943384,0.000253154,7.1e-05,-5.55e-05,99309.05469,40.49025345,1.0,37.34794235,3.359195709,-0.032927468,21
Sylhet ,24.8993357,91.8700473,7/26/2007,0.002130773,397.7584534,296.9257507,297.7006226,2.458605528,0.000447299,0.000102916,-4.13e-05,99298.49219,41.0254631,1.0,36.88664246,2.254645109,-0.160624847,7
Sylhet ,24.8993357,91.8700473,7/27/2007,0.002438146,388.160675,297.3092346,298.2062683,6.783899784,0.001008883,0.000382014,-8.43e-05,99228.53125,40.48848343,0.998540163,36.69210815,1.153053403,-0.188745737,17
Sylhet ,24.8993357,91.8700473,7/28/2007,0.001744851,325.2505188,297.5769958,298.9132996,9.985114098,0.000792821,0.000439598,-8.72e-05,99232.64844,41.26172256,0.983608782,36.87139511,0.850944102,-0.200175524,0
Sylhet ,24.8993357,91.8700473,7/29/2007,0.001345232,292.5049744,298.0517883,299.6091003,14.0510025,0.000856353,0.000295325,-0.00012382,99300.90625,40.67677307,0.994618475,36.82665634,0.411754608,0.098838992,35
Sylhet ,24.8993357,91.8700473,7/30/2007,0.000732583,453.2484131,297.90979,299.4526062,15.47200394,0.000381191,0.000161114,-0.000109186,99344.90625,41.04989243,0.998751223,36.38316727,0.305528134,0.015357534,53
Sylhet ,24.8993357,91.8700473,7/31/2007,0.001313562,438.7845459,297.7623596,299.0190125,15.44275379,0.000439942,0.000145806,-9.14e-05,99188.71875,40.95707321,0.999097109,36.82498932,0.278198153,0.072195433,7
Sylhet ,24.8993357,91.8700473,8/1/2007,0.001221183,194.0532227,298.0159302,299.072998,28.65515137,0.000229174,5.59e-05,-5.37e-05,99088.21094,41.10180283,0.987812758,36.5696907,0.264775276,-0.354749709,41
Sylhet ,24.8993357,91.8700473,8/2/2007,0.000538799,620.0813599,297.9447937,300.015564,48.92636108,0.000184559,8.05e-05,-8.67e-05,99051.125,41.07544708,0.678313494,35.82971954,0.11077515,-0.495820731,10
Sylhet ,24.8993357,91.8700473,8/3/2007,0.000232381,716.7585449,298.6471252,302.0806274,81.86373901,0.000175524,4.14e-05,-0.000193688,98876.21094,41.01742554,0.562707603,34.6725235,0.391203314,-0.165652916,33
Sylhet ,24.8993357,91.8700473,8/4/2007,7.32e-05,873.9129028,299.0220337,303.1894226,197.7839813,6.44e-05,2.29e-05,-0.000206041,98491.1875,40.55703354,0.836232662,35.05436325,-0.085107625,-0.185583726,26
Sylhet ,24.8993357,91.8700473,8/5/2007,2.69e-05,514.4379272,297.8712463,304.151825,373.7053833,2.63e-05,1.58e-05,-0.000254484,98483.25781,41.40581131,0.805180252,35.51654816,-0.21191226,-1.503948331,84
Sylhet ,24.8993357,91.8700473,8/6/2007,0.000875743,629.531311,298.4737244,303.3951416,199.8598633,0.000775609,0.000313449,-0.000245791,98816.72656,40.6578064,0.941558063,36.65950012,0.053371429,-0.667785823,1
Sylhet ,24.8993357,91.8700473,8/7/2007,0.000758597,157.3153534,298.5291443,301.6335754,36.00236511,0.000416424,0.00012174,-0.000162489,98965.5,40.31241226,0.964594185,36.95419693,0.47031498,-0.659051478,18
Sylhet ,24.8993357,91.8700473,8/8/2007,0.000225878,606.7330933,298.8421936,301.67099,49.15988922,0.000138304,1.03e-05,-0.000167943,98763.3125,39.99161148,0.947324276,35.52934647,0.459528238,-0.212045893,72
Sylhet ,24.8993357,91.8700473,8/9/2007,7.6e-05,914.2400513,299.7926331,303.7141113,252.9924927,6.5e-05,2.8e-05,-0.00020763,98492.71875,42.44030762,0.804328203,36.00400162,0.214150235,0.116307654,0
Sylhet ,24.8993357,91.8700473,8/10/2007,0.000460515,2173.155273,300.5854797,304.5132141,203.321228,0.000359249,0.000134574,-0.000234647,98364.90625,42.81005478,0.734051287,35.6729126,0.774522364,0.118251495,21
Sylhet ,24.8993357,91.8700473,8/11/2007,0.000186935,680.3164063,299.5587769,301.4902344,62.4945488,0.000104853,4e-05,-9.72e-05,98453.52344,39.93816757,0.996716678,36.21756744,0.409333617,-0.482524842,2
Sylhet ,24.8993357,91.8700473,8/12/2007,0.001134087,337.2411804,298.4186401,300.9618835,56.75131226,0.000485223,0.000156583,-0.00017771,98516.57031,39.26883698,0.987533033,37.62649918,-0.727711737,-1.732829094,112
Sylhet ,24.8993357,91.8700473,8/13/2007,0.001834363,133.0922852,298.3258057,300.0672302,47.84866714,0.000399788,0.000130444,-0.000138831,98665.78125,39.74763107,0.995138586,38.46318054,0.073277138,-2.199376822,20
Sylhet ,24.8993357,91.8700473,8/14/2007,0.001779228,345.0377502,298.6089172,299.8331909,8.733700752,0.000745874,0.000146645,-0.00012067,98793.53125,40.63795853,0.999425232,38.67963791,0.669963658,-0.966100514,35
Sylhet ,24.8993357,91.8700473,8/15/2007,0.002350439,246.1961212,298.5934753,299.4878235,6.175044537,0.001054049,0.000345669,-6.7e-05,98726.03906,40.50600433,0.995760441,38.42589951,1.508316159,-0.050136924,45
Sylhet ,24.8993357,91.8700473,8/16/2007,0.001125061,375.6458435,298.3795776,299.6480408,8.089819908,0.00056848,0.000340956,-9.01e-05,98802.36719,41.18907547,0.996561527,37.97706604,0.304479063,-0.846904278,17
Sylhet ,24.8993357,91.8700473,8/17/2007,0.000604659,367.4863586,298.2735596,300.5683289,65.58467865,0.000264881,7.37e-05,-0.000133905,98738.32031,41.52305985,0.950627327,37.05758286,0.218427301,-1.276026487,93
Sylhet ,24.8993357,91.8700473,8/18/2007,0.000664838,691.6751099,297.9580078,301.7702332,124.0066681,0.000592972,0.000281812,-0.00022838,98820.39844,42.35319901,0.770033836,36.60029221,-0.218556464,-1.370549083,126
Sylhet ,24.8993357,91.8700473,8/19/2007,0.000966875,913.6619263,297.8522644,301.3667297,72.44469452,0.000764535,0.000244955,-0.000208175,99093.83594,42.82989883,0.614477933,36.75543213,0.091972329,-0.977115631,16
Sylhet ,24.8993357,91.8700473,8/20/2007,0.000275996,805.0613403,298.3270264,302.5802002,161.5477753,0.000256704,0.000135451,-0.000213016,99232.9375,41.78319168,0.424944967,35.21473312,0.422487527,0.42703709,113
Sylhet ,24.8993357,91.8700473,8/21/2007,0.00085748,2159.860596,299.1805115,301.5831909,29.1275425,0.000775903,0.0004264,-0.000175016,99124.61719,41.4574852,0.938982427,35.62661362,0.696271479,0.105499901,6
Sylhet ,24.8993357,91.8700473,8/22/2007,0.00064822,1079.701782,298.6459656,300.971344,32.84374619,0.000476508,0.000157187,-0.000139899,99116.47656,42.58536148,0.988920391,36.91579819,0.349374443,-0.44771716,22
Sylhet ,24.8993357,91.8700473,8/23/2007,0.000673147,718.9093628,298.4198914,300.7911682,21.80703163,0.000393418,8.36e-05,-0.000114146,99193.42969,42.5320816,0.989336193,37.00449753,0.072631538,-0.479881197,29
Sylhet ,24.8993357,91.8700473,8/24/2007,0.000922677,746.1570435,298.6349792,300.3570251,24.39152718,0.000629641,0.000104855,-0.000131149,99283.52344,42.25162125,0.906748593,37.71419907,0.263887584,-0.149972573,9
Sylhet ,24.8993357,91.8700473,8/25/2007,0.00135492,385.2973938,298.4179382,299.7032776,13.55228996,0.000532863,0.000133206,-7.48e-05,99259.32031,41.87311554,0.998836458,38.7232666,0.772639453,0.117888629,16
Sylhet ,24.8993357,91.8700473,8/26/2007,0.002792292,298.5136719,298.2465515,299.5754089,12.57533169,0.000549793,0.000129915,-9.24e-05,99220.08594,41.55319595,0.999809265,38.08590698,0.6822837,-0.250274777,77
Sylhet ,24.8993357,91.8700473,8/27/2007,0.001913416,56.96838379,297.9390869,299.5994873,14.19240379,0.000398583,0.000130642,-4.97e-05,99257.41406,41.46399307,0.995796025,37.64063644,-0.102242671,-0.926679432,0
Sylhet ,24.8993357,91.8700473,8/28/2007,0.001015879,739.4223633,298.7044983,301.3570862,31.7301178,0.000951068,0.000315133,-0.000183,99223.96875,41.17670059,0.991665781,37.44420624,0.296974063,-0.162646428,267
Sylhet ,24.8993357,91.8700473,8/29/2007,0.001178418,379.1543274,298.2729797,300.1981201,28.28465652,0.000888882,0.000372642,-8.73e-05,99182.90625,41.20386505,0.994442999,37.21684265,0.132348612,-0.832986355,16
Sylhet ,24.8993357,91.8700473,8/30/2007,0.000425289,548.8505249,298.2928467,300.3854675,30.28977013,0.000301549,0.000101746,-0.000114775,99080.375,40.9585228,0.981627524,35.93767166,-0.031335358,-0.333678484,44
Sylhet ,24.8993357,91.8700473,8/31/2007,0.000707524,952.3759766,298.7220764,301.1773376,39.01596451,0.000645213,0.000285211,-0.000147087,98977.03125,40.99452209,0.984335482,36.33141708,0.245407566,0.092696488,60
Sylhet ,24.8993357,91.8700473,9/1/2007,0.002437429,1437.724976,298.9485779,301.1368103,19.96260071,0.001596331,0.000765775,-0.000132575,98962.35156,41.59257507,0.987840712,37.713974,0.473354667,0.006389936,32
Sylhet ,24.8993357,91.8700473,9/2/2007,0.00087139,333.9073792,298.6508484,300.8050232,25.19898224,0.000561931,0.00031136,-0.000106583,99078.40625,40.65571976,0.995780766,37.01640701,0.146013603,-0.226067483,0
Sylhet ,24.8993357,91.8700473,9/3/2007,0.000881186,293.9567871,298.3866577,299.7535095,9.925350189,0.000423307,0.00013941,-9.34e-05,99036.65625,41.52876663,0.998435915,37.39546204,0.723413169,-0.60480541,2
Sylhet ,24.8993357,91.8700473,9/4/2007,0.001508302,235.8455811,298.2472839,299.5432434,5.404230595,0.000576375,0.000146586,-7.37e-05,98899.11719,41.70499802,0.994997442,38.61097336,0.135146156,-1.418626666,29
Sylhet ,24.8993357,91.8700473,9/5/2007,0.001295458,268.6582336,297.5463257,298.7719116,17.34631538,0.000336897,9.43e-05,-6.92e-05,98875.02344,41.25481415,0.999739349,37.94323349,-0.599400759,-1.77761519,114
Sylhet ,24.8993357,91.8700473,9/6/2007,0.004104606,333.4772034,297.6818237,298.5315857,1.471856475,0.00067596,0.000249961,-4.55e-05,98888.14844,40.86634445,1.0,38.36847305,2.705024719,-1.564025998,0
Sylhet ,24.8993357,91.8700473,9/7/2007,0.004546407,374.4764099,298.1486511,298.6810303,1.923903108,0.000948415,0.00030661,-4.17e-05,98933.75,41.24886703,0.999322236,38.24961472,2.272022247,-1.141875625,45
Sylhet ,24.8993357,91.8700473,9/8/2007,0.003346355,361.3163147,298.0326843,298.2023621,8.997730255,0.000560482,0.000182797,-1.99e-05,99078.14844,41.13378906,1.0,37.63896561,1.81263113,0.025206318,236
Sylhet ,24.8993357,91.8700473,9/9/2007,0.002242636,242.3112793,297.7731628,298.0852356,7.623257637,0.000253628,8.54e-05,-2.19e-05,99206.74219,41.31886292,1.0,36.93605423,1.315338492,-0.610585034,4
Sylhet ,24.8993357,91.8700473,9/10/2007,0.000945188,227.4440918,297.8522034,299.2668457,7.805979729,0.00053308,0.000167435,-9.25e-05,99174.53906,41.49766541,0.982254505,36.88341522,0.705202162,-0.893971145,16
Sylhet ,24.8993357,91.8700473,9/11/2007,0.000593695,249.5432892,298.1672668,299.9044495,29.08844185,0.000335167,7.5e-05,-0.000108547,99070.71094,41.63661194,0.952157021,36.79227066,0.238763377,-0.862791956,269
Sylhet ,24.8993357,91.8700473,9/12/2007,0.000538454,650.649231,298.7575989,301.0803833,47.42859268,0.000420718,0.00019413,-0.000130173,98975.375,41.45346832,0.891248763,36.56401443,0.063862272,-0.3737216,14
Sylhet ,24.8993357,91.8700473,9/13/2007,0.001040858,1213.251343,298.8261414,301.1231384,43.66111374,0.000994772,0.000423531,-0.0001641,99076.96875,41.50048065,0.947826564,37.04779053,0.239570364,-0.29957059,53
Sylhet ,24.8993357,91.8700473,9/14/2007,0.000729238,1204.124023,298.9269104,301.0822144,66.28514099,0.000605571,0.000107201,-0.000167251,99129.96094,42.03158951,0.96056819,36.56913376,0.140714377,-0.258309305,5
Sylhet ,24.8993357,91.8700473,9/15/2007,0.000353404,433.783844,298.096283,299.9477844,43.95103836,0.000238389,9.63e-05,-0.000103942,99102.125,41.96746063,0.995015204,36.63145447,-0.04424715,-0.529591739,57
Sylhet ,24.8993357,91.8700473,9/16/2007,0.000245654,659.2254028,298.1708069,300.7707825,55.43598557,0.000211756,0.000107981,-0.000136171,99132.07031,41.5343132,0.985310257,36.01101303,0.235669911,-0.157851651,138
Sylhet ,24.8993357,91.8700473,9/17/2007,0.000459002,1437.926636,299.0694275,301.1453552,96.26337433,0.000441032,1.12e-05,-0.000156754,99208.80469,43.44032669,0.56961441,36.52383804,-0.112975597,0.136834621,141
Sylhet ,24.8993357,91.8700473,9/18/2007,5.19e-05,1786.553589,298.122467,301.6000366,210.2723389,5.05e-05,1.88e-05,-0.000179285,99065.28906,44.0127449,0.609833956,37.16086197,0.178615883,0.107728832,237
Sylhet ,24.8993357,91.8700473,9/19/2007,1.44e-05,1332.861206,298.1748352,301.6656189,331.4937439,1.29e-05,2.86e-06,-0.000184392,98965.67969,44.7371254,0.348596662,36.68665695,-0.043332577,-0.496468663,12
Sylhet ,24.8993357,91.8700473,9/20/2007,0.0,493.2530212,294.2839661,303.4123535,743.5501709,9e-10,0.0,-0.000263218,98955.10156,40.92894745,0.051013738,25.89127922,-0.679669142,-2.204353094,2
Sylhet ,24.8993357,91.8700473,9/21/2007,0.0,12.60880566,290.7035828,303.3033142,,9e-10,0.0,-0.000288378,99077.22656,37.78953934,0.277481705,21.66970634,-0.927629471,-3.029189348,6
Sylhet ,24.8993357,91.8700473,9/22/2007,9.82e-06,13.6706543,292.7834167,302.4938965,,6.97e-06,5.29e-06,-0.000262232,99258.15625,39.2039032,0.847955048,29.16287804,-0.247823194,-2.937414169,0
Sylhet ,24.8993357,91.8700473,9/23/2007,0.000210428,33.9552002,294.6592712,300.5744629,17.84796143,4.59e-05,1.03e-05,-0.000139547,99314.38281,40.53155899,0.981911182,34.81041336,-0.494842082,-1.303888202,145
Sylhet ,24.8993357,91.8700473,9/24/2007,2.62e-05,91.51513672,296.5207825,300.5438538,309.1628113,4.63e-06,3.1e-07,-0.000130395,99335.97656,40.49644089,0.935546458,34.29903412,-0.094630085,-0.542421043,14
Sylhet ,24.8993357,91.8700473,9/25/2007,3.45e-07,206.8907013,297.1354675,301.0290833,265.3881836,3.6e-07,2.46e-07,-0.000138819,99488.88281,41.1182785,0.778353989,34.13064957,0.274486035,0.589619875,15
Sylhet ,24.8993357,91.8700473,9/26/2007,0.000226993,699.8212891,297.8524475,301.6134338,222.6086273,0.000219049,9.32e-05,-0.00016738,99422.9375,41.98739243,0.483918428,34.2545166,0.38055107,0.340782374,41
Sylhet ,24.8993357,91.8700473,9/27/2007,0.001055963,806.8759766,298.1631165,300.8860474,48.07287598,0.000843652,0.00035619,-0.000162334,99331.57031,42.80747986,0.635713399,36.0774498,0.396798402,-0.204451963,87
Sylhet ,24.8993357,91.8700473,9/28/2007,0.001622422,762.7314453,297.8819885,299.9627075,58.98688126,0.001030171,0.000561396,-0.00010005,99358.25781,41.97589874,0.794506848,36.36013031,0.097271554,-0.261834145,17
Sylhet ,24.8993357,91.8700473,9/29/2007,0.000601367,783.7687378,298.1376953,300.4949646,54.54524231,0.000517778,0.00023321,-0.000107306,99508.21875,42.20026779,0.957471788,35.81847763,0.282098591,-0.270076037,67
Sylhet ,24.8993357,91.8700473,9/30/2007,0.000586103,1000.566711,298.1912537,300.3979492,29.19620705,0.000515112,0.000189695,-0.000144424,99381.57031,41.92028809,0.89000392,35.32312775,0.52954787,-0.075510539,45
Sylhet ,24.8993357,91.8700473,10/1/2007,0.000497494,511.4941711,297.8438416,300.283905,55.98771667,0.000447171,0.000193435,-0.000118285,99155.47656,42.41346741,0.712454021,36.46908188,-0.004704771,0.043374766,39
Sylhet ,24.8993357,91.8700473,10/2/2007,0.000168008,1191.851196,298.4023743,300.9030762,164.2613373,0.000157952,5.1e-06,-0.000156823,99123.60156,42.35383987,0.910504341,35.55249405,-0.021086618,-0.214870945,52
Sylhet ,24.8993357,91.8700473,10/3/2007,6.95e-05,1385.501587,298.5121765,301.5023804,243.6698761,6.58e-05,1.47e-05,-0.000165511,99151.58594,42.63952637,0.521849036,35.15763855,-0.020306526,0.063435204,7
Sylhet ,24.8993357,91.8700473,10/4/2007,6.96e-05,1788.328003,299.091217,302.0770569,271.8094177,6.87e-05,1.97e-05,-0.000160518,99155.28125,42.7819252,0.156292126,33.38233566,-0.01161796,0.258648634,0
Sylhet ,24.8993357,91.8700473,10/5/2007,7.87e-05,2287.321045,299.3178711,302.7145691,254.2322845,3.46e-05,9.46e-06,-0.000169709,98973.80469,42.50516129,0.370584279,29.71755028,0.677307308,0.196445704,29
Sylhet ,24.8993357,91.8700473,10/6/2007,0.000204747,1868.457642,299.480011,301.7033386,135.8738556,0.000155273,1.11e-06,-0.000129625,98748.03125,44.07213211,0.915520251,35.71598053,0.296570569,0.036506522,33
Sylhet ,24.8993357,91.8700473,10/7/2007,0.000566486,1502.826172,298.2989502,301.1666565,335.3233032,0.000402505,0.00021453,-0.000169483,98679.35156,42.56744003,0.986138046,35.73534393,-0.518406093,-1.116501927,9
Sylhet ,24.8993357,91.8700473,10/8/2007,0.0027014,176.9007568,296.3501892,298.3036804,45.53207779,0.00044712,0.000243368,-0.000135099,98961.27344,41.15613174,0.993786812,35.67558289,-0.38762036,-3.620609283,28
Sylhet ,24.8993357,91.8700473,10/9/2007,0.002215507,272.0323181,296.749176,297.5587463,2.62524271,0.000516496,0.000247108,-6.25e-05,99394.17969,41.41183853,0.99169755,37.04545212,0.333987862,-1.98078537,180
Sylhet ,24.8993357,91.8700473,10/10/2007,0.000161557,150.3656769,296.5905457,298.0431519,39.23261261,5.42e-05,1.9e-05,-5.42e-05,99547.41406,40.86538315,0.989980876,30.743536,-0.268293798,-0.908018589,75
Sylhet ,24.8993357,91.8700473,10/11/2007,0.000151975,338.1954651,296.8599548,299.20401,104.4046936,0.000111582,6.41e-05,-0.000127675,99629.92969,40.34729004,0.699477732,30.9238224,0.119544417,-0.413116783,0
Sylhet ,24.8993357,91.8700473,10/12/2007,7.22e-06,443.4354553,297.1913452,300.3229065,198.4255219,5.92e-06,3.62e-06,-0.000157195,99690.63281,41.02273178,0.528259277,32.65382767,0.184291706,-0.175035194,0
Sylhet ,24.8993357,91.8700473,10/13/2007,0.000260547,1488.052856,297.5379944,300.5304871,94.75527954,0.000255038,7.36e-05,-0.000140028,99700.47656,43.54544067,0.815078557,34.72193527,0.158441201,-0.594075382,10
Sylhet ,24.8993357,91.8700473,10/14/2007,0.000869293,992.1920776,296.9460449,299.4709778,80.3539505,0.000812636,0.00051428,-0.000121792,99811.53906,45.08806229,0.892139614,36.68320465,-0.097831123,-0.665038526,0
Sylhet ,24.8993357,91.8700473,10/15/2007,0.000404717,530.178894,296.5722046,298.4656677,188.2942963,9.14e-05,2.75e-05,-7.13e-05,99891.63281,42.9004631,0.998697817,35.21695328,-0.434694618,-0.983724773,0
Sylhet ,24.8993357,91.8700473,10/16/2007,0.00221102,170.0990448,295.2329712,296.3440247,21.02493095,0.000503974,0.000257062,-4.45e-05,99821.72656,42.57772827,0.999930084,36.07767487,-0.393457562,-1.598755837,28
Sylhet ,24.8993357,91.8700473,10/17/2007,0.001146245,361.6792908,296.3735657,297.4128113,18.44877815,0.000267213,8.35e-05,-5.02e-05,99873.50781,43.46001816,0.994909704,34.24850845,0.210787788,-0.706766307,51
Sylhet ,24.8993357,91.8700473,10/18/2007,0.001017445,410.9185791,295.8204651,297.008728,40.87571335,0.000729418,0.000377472,-6.84e-05,99940.96875,44.83114624,0.854678154,34.21745682,-0.061812591,-0.283682913,48
Sylhet ,24.8993357,91.8700473,10/19/2007,0.000820183,675.5847168,296.4241638,298.4542542,50.69308853,0.000793834,0.000324024,-0.000131684,99925.97656,44.02882004,0.505705774,34.99326324,-0.005995948,-0.019061415,0
Sylhet ,24.8993357,91.8700473,10/20/2007,4.07e-05,419.3469238,295.1158752,297.5262146,85.88470459,3.75e-05,2.36e-05,-9.43e-05,99794.3125,39.45302582,0.345026583,16.72719574,0.019585557,-0.581531107,26
Sylhet ,24.8993357,91.8700473,10/21/2007,5.76e-06,160.0039063,293.5905762,297.1757507,190.8012085,5.37e-06,7.64e-07,-0.000139221,99810.5,39.89879227,0.063663863,15.2101984,-0.216754183,-0.625047267,0
Sylhet ,24.8993357,91.8700473,10/22/2007,1.54e-06,20.83540916,293.3570251,296.8065491,275.9058228,1.58e-06,0.0,-0.000151311,99834.63281,36.48944855,0.024385935,2.68069911,-0.105443716,-0.536019325,0
Sylhet ,24.8993357,91.8700473,10/23/2007,0.0,0.120930992,292.9315491,296.704071,,9e-10,0.0,-0.000159343,99890.57031,30.87401581,0.036594793,-0.924770057,-0.627672255,-0.315406412,0
Sylhet ,24.8993357,91.8700473,10/24/2007,0.0,0.094075523,292.3364563,297.1255188,,9e-10,0.0,-0.000159594,99896.71094,25.53920746,0.0209144,-16.56204987,-0.656266511,0.023780847,0
Sylhet ,24.8993357,91.8700473,10/25/2007,0.0,0.0,291.3973389,296.6319885,,9e-10,0.0,-0.000159735,99881.67969,20.21661377,0.000694307,-25.01454353,-0.668774784,-0.127061188,0
Sylhet ,24.8993357,91.8700473,10/26/2007,0.0,0.0,290.1159973,295.8573914,,9e-10,0.0,-0.000162828,99826.875,15.05627155,0.0,-22.12734032,-0.567148149,-0.007268781,0
Sylhet ,24.8993357,91.8700473,10/27/2007,2.65e-08,0.0,290.2026672,295.8256836,,9e-10,0.0,-0.000156018,99668.46094,14.56775284,0.012525494,-3.133659124,-0.173123077,-0.315250903,0
Sylhet ,24.8993357,91.8700473,10/28/2007,8.76e-07,0.779500306,291.2172546,296.195282,,1.42e-07,0.0,-0.000137593,99600.19531,20.83443451,0.195593581,-1.970008373,-0.177749798,-0.329402059,0
Sylhet ,24.8993357,91.8700473,10/29/2007,5.31e-08,0.0,291.4430237,296.4934082,,9e-10,0.0,-0.00013999,99619.46094,22.45420265,0.06259124,-6.464909077,-0.373820871,-0.087951124,0
Sylhet ,24.8993357,91.8700473,10/30/2007,0.0,2.715291262,291.5298462,297.5588074,,9e-10,0.0,-0.000149058,99778.10156,23.00669098,0.108941935,-6.600461483,-0.53115648,-0.283786565,0
Sylhet ,24.8993357,91.8700473,10/31/2007,1.38e-06,14.24869823,292.3863831,298.2196045,,1.39e-06,2.91e-06,-0.000113962,99826.5625,38.32322311,0.412663579,24.95466042,-0.267433018,0.277309507,0
Sylhet ,24.8993357,91.8700473,11/1/2007,4.91e-05,81.13773346,294.9610901,299.5140076,179.8610077,4.48e-05,1.24e-05,-0.000113613,99760.6875,44.11448288,0.274011463,31.43052673,-0.070635647,0.055763517,18
Sylhet ,24.8993357,91.8700473,11/2/2007,0.000242203,482.5124512,296.0301514,297.8334961,26.58388901,0.00017619,5.27e-05,-0.000100046,99644.90625,44.42829514,0.611083984,23.10913658,0.185018003,-0.685098946,0
Sylhet ,24.8993357,91.8700473,11/3/2007,0.000115209,115.9802628,294.5327759,297.0452576,152.3078156,4.08e-05,1.5e-06,-0.000108281,99739.72656,38.29163742,0.265924543,7.568566799,-0.193405345,-0.560978234,0
