District,Latitude,Longitude,Date,Total Precipitation,Cape,2m_dewpoint_temperature,2m_temperature,convective_inhibition,convective_precipitation,convective_rain_rate,evaporation,surface_pressure,total_totals_index,total_cloud_cover,k_index,10m_v_component_of_wind,10m_u_component_of_wind,Events
Lalmonirhat ,25.9923398,89.2847251,2/16/2003,2.72e-08,0.005147298,285.746582,293.3175964,,2.43e-08,0.0,-7.34e-05,101266.8516,40.45579147,0.110642098,15.68806934,-1.252104998,-1.546626568,0
Lalmonirhat ,25.9923398,89.2847251,2/17/2003,0.0,0.0,286.2115479,293.8074951,,0.0,0.0,-7.86e-05,101173.5313,40.64409256,0.400878817,17.23387337,-0.754483759,-1.042241454,0
Lalmonirhat ,25.9923398,89.2847251,2/18/2003,0.0,0.0,287.0375671,294.999115,,0.0,0.0,-8.25e-05,101107.2188,42.81303787,0.265250593,21.64109802,-0.524249136,-1.638409495,0
Lalmonirhat ,25.9923398,89.2847251,2/19/2003,0.000137458,153.1648712,287.4926147,293.3002014,105.413063,8.49e-05,2.32e-05,-8.71e-05,101116.1641,49.62003708,0.634224355,30.67080498,-1.094481587,-0.99970144,0
Lalmonirhat ,25.9923398,89.2847251,2/20/2003,8.73e-07,323.8725281,288.1193542,294.1769104,444.9920044,8.73e-07,5.1e-09,-8.1e-05,100940.3984,51.06098557,0.159871116,11.09518337,0.607552111,2.603848934,27
Lalmonirhat ,25.9923398,89.2847251,2/21/2003,0.0,0.0,284.6655579,292.5248108,,0.0,0.0,-8.51e-05,101103.1641,42.31230164,0.042458888,2.263490677,0.943695784,2.925222635,0
Lalmonirhat ,25.9923398,89.2847251,2/22/2003,0.0,0.0,285.0114441,292.9792175,,0.0,0.0,-7.87e-05,101206.75,41.92898941,0.099954099,13.0083971,-0.206723392,-0.516961634,0
Lalmonirhat ,25.9923398,89.2847251,2/23/2003,0.0,0.061767578,284.5232239,294.4298401,,0.0,0.0,-8.35e-05,101019.1172,39.6546402,0.140723631,18.070364,-0.520478666,0.107196949,0
Lalmonirhat ,25.9923398,89.2847251,2/24/2003,3.55e-07,1.770751953,286.3424988,295.5263672,,3.52e-07,1.13e-07,-7.63e-05,100881.0391,44.73551559,0.367597222,25.88079643,-0.217565656,0.508038342,0
Lalmonirhat ,25.9923398,89.2847251,2/25/2003,0.000120712,121.8009338,288.8674927,294.0897522,95.54048157,0.000112293,1.91e-05,-6.62e-05,100793.375,48.6565094,0.475939602,28.50643158,-1.014915943,-0.841820717,49
Lalmonirhat ,25.9923398,89.2847251,2/26/2003,1.89e-05,106.3274765,289.5139465,294.7720032,447.1025696,1.69e-05,5.14e-06,-7.03e-05,100867.0547,49.19836426,0.367345452,26.66360664,-1.381692529,-1.871289253,10
Lalmonirhat ,25.9923398,89.2847251,2/27/2003,3.49e-05,70.52124023,290.0999756,294.537384,135.7339935,1.92e-05,5.43e-06,-6.38e-05,101022.6953,46.91937637,0.336391568,28.64507484,-1.381994247,-2.737014055,0
Lalmonirhat ,25.9923398,89.2847251,2/28/2003,1.34e-06,2.640686035,289.212738,296.0971375,,1.01e-06,0.0,-6.88e-05,100945.4375,43.97137451,0.208335877,23.77916718,-1.194709659,-2.101773977,0
Lalmonirhat ,25.9923398,89.2847251,3/1/2003,3.79e-06,0.252217621,289.5167847,297.1471252,,2.3e-06,1.54e-07,-6.82e-05,100777.3203,41.79819489,0.236420974,23.89541435,-1.170762897,-1.731139541,7
Lalmonirhat ,25.9923398,89.2847251,3/2/2003,8.73e-07,1.590596557,289.5585022,298.2771301,,8.37e-07,8.7e-08,-6.92e-05,100594.8047,41.44591904,0.177958682,19.74548149,-0.915961444,-0.996859491,0
Lalmonirhat ,25.9923398,89.2847251,3/3/2003,6.49e-06,120.6633377,291.6237488,299.0696716,514.9553833,6.14e-06,1.43e-07,-6.15e-05,100315.6328,41.45841217,0.082287423,23.83062553,-0.471529275,-0.894280851,48
Lalmonirhat ,25.9923398,89.2847251,3/4/2003,0.0,0.010294597,278.7477417,297.8179016,,0.0,0.0,-7.43e-05,100219.5078,24.19865417,0.015221975,-38.00322342,1.193670988,4.918079376,0
Lalmonirhat ,25.9923398,89.2847251,3/5/2003,0.0,0.0,279.6214294,291.9200745,,0.0,0.0,-5.86e-05,100652.0078,26.04676247,0.0,-28.18830681,1.258389354,2.662600756,0
Lalmonirhat ,25.9923398,89.2847251,3/6/2003,0.0,0.0,282.4191589,293.1955566,,0.0,0.0,-6.67e-05,100865.7109,34.09962463,0.004393461,-7.875021458,0.245769203,1.439557433,0
Lalmonirhat ,25.9923398,89.2847251,3/7/2003,0.0,0.087504067,282.6135559,294.1647949,,0.0,0.0,-5.92e-05,100772.4375,38.09848022,0.175891027,-11.72588825,0.642961264,1.037035823,0
Lalmonirhat ,25.9923398,89.2847251,3/8/2003,0.0,0.0,280.8717957,294.5952454,,0.0,0.0,-6.71e-05,100806.25,30.49933434,0.017358942,-8.250696182,0.678705514,1.081810117,0
Lalmonirhat ,25.9923398,89.2847251,3/9/2003,0.0,0.0,282.9601746,295.1417542,,0.0,0.0,-6.2e-05,101030.8203,40.26313019,0.226679042,16.55051231,-0.811376333,-0.922950685,0
Lalmonirhat ,25.9923398,89.2847251,3/10/2003,0.0,0.900817871,283.9028015,297.2393494,,0.0,0.0,-7.16e-05,100813.875,47.87107468,0.04747672,19.94367409,-0.014981304,-0.14395003,0
Lalmonirhat ,25.9923398,89.2847251,3/11/2003,0.000435173,444.2630615,289.1428528,296.0003357,42.89387894,0.0004331,9.03e-05,-6.88e-05,100832.8672,50.38121414,0.468912602,28.15777397,0.520763814,-2.183046579,60
Lalmonirhat ,25.9923398,89.2847251,3/12/2003,0.000341626,234.6863861,290.5150452,292.3262939,76.0528183,0.000285111,6.2e-05,-8.2e-05,101189.1953,50.69674683,0.977744043,31.79392052,0.393790364,-2.11480403,26
Lalmonirhat ,25.9923398,89.2847251,3/13/2003,8.74e-05,380.6910095,290.1810608,294.6039734,154.1835785,7.54e-05,1.73e-05,-7.89e-05,101206.625,48.72624207,0.581993699,25.04581451,0.154657349,-0.737722874,0
Lalmonirhat ,25.9923398,89.2847251,3/14/2003,4.82e-05,491.6255188,291.7347717,295.355011,71.45249939,3.97e-05,3.96e-06,-8.37e-05,101023.4063,43.15107727,0.626087248,24.3660965,0.160422027,-1.596137524,9
Lalmonirhat ,25.9923398,89.2847251,3/15/2003,3.84e-05,52.06219482,291.1303406,295.2253113,77.82095337,2.83e-05,6.12e-06,-6.9e-05,100772.9375,42.05044556,0.641342282,29.19281197,-0.889065266,-1.682504296,11
Lalmonirhat ,25.9923398,89.2847251,3/16/2003,0.000258687,514.5578003,291.1740112,296.2934265,82.10694122,0.000234362,7.16e-05,-0.000102627,100762.3516,50.42259598,0.538289845,28.52554131,0.322301835,-1.245557666,23
Lalmonirhat ,25.9923398,89.2847251,3/17/2003,0.000656988,829.3603516,291.7345276,294.2973328,44.07374573,0.000565903,0.000130272,-8.48e-05,101067.5938,50.58517075,0.94281888,29.39304924,0.007691945,-1.970042825,16
Lalmonirhat ,25.9923398,89.2847251,3/18/2003,0.000277779,880.2900391,291.7728271,295.3889465,66.88851166,0.00027508,5.5e-05,-8.5e-05,101049.2109,51.02444077,0.761199176,29.11593628,-0.595134378,-0.9486534,2
Lalmonirhat ,25.9923398,89.2847251,3/19/2003,0.000301425,668.5822754,291.1326294,294.8879395,108.658783,0.000294293,8.37e-05,-7.44e-05,100888.0703,51.0335083,0.651091158,29.63932037,-0.769951165,-1.371962428,22
Lalmonirhat ,25.9923398,89.2847251,3/20/2003,2.36e-05,417.372345,291.3580627,295.0704651,191.6722412,2.28e-05,1.36e-06,-0.000117233,100704.0391,49.28448486,0.2211494,26.25344849,-0.362503409,-1.717626929,7
Lalmonirhat ,25.9923398,89.2847251,3/21/2003,8.89e-06,101.9983902,290.9866638,295.5192261,232.0350494,8.88e-06,2.47e-06,-0.000107437,100960.3828,45.97916794,0.326917976,25.11478233,-1.587310195,-3.778654814,28
Lalmonirhat ,25.9923398,89.2847251,3/22/2003,0.0,134.8602448,290.8374634,296.5227966,733.7677002,0.0,0.0,-0.000138349,101001.1641,43.62023926,0.1508324,19.51902962,-1.121092916,-1.983626962,20
Lalmonirhat ,25.9923398,89.2847251,3/23/2003,0.0,94.24619293,290.1438293,298.0766296,901.6206055,0.0,0.0,-0.000145381,100899.3203,43.81196594,0.194712341,13.82898045,-0.568858266,-1.641876817,0
Lalmonirhat ,25.9923398,89.2847251,3/24/2003,0.0,58.47601318,291.2457275,299.1963501,741.2425537,0.0,0.0,-0.000139035,100761.1875,45.11352158,0.416044205,20.86726379,-0.777793825,-0.988494396,0
Lalmonirhat ,25.9923398,89.2847251,3/25/2003,3.41e-06,167.5419159,291.2477112,300.1301575,600.0275269,3.42e-06,6.33e-06,-0.000133191,100739.6484,47.9165535,0.249491349,28.57193184,-0.217381313,-1.235530376,6
Lalmonirhat ,25.9923398,89.2847251,3/26/2003,0.000175286,962.0997925,292.8106384,299.4396057,269.2897034,0.000173691,3.43e-05,-0.000114303,100870.5625,50.16174698,0.566509128,33.10375977,-0.608674705,-1.28997457,52
Lalmonirhat ,25.9923398,89.2847251,3/27/2003,0.000538485,1172.27356,293.7785034,297.2428284,91.50765228,0.000536915,0.000188521,-0.000125549,100824.8984,48.93771362,0.629715145,33.02235031,-0.151339054,-1.074968696,9
Lalmonirhat ,25.9923398,89.2847251,3/28/2003,9.25e-06,853.6412964,293.5019531,298.7756042,291.2544556,9.24e-06,1.97e-06,-0.000134281,100637.7578,48.81954956,0.286552191,30.99990845,-0.625281572,-1.102280021,13
Lalmonirhat ,25.9923398,89.2847251,3/29/2003,1.93e-05,889.9057007,293.1071167,299.4414978,259.8793945,1.93e-05,1.3e-06,-0.000132833,100380.7813,48.87672043,0.26156351,31.08585167,-0.305594116,-0.442874074,0
Lalmonirhat ,25.9923398,89.2847251,3/30/2003,0.001560718,913.9343262,293.6995239,295.9301147,22.09822655,0.001457696,0.00037076,-0.000129272,100433.625,49.6713562,0.735705674,34.83193588,-0.310202509,-2.035318613,49
Lalmonirhat ,25.9923398,89.2847251,3/31/2003,0.000152813,376.4957581,293.7038879,296.2725525,154.5788574,6.09e-05,1.06e-05,-9.54e-05,100330.0234,46.99562454,0.872024357,31.65545464,0.82970953,-1.934509397,6
Lalmonirhat ,25.9923398,89.2847251,4/1/2003,0.000100556,565.9970703,293.0801392,296.3564148,145.3592377,6.33e-05,7.29e-06,-9.76e-05,100219.4922,45.89076233,0.664206684,25.7152195,-1.171919227,-3.695987701,4
Lalmonirhat ,25.9923398,89.2847251,4/2/2003,2e-05,232.6427765,293.2745667,297.4740906,598.6804199,8.62e-06,2.09e-06,-0.000126606,100141.4688,44.5890007,0.410382956,17.28639793,-1.449192882,-3.468702555,0
Lalmonirhat ,25.9923398,89.2847251,4/3/2003,5.95e-06,974.9377441,293.1477966,297.5838928,210.2443695,3.24e-06,1.87e-06,-0.000104841,100333.5703,48.02282715,0.590725243,22.53553772,-1.594750524,-4.150522709,11
Lalmonirhat ,25.9923398,89.2847251,4/4/2003,0.000157149,1150.000244,293.4670105,298.1676331,84.31175995,0.000149445,6.68e-05,-0.000101964,100596.3359,51.87281799,0.699994624,35.75054932,-0.294316143,-2.796123505,10
Lalmonirhat ,25.9923398,89.2847251,4/5/2003,4.34e-06,659.4763184,294.7403564,298.8177795,273.8032532,4.06e-06,9.78e-07,-0.00015646,100557.75,48.3366127,0.27079615,28.25615883,-0.377954006,-0.890169859,13
Lalmonirhat ,25.9923398,89.2847251,4/6/2003,1.83e-06,227.6085205,294.5002441,300.6089172,622.8855591,1.76e-06,1.18e-07,-0.000170652,100599.1875,46.21408463,0.073164158,13.46441555,0.519624293,-0.081391163,0
Lalmonirhat ,25.9923398,89.2847251,4/7/2003,0.0,363.8379822,294.0633545,301.4130554,691.8374634,0.0,0.0,-0.000178923,100623.875,40.46862412,0.099414922,7.579286099,1.071104884,-0.254697055,39
Lalmonirhat ,25.9923398,89.2847251,4/8/2003,0.0,146.6429596,291.4421997,300.583374,,0.0,0.0,-0.000171916,100460.4063,40.03553391,0.251590163,2.425954104,0.710612297,-1.044636607,47
Lalmonirhat ,25.9923398,89.2847251,4/9/2003,0.0,1015.62384,291.4833069,301.8482361,708.0362549,0.0,0.0,-0.000155322,100405.3672,48.00683975,0.031032711,21.4883213,-0.400912166,-2.356156111,0
Lalmonirhat ,25.9923398,89.2847251,4/10/2003,4.31e-06,2154.942871,294.0785217,301.8597717,405.7256775,4.29e-06,0.0,-0.000117661,100561.9453,49.46935654,0.102133013,27.62781334,-0.642357707,-3.2636168,16
Lalmonirhat ,25.9923398,89.2847251,4/11/2003,9.93e-05,2100.420166,294.4796143,300.7991943,405.7262878,7.87e-05,9.75e-05,-9.89e-05,100466.2188,49.98950577,0.35231933,30.61863709,-0.647535861,-2.94077754,29
Lalmonirhat ,25.9923398,89.2847251,4/12/2003,2.24e-05,2124.222412,294.5353088,299.8124084,381.6386719,1.01e-05,8.91e-07,-8.59e-05,100262.5547,48.94073868,0.549578071,31.0350132,-0.775615275,-3.58411479,5
Lalmonirhat ,25.9923398,89.2847251,4/13/2003,3.49e-05,1393.452759,294.5796814,298.526062,427.5549316,2.47e-06,1.67e-06,-6.18e-05,100364.5938,47.48164749,0.62858218,29.71033287,-1.212623715,-4.670940876,64
Lalmonirhat ,25.9923398,89.2847251,4/14/2003,3.46e-06,1432.023315,294.4150696,300.5555725,306.3704224,2.39e-06,3.58e-08,-6.89e-05,100574.2266,49.19735336,0.743655205,33.36194229,-0.328619212,-3.072919607,16
Lalmonirhat ,25.9923398,89.2847251,4/15/2003,0.000276634,1241.204224,293.8731689,299.2579041,120.5099411,0.000273552,6.89e-05,-9.02e-05,100627.6641,50.06313705,0.599446714,34.26224899,-0.553357303,-1.332174897,3
Lalmonirhat ,25.9923398,89.2847251,4/16/2003,3.27e-06,1125.508301,293.7898865,299.7824097,156.2745209,2.5e-06,2.05e-07,-9.74e-05,100600.6484,48.16269302,0.577121437,33.81040573,-0.389030904,-3.034204483,7
Lalmonirhat ,25.9923398,89.2847251,4/17/2003,0.000294961,1299.989136,294.6661072,297.6967773,100.4424438,0.000240597,1.84e-05,-0.000102614,100397.5859,48.27225876,0.731298864,32.19394302,0.253561556,-2.142008066,20
Lalmonirhat ,25.9923398,89.2847251,4/18/2003,3.76e-05,1045.700928,295.5925903,299.114624,351.745636,1.54e-05,3.71e-06,-7.91e-05,100390.2188,43.62601852,0.749853134,27.4131794,0.017059511,-2.469030142,25
Lalmonirhat ,25.9923398,89.2847251,4/19/2003,0.000291579,1833.026489,296.1512756,300.3576355,122.3798141,0.000274425,0.000109029,-9.92e-05,100147.9141,46.56380844,0.796771586,33.26595688,0.184871554,-2.026578188,3
Lalmonirhat ,25.9923398,89.2847251,4/20/2003,0.000225987,2233.103271,294.6888123,298.043396,114.0045166,0.000114319,1.18e-05,-8.94e-05,100231.5625,50.95054626,0.81007725,30.36240959,-0.80794102,-2.344895363,13
Lalmonirhat ,25.9923398,89.2847251,4/21/2003,0.000139585,2423.613525,294.1697693,297.0586243,123.8478622,9.99e-05,3.62e-05,-7.12e-05,100429.4453,50.7600975,0.800964117,33.44681931,-0.543403208,-2.377551079,79
Lalmonirhat ,25.9923398,89.2847251,4/22/2003,0.00010563,2262.428467,293.5749207,297.3650513,181.5974884,9.36e-05,9.28e-06,-9.24e-05,100566.6641,51.32310867,0.720526278,34.34916687,-1.06160295,-2.701784849,12
Lalmonirhat ,25.9923398,89.2847251,4/23/2003,4.82e-05,1814.037231,294.4306641,299.2199402,159.658844,3.73e-05,8.14e-07,-9.33e-05,100599.9922,46.36100388,0.781228542,33.23902893,-0.530650616,-3.027573347,0
Lalmonirhat ,25.9923398,89.2847251,4/24/2003,4.51e-05,2499.15332,296.4579773,301.0870056,281.8644409,3.86e-05,3.18e-06,-0.00011997,100445.4297,43.55413818,0.555056214,33.14073181,0.004340378,-2.09769845,22
Lalmonirhat ,25.9923398,89.2847251,4/25/2003,8.5e-05,1501.051758,297.0852966,302.5343323,189.0673981,7.99e-05,3.9e-05,-0.000109955,100389.6328,44.73994827,0.955749333,33.085186,-0.174029037,-1.091144681,7
Lalmonirhat ,25.9923398,89.2847251,4/26/2003,0.001486016,1764.157715,295.8585815,297.7522278,47.62400436,0.001366266,0.000505358,-7.62e-05,100352.4453,47.95477676,0.933017194,36.66951752,-1.985407233,-2.175378799,13
Lalmonirhat ,25.9923398,89.2847251,4/27/2003,0.001053433,2018.188477,295.5437927,298.6034241,51.56401062,0.001026282,0.000167181,-0.00011791,100355.7266,49.41628647,0.719669819,37.22969437,-1.424743295,-3.308641434,8
Lalmonirhat ,25.9923398,89.2847251,4/28/2003,0.000251896,1046.848755,295.8446045,299.407074,181.0526123,0.00023441,5.51e-05,-0.000105543,100510.2266,48.08845901,0.608729541,32.83678055,-0.453866601,-2.01197505,11
Lalmonirhat ,25.9923398,89.2847251,4/29/2003,0.000121693,2335.456787,296.1194763,299.6085815,127.8120117,0.000118527,8.25e-05,-0.000172677,100721.4609,50.86066055,0.752488554,31.1493969,-1.409594417,-1.190952778,4
Lalmonirhat ,25.9923398,89.2847251,4/30/2003,0.000262642,2040.590454,295.6853333,299.2483521,301.5218811,0.000239735,2.83e-05,-0.000148095,100629.6016,49.1907692,0.683443248,32.29508591,-1.1608423,-0.39166522,0
Lalmonirhat ,25.9923398,89.2847251,5/1/2003,0.001552045,1862.995483,294.9812317,299.2454224,115.1266861,0.001499385,0.000402821,-0.00019593,100357.0313,48.75989914,0.385078907,34.16990662,-0.690485954,-1.072609305,6
Lalmonirhat ,25.9923398,89.2847251,5/2/2003,0.000473438,278.033783,294.6430969,297.2228394,64.83045197,0.000421771,0.000113319,-9.36e-05,100165.6328,44.07435608,0.799401939,33.68002701,-0.500168264,-2.809761286,16
Lalmonirhat ,25.9923398,89.2847251,5/3/2003,0.000101457,398.6816406,295.936554,300.120636,273.2266846,1.46e-05,1.51e-06,-0.000131229,99939.58594,43.16410828,0.936182261,25.11113739,-0.238244727,-2.479879379,1
Lalmonirhat ,25.9923398,89.2847251,5/4/2003,1.51e-05,2194.094971,297.3389893,301.5167847,347.9372559,6.82e-06,2.26e-06,-0.000136783,99739.64844,45.63461304,0.411284536,23.49681091,0.915492475,-0.964436114,14
Lalmonirhat ,25.9923398,89.2847251,5/5/2003,1.09e-07,502.9552307,294.2286987,300.9292297,575.081604,6.07e-08,0.0,-0.000232487,99784.85156,37.51343536,0.099482954,-2.82185173,1.237492442,0.36888957,1
Lalmonirhat ,25.9923398,89.2847251,5/6/2003,4.84e-05,2313.893799,296.6803894,301.8958435,526.4384155,7.9e-06,0.0,-0.000220737,99922.64844,44.18587112,0.201761589,17.32150459,0.639726996,-0.360117674,7
Lalmonirhat ,25.9923398,89.2847251,5/7/2003,0.000150985,3119.250977,296.0118408,300.1204834,309.5461731,0.000129177,8.7e-07,-0.000159052,100133.9297,51.04841995,0.537359655,24.76114655,-0.594179213,-2.144599915,36
Lalmonirhat ,25.9923398,89.2847251,5/8/2003,1.34e-05,2701.497803,294.4605713,298.4944153,338.1841736,5.7e-07,1.23e-07,-0.000122751,100407.875,54.9848671,0.478468865,28.43239784,-1.083354592,-3.441641569,5
Lalmonirhat ,25.9923398,89.2847251,5/9/2003,3.04e-05,1556.403198,294.2126465,300.0397034,252.071228,3.04e-05,1.86e-06,-0.000197804,100570.7266,56.09490585,0.21406199,34.15470886,-1.289826751,-3.236341238,7
Lalmonirhat ,25.9923398,89.2847251,5/10/2003,4.48e-05,399.6236572,293.0447693,299.6408386,437.7047119,4.47e-05,1.5e-05,-0.000197703,100616.3828,48.77709579,0.20582886,30.66156197,-1.378072858,-3.242793798,109
Lalmonirhat ,25.9923398,89.2847251,5/11/2003,6.28e-05,583.9568481,295.0600281,300.6482849,223.9797516,5.76e-05,4.33e-05,-0.000191083,100419.3359,47.07361984,0.524942935,33.49774551,-0.949862301,-2.476769447,105
Lalmonirhat ,25.9923398,89.2847251,5/12/2003,0.000108821,398.3779602,295.2571411,300.5933533,122.3386688,0.000100261,3.4e-05,-0.000171006,100373.7109,44.52653122,0.682862699,35.38251877,-0.882563293,-1.788282514,24
Lalmonirhat ,25.9923398,89.2847251,5/13/2003,5.18e-06,475.1637268,296.1246033,302.1517944,334.0350037,5.08e-06,6.55e-07,-0.000191954,100208.2813,43.97769165,0.562468529,34.43413162,-0.597363174,-1.458883405,22
Lalmonirhat ,25.9923398,89.2847251,5/14/2003,0.000506248,743.1289063,296.4695129,301.9653625,90.08983612,0.000418375,4.93e-05,-0.000182511,100072.1641,45.44168091,0.7178877,35.03554916,-0.724789143,-0.79020077,6
Lalmonirhat ,25.9923398,89.2847251,5/15/2003,0.00018164,656.9540405,297.0226746,300.2149353,46.25642014,0.000125926,4.62e-05,-0.000147089,100004.5313,45.18076706,0.642124355,33.47934723,-1.046939969,-0.810112417,35
Lalmonirhat ,25.9923398,89.2847251,5/16/2003,0.00027486,659.8108521,296.7366638,300.3161316,71.9055481,0.000252762,7.22e-05,-0.000120456,99956.46094,45.26446915,0.728639901,32.46065903,-0.871687472,-1.152362943,0
Lalmonirhat ,25.9923398,89.2847251,5/17/2003,0.001362631,1336.093872,296.7889709,299.478363,57.18060303,0.001313916,0.000376207,-0.000107003,99874.50781,47.71233749,0.818482697,31.25302696,-1.165266395,-2.725163698,32
Lalmonirhat ,25.9923398,89.2847251,5/18/2003,0.000819919,1206.587036,295.8710327,298.8735962,75.69931793,0.000769324,0.000176095,-0.000112966,99909.77344,46.19688797,0.801367283,33.84844589,-2.202973127,-2.959455729,0
Lalmonirhat ,25.9923398,89.2847251,5/19/2003,0.000906212,780.2529297,295.9391174,299.0311279,132.851944,0.000879021,0.000110427,-0.000137031,99998.82031,48.02551651,0.567143023,35.71864319,-1.535830498,-2.384235859,12
Lalmonirhat ,25.9923398,89.2847251,5/20/2003,0.000738781,1362.140381,297.3500366,301.0531921,59.29270554,0.000723863,0.000240202,-0.000181583,100088.6016,48.66054153,0.481747121,36.54891205,0.550860703,-1.216941476,18
Lalmonirhat ,25.9923398,89.2847251,5/21/2003,0.001873379,743.4840698,295.5504761,297.1951294,19.91809464,0.001731588,0.000512096,-0.000111472,100291.4453,47.18815231,0.918503523,37.25644684,-0.563579559,-1.960408688,26
Lalmonirhat ,25.9923398,89.2847251,5/22/2003,0.000624614,504.2524414,296.6244202,299.2765198,36.46839905,0.000437248,9.65e-05,-0.000113577,100217.4922,45.73155212,0.951399148,37.18206024,-0.549737692,-2.07998538,22
Lalmonirhat ,25.9923398,89.2847251,5/23/2003,0.000187831,413.8308411,296.8374939,300.4351501,127.6728287,0.000153969,2.56e-05,-0.000135916,100192.5703,45.52095032,0.691740513,32.49541092,-0.384556621,-2.23077035,164
Lalmonirhat ,25.9923398,89.2847251,5/24/2003,0.000359353,848.7922974,297.3361206,300.4125671,36.80611801,0.000289429,7.15e-05,-0.000172892,100135.4922,43.62534714,0.669674695,34.43635178,0.024349125,-0.926453888,7
Lalmonirhat ,25.9923398,89.2847251,5/25/2003,0.002495484,1530.166138,296.7567139,299.0632629,55.0055542,0.002226171,0.000401566,-9.46e-05,100034.1016,45.28079224,0.892163098,35.43264389,-0.503603637,-1.585109234,27
Lalmonirhat ,25.9923398,89.2847251,5/26/2003,9.03e-05,1515.161133,297.5844421,300.1792908,406.7009583,5.49e-06,2.91e-06,-0.000141874,99753.08594,42.98017502,0.577825308,28.25686836,-1.190704703,-2.663838387,20
Lalmonirhat ,25.9923398,89.2847251,5/27/2003,3.7e-05,1973.754883,298.6955566,303.1522217,418.2363281,4.57e-06,2.25e-07,-0.000203528,99521.25,42.15027237,0.42342028,26.41200066,-0.189898625,-2.004235745,71
Lalmonirhat ,25.9923398,89.2847251,5/28/2003,7.02e-05,2500.244629,297.52948,301.1006775,209.4451904,1.45e-05,3.07e-08,-0.000140283,99707.375,44.69144821,0.776512682,31.63465691,-1.760970712,-3.671125174,27
Lalmonirhat ,25.9923398,89.2847251,5/29/2003,8.18e-05,2007.198364,298.2035828,301.8615723,220.1569977,1.16e-05,2.82e-07,-0.000153208,99903.21875,45.10216904,0.577320457,31.11927032,-1.721120834,-3.065305471,9
Lalmonirhat ,25.9923398,89.2847251,5/30/2003,0.000128757,1083.998535,298.3218384,301.5006409,248.6920013,7.84e-05,1.66e-05,-0.000136288,100014.9297,44.03022385,0.517329037,28.51185036,-1.527468324,-3.207349777,0
Lalmonirhat ,25.9923398,89.2847251,5/31/2003,0.000170758,1810.94873,299.503479,302.822937,151.0921783,0.000167081,6.4e-05,-0.00018037,99978.82031,45.66175461,0.336602062,36.81056213,-0.473992676,-1.893274188,22
Lalmonirhat ,25.9923398,89.2847251,6/1/2003,0.00093684,2959.47168,300.0138245,303.3495483,107.3566818,0.000925864,0.000287428,-0.000185059,99845.07031,45.66162109,0.64467901,37.45846176,0.000720739,-1.30123508,69
Lalmonirhat ,25.9923398,89.2847251,6/2/2003,0.001453588,2602.520996,299.0500183,301.8501587,106.3171616,0.001319714,0.000255654,-0.000124093,99751.15625,44.37174988,0.509539068,35.05438995,0.062841684,-0.754738808,4
Lalmonirhat ,25.9923398,89.2847251,6/3/2003,0.000517157,2595.772705,299.4803772,303.4179382,64.09992218,0.000510073,0.000159158,-0.000198915,99701.96094,45.58772278,0.389444381,37.39553833,-0.091647983,-1.716446996,3
Lalmonirhat ,25.9923398,89.2847251,6/4/2003,0.000223914,2059.270752,298.3655701,301.7569275,81.54924011,0.000211462,2.54e-05,-0.000182514,99649.71094,44.27346802,0.636762559,36.27757645,-0.256276071,-1.911040783,4
Lalmonirhat ,25.9923398,89.2847251,6/5/2003,0.000546912,1436.27002,297.7182007,300.702301,58.86989975,0.000517787,3.98e-05,-0.00019917,99541.14844,44.51141357,0.722840607,35.9998436,0.341455907,-1.18825376,52
Lalmonirhat ,25.9923398,89.2847251,6/6/2003,0.000938258,415.452301,297.1462402,299.0730896,44.01080322,0.000711261,0.000190994,-8.4e-05,99620.02344,44.5108757,0.997461855,37.45117569,1.258623958,-1.365223885,3
Lalmonirhat ,25.9923398,89.2847251,6/7/2003,0.003652802,364.3733826,296.550293,298.9447937,52.09654617,0.000808441,0.000263006,-0.000129086,99652.86719,43.40533829,0.928783953,36.08178329,0.850790799,-3.270301819,101
Lalmonirhat ,25.9923398,89.2847251,6/8/2003,0.000644906,330.2297363,297.1536255,299.9694824,84.9793396,0.000548801,0.000216046,-0.00017998,99827.00781,44.05111694,0.735949218,35.64443207,1.115948558,-1.562355638,44
Lalmonirhat ,25.9923398,89.2847251,6/9/2003,0.000187231,58.29582596,297.7606201,300.1062927,109.9462585,0.000120323,6.99e-06,-0.000146226,99712.03906,41.59686661,0.89422822,37.25555801,1.638404846,-1.489894748,9
Lalmonirhat ,25.9923398,89.2847251,6/10/2003,0.000529839,450.2393494,298.2855225,301.0206299,52.75762558,0.000204354,9.48e-05,-0.000139789,99497.30469,42.90298843,0.886619508,37.15193176,0.419798374,-1.135096669,11
Lalmonirhat ,25.9923398,89.2847251,6/11/2003,0.000582122,747.3910522,297.9919128,299.790802,34.92660522,0.000487003,0.000128638,-9.86e-05,99575.86719,44.94456863,0.879526377,35.21898651,0.923016727,-1.295426011,84
Lalmonirhat ,25.9923398,89.2847251,6/12/2003,0.001429124,1522.563354,297.5680237,300.0635376,68.9281311,0.001220884,0.000249556,-9.21e-05,99645.77344,46.58617783,0.837502956,36.28282166,1.216830254,-1.819972992,141
Lalmonirhat ,25.9923398,89.2847251,6/13/2003,0.001350413,1968.483887,297.555481,300.1881714,108.7026443,0.001123438,0.000252884,-9.6e-05,99822.53906,47.04244614,0.985399902,39.34341049,-0.557932198,-3.054062605,6
