District,Latitude,Longitude,Date,Total Precipitation,Cape,2m_dewpoint_temperature,2m_temperature,convective_inhibition,convective_precipitation,convective_rain_rate,evaporation,surface_pressure,total_totals_index,total_cloud_cover,k_index,10m_v_component_of_wind,10m_u_component_of_wind,Events
Pabna ,24.158505,89.4480718,3/9/2000,0.0,115.4780655,286.3198547,295.7345276,400.3939209,0.0,5e-10,-0.000141661,100568.6563,28.13701057,0.186393365,7.763549805,0.729329646,0.801965714,0
Pabna ,24.158505,89.4480718,3/10/2000,0.0,6.623046875,284.9814148,295.3445129,,0.0,5e-10,-0.000154989,100682.8516,23.27831459,0.044267137,-8.949931145,0.787898779,0.528631389,0
Pabna ,24.158505,89.4480718,3/11/2000,0.0,190.2410431,289.0440979,297.2680664,598.1349487,0.0,5e-10,-0.00014532,100626.1563,31.01935387,0.080828868,7.701619625,2.033893347,-0.018841738,0
Pabna ,24.158505,89.4480718,3/12/2000,0.000435946,929.9928589,292.4389038,297.5630493,187.2907104,0.000409314,0.000141178,-0.000126744,100369.9688,44.85910034,0.496385425,27.10975838,0.529046536,-0.572338104,41
Pabna ,24.158505,89.4480718,3/13/2000,0.000231718,1395.59436,292.4584045,294.7367859,109.4045715,4.36e-05,1.25e-05,-8.62e-05,100520.7813,52.93251038,0.818491519,30.63876534,-1.149050117,-3.972923279,6
Pabna ,24.158505,89.4480718,3/14/2000,0.000203818,909.5363159,293.0991211,295.7983704,158.2410431,0.000173866,2.8e-05,-0.000123003,100656.9766,45.38775253,0.429384828,27.10152245,0.77051878,-1.516345382,5
Pabna ,24.158505,89.4480718,3/15/2000,4.37e-07,131.9540863,290.8930359,297.2329407,339.0264282,3.4e-07,6.93e-08,-0.00013973,100677.125,32.65528107,0.338775873,16.19133949,-0.203824386,0.194867745,0
Pabna ,24.158505,89.4480718,3/16/2000,0.0,4.362142086,285.0805359,295.9464417,,0.0,5e-10,-0.000188619,100622.8828,30.05407143,0.008875935,-4.096415043,0.689890385,0.629132152,0
Pabna ,24.158505,89.4480718,3/17/2000,0.0,-0.000488281,286.7579041,296.8022156,,0.0,5e-10,-0.000179977,100578.6641,32.90514755,0.0,1.778811455,1.32945168,-0.001165174,0
Pabna ,24.158505,89.4480718,3/18/2000,0.0,54.274189,291.2617493,298.2388306,700.0834961,0.0,5e-10,-0.000159075,100616.9453,41.5916214,0.074719362,23.11271477,1.539860249,0.15660131,8
Pabna ,24.158505,89.4480718,3/19/2000,2.26e-06,1049.636597,294.5319519,298.4412231,378.9689941,2.28e-06,6.94e-07,-0.000124894,100665.9766,46.86361313,0.142594189,19.50974464,1.50944519,-0.862830699,40
Pabna ,24.158505,89.4480718,3/20/2000,5.65e-07,387.4691162,288.7868347,297.1401062,239.1217957,5.63e-07,5.8e-09,-0.000163585,100749.2813,43.30656433,0.027313212,8.00580883,-0.8533144,1.116873145,0
Pabna ,24.158505,89.4480718,3/21/2000,0.0,0.228780106,286.2170105,296.9942627,,0.0,5e-10,-0.000168848,100922.9297,37.33177567,0.000152595,0.919193745,0.418022722,-0.86470741,0
Pabna ,24.158505,89.4480718,3/22/2000,0.0,-0.000488281,287.8677063,298.6321716,,0.0,5e-10,-0.000159383,100891.75,42.61588287,0.004341324,12.26372147,1.130328536,-0.793572187,0
Pabna ,24.158505,89.4480718,3/23/2000,0.0,0.362528473,288.6572266,299.255249,,0.0,5e-10,-0.000151766,101017.1172,46.47663498,0.050131869,29.23353386,-1.26730907,-0.732410193,0
Pabna ,24.158505,89.4480718,3/24/2000,0.0,16.29087257,287.9615479,299.3494568,,0.0,5e-10,-0.000145161,101017.4453,47.87005234,0.006768854,28.16275978,-2.551504374,1.024862051,0
Pabna ,24.158505,89.4480718,3/25/2000,0.0,-0.000488281,287.0808716,298.4110107,,0.0,5e-10,-0.000141295,101076.1016,43.89749146,0.116385378,4.291383266,-1.666066527,1.067489505,0
Pabna ,24.158505,89.4480718,3/26/2000,0.0,-0.000488281,286.0556641,298.6020203,,0.0,5e-10,-0.000145507,101045.3984,43.2175293,0.287137777,-6.619539738,-1.276038289,1.135800719,0
Pabna ,24.158505,89.4480718,3/27/2000,0.0,0.432576507,285.8475342,299.2284546,,0.0,5e-10,-0.000154595,100952.9453,46.40034485,0.066276409,1.541921616,0.030511096,-0.002881005,0
Pabna ,24.158505,89.4480718,3/28/2000,0.0,7.259887695,288.7409363,299.1376343,,0.0,5e-10,-0.000151399,100901.7188,48.10907364,0.011564148,20.28484535,0.429229349,0.252741069,63
Pabna ,24.158505,89.4480718,3/29/2000,0.0,25.18164063,289.664917,300.1593628,,0.0,5e-10,-0.000154058,100852.7891,45.86186218,0.028636972,21.51252556,0.577824652,-0.982849062,0
Pabna ,24.158505,89.4480718,3/30/2000,0.0,117.9236832,293.4027405,300.5473633,,0.0,5e-10,-0.00014641,100639.9922,42.65900803,0.038329288,21.96529388,2.01114583,0.198746249,0
Pabna ,24.158505,89.4480718,3/31/2000,2.05e-07,48.92435837,294.0690613,300.6943054,,1.99e-07,5e-10,-0.000144413,100528.5391,37.80652237,0.120946072,26.04408073,2.990777969,0.63849771,0
Pabna ,24.158505,89.4480718,4/1/2000,0.0,79.44995117,293.9219971,301.9576721,,0.0,5e-10,-0.000176847,100221.1875,34.94517517,0.019272097,19.07873154,4.03308773,1.929941535,0
Pabna ,24.158505,89.4480718,4/2/2000,0.0,312.375,293.5060425,303.2108154,,0.0,5e-10,-0.000195758,100094.0391,35.57814789,0.001636581,13.95972157,3.824920654,2.433285713,2
Pabna ,24.158505,89.4480718,4/3/2000,0.0,719.7851563,293.0877991,302.4342957,909.203125,0.0,5e-10,-0.000190049,100272.1328,35.80556488,0.000882506,2.033845663,2.86268878,1.944919229,0
Pabna ,24.158505,89.4480718,4/4/2000,0.0,1236.235107,294.1925964,302.4820862,900.5807495,0.0,5e-10,-0.00017851,100225.9688,36.28804779,0.031559799,10.51569653,2.817312002,2.117752791,23
Pabna ,24.158505,89.4480718,4/5/2000,0.0,1754.697632,294.9934082,303.151886,952.4308472,0.0,5e-10,-0.000187873,100166.1797,41.98138809,0.053403754,19.89048958,3.871673822,1.703345418,0
Pabna ,24.158505,89.4480718,4/6/2000,5.14e-08,1812.513306,295.7598877,303.3516541,880.4093628,3.52e-08,5e-10,-0.000189871,100283.1797,39.16544342,0.075634919,17.33385468,3.756600142,1.117748857,2
Pabna ,24.158505,89.4480718,4/7/2000,2.49e-06,2409.247803,297.5410461,303.1882629,374.4873047,2.03e-06,5e-10,-0.000161889,100533.0,45.20504379,0.24053593,20.01842308,3.415683985,0.882073343,0
Pabna ,24.158505,89.4480718,4/8/2000,5.14e-08,1577.219116,295.3961182,303.1742249,701.6780396,0.0,5e-10,-0.000193291,100268.9688,37.15718842,0.114732273,7.840569019,3.362816572,1.527348399,0
Pabna ,24.158505,89.4480718,4/9/2000,6.43e-05,2903.018555,296.1453552,302.7489319,686.7521362,6.34e-05,5e-10,-0.000182753,100181.75,44.49343491,0.203209952,23.16779327,3.569076538,0.420516521,0
Pabna ,24.158505,89.4480718,4/10/2000,1.15e-05,2804.15625,295.8617554,302.6105042,465.8824158,8.66e-06,1.28e-07,-0.000161939,100302.0078,44.03955078,0.169335797,20.43305206,1.988025069,-0.37589407,0
Pabna ,24.158505,89.4480718,4/11/2000,0.000223479,2819.511475,295.4460449,300.2548828,327.1099854,0.00021998,0.000107135,-0.000162062,100456.4922,50.90383911,0.312057167,30.67449951,0.366846055,-1.732521176,18
Pabna ,24.158505,89.4480718,4/12/2000,0.000187392,2096.572998,295.6382141,299.1885681,128.2907715,0.000144722,2.21e-06,-0.000152382,100522.8438,52.38343811,0.254440516,32.41178513,1.335979104,-1.834916711,16
Pabna ,24.158505,89.4480718,4/13/2000,0.000188162,2159.025146,296.2011414,301.4871826,124.8543167,0.000174734,6.34e-05,-0.000154733,100295.7891,51.57701492,0.294057965,32.03418732,0.823327303,-0.659523428,6
Pabna ,24.158505,89.4480718,4/14/2000,0.000464744,2045.075195,295.269928,298.7017212,127.2442627,0.000451195,0.000209948,-0.000168807,100276.2578,50.52891159,0.289759249,35.903759,0.22507298,-2.051271439,100
Pabna ,24.158505,89.4480718,4/15/2000,0.000480067,1611.515015,294.2801819,298.3907471,133.1024628,0.000472797,0.000125104,-0.000170826,100452.9297,48.38196182,0.425157309,32.56193542,-0.082144551,-0.828871727,24
Pabna ,24.158505,89.4480718,4/16/2000,2.75e-05,1362.897217,295.8854675,300.4552002,195.8328857,2.18e-05,7.4e-06,-0.000176434,100478.5859,48.55693054,0.156522289,28.17988586,0.542966306,0.695602477,0
Pabna ,24.158505,89.4480718,4/17/2000,0.000817479,2446.963623,296.4165955,299.4155884,158.8463135,0.000761831,0.00034638,-0.000194019,100440.6563,50.27061081,0.188831076,35.17041397,1.06853509,-0.48143515,41
Pabna ,24.158505,89.4480718,4/18/2000,0.000219526,2466.394775,297.3013611,300.2532654,123.0632935,0.000198975,4.13e-05,-0.000155845,100528.25,50.61700058,0.492711693,34.87446213,1.16432178,-0.752803505,0
Pabna ,24.158505,89.4480718,4/19/2000,0.000305715,3202.675781,297.6498413,300.8057556,118.5930405,0.000281317,8.34e-05,-0.00016492,100520.0859,49.86486435,0.566933215,34.57989883,0.353103191,-1.973737717,6
Pabna ,24.158505,89.4480718,4/20/2000,0.000506349,2650.770752,295.8768005,298.4659729,199.9998627,0.000491937,0.000171027,-0.000120243,100362.5234,50.39015198,0.733472765,35.75740433,-0.441285878,-3.180069208,39
Pabna ,24.158505,89.4480718,4/21/2000,0.00033174,2287.216064,295.8846436,298.1651917,159.2125244,0.0003017,6.69e-05,-0.000114483,100396.2578,49.51225662,0.571924329,34.28857803,0.104041934,-2.60551858,0
Pabna ,24.158505,89.4480718,4/22/2000,3.8e-05,3239.124023,298.1208801,301.492157,234.5914154,3.16e-05,1.58e-05,-0.000148276,100339.3672,51.49546433,0.739502132,33.19031143,0.616851032,-2.008786917,23
Pabna ,24.158505,89.4480718,4/23/2000,0.000766531,2518.045654,296.7029724,301.4219055,338.5714111,0.000694184,0.000130951,-0.000174222,100278.9688,51.01989365,0.518536508,33.74675751,1.678212285,-0.238163427,50
Pabna ,24.158505,89.4480718,4/24/2000,0.001798581,2504.702881,295.4700623,297.2775574,189.637085,0.001604618,0.000465044,-0.000172193,100188.3203,52.08486938,0.599473417,37.95282745,2.286631346,-0.330978781,63
Pabna ,24.158505,89.4480718,4/25/2000,0.000829696,1508.863159,294.438324,296.9560242,105.7055283,0.000691792,0.000153714,-0.000143562,100171.2266,51.45462036,0.798428536,37.26289368,0.751841128,-2.605125189,31
Pabna ,24.158505,89.4480718,4/26/2000,0.002543757,1230.707031,294.1504517,294.9056702,17.50271988,0.002305277,0.000764924,-7.05e-05,100287.4766,48.85011292,0.989156902,36.4729805,-1.360972405,-3.104376555,27
Pabna ,24.158505,89.4480718,4/27/2000,0.001901068,1778.02002,294.901123,296.4496155,57.44254684,0.001762827,0.000513074,-7.69e-05,100201.2813,50.04807663,0.92478472,37.65197372,-1.405818343,-1.751145244,17
Pabna ,24.158505,89.4480718,4/28/2000,0.000208567,2583.293701,296.3710022,298.3397217,105.1345901,0.000146528,3e-05,-9.95e-05,100100.9688,49.68741989,0.862859786,33.55420685,-0.399113745,-2.542336702,12
Pabna ,24.158505,89.4480718,4/29/2000,0.000615381,3653.074951,297.8422546,301.3423157,133.9753876,0.000473935,8.37e-05,-0.000154557,100210.2813,52.13883591,0.778593719,33.75814438,1.746277452,-0.943063438,123
Pabna ,24.158505,89.4480718,4/30/2000,0.000200123,3191.058838,299.0402832,302.9828491,137.9541779,9.77e-05,2.64e-05,-0.000174854,100239.0859,50.89393997,0.544827282,32.19581604,4.318265438,1.012475967,242
Pabna ,24.158505,89.4480718,5/1/2000,0.000672104,3777.9729,297.7210999,300.6249695,140.8483124,0.000492887,0.000185898,-0.00018047,100196.6328,49.53521729,0.655500531,33.75008774,3.209089994,-0.689389467,2
Pabna ,24.158505,89.4480718,5/2/2000,0.002568243,2632.454346,294.4606018,296.5942383,91.06960297,0.002358826,0.000577654,-0.00015266,100563.8672,51.98193741,0.83942318,35.10598373,0.457167059,-2.693258047,0
Pabna ,24.158505,89.4480718,5/3/2000,0.000304662,2004.442505,294.6356201,297.4341431,127.5958557,0.000269002,4.43e-05,-0.00011831,100719.8828,54.00242996,0.852099359,36.93380356,0.040361024,-2.376831293,325
Pabna ,24.158505,89.4480718,5/4/2000,3.25e-05,1869.97229,296.1004028,300.3349609,181.1136475,2.9e-05,9.55e-06,-0.000162771,100656.2813,50.95716858,0.226109371,29.55716133,0.668145716,-2.054756641,25
Pabna ,24.158505,89.4480718,5/5/2000,1.65e-05,1810.851074,296.6975403,301.631897,283.0381165,1.43e-05,5.4e-06,-0.000209909,100703.0234,46.46141434,0.173811272,19.83143044,1.454768777,-0.983599722,0
Pabna ,24.158505,89.4480718,5/6/2000,2.27e-05,1270.167969,296.4613953,301.2845764,242.8115692,2.04e-05,7.5e-06,-0.000208073,100701.3828,44.05007935,0.288307041,22.44277382,1.237754464,-0.657718241,3
Pabna ,24.158505,89.4480718,5/7/2000,1.95e-05,1245.265991,296.9922791,300.998291,184.2639923,1.84e-05,4.33e-06,-0.000197867,100664.6953,43.42547607,0.346855789,25.9610424,1.38334167,-0.81964916,20
Pabna ,24.158505,89.4480718,5/8/2000,1.17e-05,1128.284424,297.0762939,301.749115,239.1754761,1.15e-05,9.22e-07,-0.00019971,100558.3125,43.29584885,0.589830101,29.12578011,1.364428043,-0.432945222,3
Pabna ,24.158505,89.4480718,5/9/2000,1.95e-05,1903.879517,297.7714233,302.2740784,154.5795135,1.94e-05,2.36e-06,-0.00020731,100462.7813,43.50183105,0.209934309,32.33217239,1.288046479,-0.174981758,10
Pabna ,24.158505,89.4480718,5/10/2000,0.000158081,2904.011963,297.8888245,302.1102295,139.6383972,0.000155782,9.41e-05,-0.000202601,100271.1328,46.2127533,0.477270365,31.85663414,1.06851542,0.319729716,361
Pabna ,24.158505,89.4480718,5/11/2000,4.78e-05,2605.265869,298.7450256,302.7430115,189.4679718,4.63e-05,9.27e-06,-0.000170924,100134.875,46.14445114,0.209289596,32.98202515,1.211822033,-0.166045174,11
Pabna ,24.158505,89.4480718,5/12/2000,5.83e-06,2079.046143,298.5976563,304.4246521,444.9127197,5.68e-06,1.59e-06,-0.000220428,100055.1484,44.51353455,0.147993505,28.96452141,1.136246443,-0.616341829,19
Pabna ,24.158505,89.4480718,5/13/2000,1.93e-06,2360.036377,299.0519409,305.0466003,517.9035645,1.78e-06,2.39e-07,-0.000222698,99983.46094,43.33224869,0.106350362,26.70457649,1.096394301,-0.020396708,93
Pabna ,24.158505,89.4480718,5/14/2000,0.000705188,3278.801514,298.5967102,302.8769531,121.7453003,0.000691721,0.000176307,-0.000185206,99987.49219,47.25090408,0.912995517,38.18879318,1.458170056,-0.749693573,66
Pabna ,24.158505,89.4480718,5/15/2000,0.000253971,2098.802246,298.3891907,303.648407,146.2182159,0.000252677,0.000183499,-0.000197638,99958.82031,47.35776138,0.607192814,39.85415268,1.617165923,-0.220772803,8
Pabna ,24.158505,89.4480718,5/16/2000,0.000509686,2398.663086,298.2603455,301.6679382,90.44651031,0.0004982,0.000160334,-0.000172312,99927.5,45.60825729,0.71207124,37.66604233,1.201794982,-0.380648345,12
Pabna ,24.158505,89.4480718,5/17/2000,0.001549077,2091.484619,298.316803,301.0629578,48.24264145,0.001448345,0.000452259,-0.000157656,99751.35156,43.80668259,0.931703627,37.21410751,0.718123138,-1.484602571,11
Pabna ,24.158505,89.4480718,5/18/2000,0.000303251,2610.596436,299.1763,302.3394775,113.4908066,0.000284917,5.13e-05,-0.000167133,99613.72656,46.58425522,0.654323638,38.23072815,0.859129429,-2.128519297,5
Pabna ,24.158505,89.4480718,5/19/2000,0.00091129,3066.313721,297.6108704,300.4839478,161.6011963,0.000810724,0.000140548,-0.0001899,99776.05469,48.54659653,0.789647996,40.55954361,0.530501366,-3.268362999,3
Pabna ,24.158505,89.4480718,5/20/2000,0.001023555,1314.424438,298.0457458,299.9705811,87.10607147,0.000864708,0.000344124,-0.000114432,100071.3203,45.21461868,0.679683685,37.7754631,0.134909168,-1.866552234,0
Pabna ,24.158505,89.4480718,5/21/2000,0.000342366,563.100647,297.6416931,300.0877991,62.76603699,0.000278291,9.04e-05,-0.000114618,100068.3125,43.68022537,0.811510384,36.10917664,1.143186688,-2.507001638,22
Pabna ,24.158505,89.4480718,5/22/2000,0.000809651,434.846405,297.7968445,299.5709229,25.06546783,0.000279346,9.5e-05,-7.14e-05,100142.625,43.17199326,0.93881458,36.5701828,0.575504661,-2.999997139,0
Pabna ,24.158505,89.4480718,5/23/2000,0.000861548,284.9829102,298.0039368,299.493866,19.01926994,0.000528763,0.000138609,-9.07e-05,99948.5,42.04968643,0.841383994,37.57226944,-0.1768893,-2.182174444,43
Pabna ,24.158505,89.4480718,5/24/2000,0.000224505,566.2213745,298.5323792,301.9060059,70.62111664,0.000207372,4.6e-05,-0.000182439,99735.875,42.18387985,0.372836322,36.0280838,-0.380534411,-0.501846314,110
Pabna ,24.158505,89.4480718,5/25/2000,0.00252597,3222.317139,299.0544128,301.4519958,70.77892303,0.002338759,0.000393017,-0.000134707,99552.36719,45.56430435,0.890707076,39.44174576,0.952085018,-1.5113765,10
Pabna ,24.158505,89.4480718,5/26/2000,9.32e-05,3215.820557,298.7529297,302.2280273,361.5572205,8.69e-05,9.07e-06,-0.000127039,99565.86719,48.94866562,0.99401325,41.45396805,3.336431742,-1.386782646,8
Pabna ,24.158505,89.4480718,5/27/2000,3.29e-06,2999.658203,298.5118408,302.3894958,582.2050171,1.4e-06,1.11e-08,-0.000198791,99745.5625,49.58842468,0.599579632,39.98245621,5.507460117,-0.894430459,13
Pabna ,24.158505,89.4480718,5/28/2000,0.000929847,3988.186768,298.6880798,301.7217712,262.2229309,0.000834766,0.000283378,-0.000192751,99942.33594,50.87225342,0.85509342,40.46577072,3.337238073,-0.25986144,11
Pabna ,24.158505,89.4480718,5/29/2000,0.001405165,3099.635498,297.598999,300.4144592,112.9891663,0.001231497,0.000277727,-0.0001606,100092.5078,48.20382309,0.921196878,38.68247604,2.93735981,-0.917415381,6
Pabna ,24.158505,89.4480718,5/30/2000,0.001630337,2302.303467,297.60672,299.6989441,65.0383606,0.001572777,0.000441577,-0.000142918,100123.5234,46.4534874,0.850262463,38.27627182,0.93513751,-1.147782683,26
Pabna ,24.158505,89.4480718,5/31/2000,0.000913318,1198.812256,298.0992432,300.3875122,46.54379654,0.000855783,0.000293398,-0.000127404,100019.9766,45.08372498,0.804441989,36.78319168,0.389632732,-1.331250787,0
Pabna ,24.158505,89.4480718,6/1/2000,0.000540486,1899.300415,298.7103271,302.4159851,68.2878952,0.000497086,0.000155197,-0.000160709,99904.28906,43.70330811,0.577027381,36.04789352,1.22161305,-0.798683882,95
Pabna ,24.158505,89.4480718,6/2/2000,0.000176483,1785.089355,299.384491,302.9534912,116.3836594,0.00016982,4.77e-05,-0.000163359,99967.0,42.60687637,0.288770527,33.8134079,1.084244013,-1.043331862,18
Pabna ,24.158505,89.4480718,6/3/2000,2.1e-05,2008.110962,300.174408,304.4570923,164.6218414,2.06e-05,2.78e-06,-0.00020727,99895.5625,41.58629227,0.335406065,30.71523094,0.432669908,-0.397323996,7
Pabna ,24.158505,89.4480718,6/4/2000,1.81e-05,1648.122559,298.3921204,303.334137,221.2277069,1.76e-05,5.17e-06,-0.000242169,99856.875,42.48321152,0.662633061,34.18915558,1.038021684,-0.652249038,12
Pabna ,24.158505,89.4480718,6/5/2000,0.000257949,845.3518677,298.5822449,302.8781433,132.2136078,0.000245429,4.57e-05,-0.000225608,99914.63281,41.87230682,0.761225224,36.83864212,2.380412579,-2.814991951,352
Pabna ,24.158505,89.4480718,6/6/2000,0.001216953,273.6719666,298.5579529,301.0371704,67.37171173,0.001072772,0.000151034,-0.000177081,100088.9766,41.79626846,0.987974227,37.6725235,2.74918747,-4.111851215,463
Pabna ,24.158505,89.4480718,6/7/2000,0.000507813,450.6855469,298.7568359,300.9088135,45.18193436,0.00044071,9.52e-05,-0.000139255,100247.3984,43.05625534,0.902135849,37.86581039,3.014232874,-1.933683872,71
Pabna ,24.158505,89.4480718,6/8/2000,0.000367519,987.3053589,299.0857849,301.6229248,106.925621,0.000330269,5.64e-05,-0.000156436,100227.1172,43.17953873,0.94301343,36.55787277,3.932149887,-0.353856444,20
Pabna ,24.158505,89.4480718,6/9/2000,0.000637916,953.8629761,299.1799927,302.2796936,57.35035706,0.000572097,0.000190432,-0.000169621,100001.1016,42.30443954,0.88620168,37.64299393,3.20110774,0.122249074,103
Pabna ,24.158505,89.4480718,6/10/2000,0.001763059,1478.878906,299.0943909,300.5357971,22.90758705,0.001679044,0.000437102,-0.000111142,99856.94531,42.10105515,0.97831887,38.6528511,2.240231991,-0.698755026,103
Pabna ,24.158505,89.4480718,6/11/2000,0.001934614,1275.250122,299.058197,300.592804,30.84482384,0.001725662,0.000310499,-9.45e-05,99753.59375,43.25761032,0.995278418,37.23160553,2.151857376,-0.507833779,223
Pabna ,24.158505,89.4480718,6/12/2000,0.000259207,1996.073853,298.9089661,301.5491638,55.08058167,0.000174968,7.86e-05,-0.000125619,99710.13281,43.81866455,0.934169948,34.35615158,2.053770304,0.000246813,48
Pabna ,24.158505,89.4480718,6/13/2000,0.001405396,2072.792236,299.052063,302.2771606,51.16601181,0.001311305,0.000333844,-0.000139919,99741.63281,44.53858566,0.989000499,37.98439407,2.039752245,-0.403811961,0
Pabna ,24.158505,89.4480718,6/14/2000,0.000553807,1567.767944,298.8597412,301.5056458,82.85643768,0.000485792,6.03e-05,-0.000114477,99815.71094,44.08444595,0.966356695,37.99837112,2.009907246,-1.29671979,70
Pabna ,24.158505,89.4480718,6/15/2000,0.000278739,1011.946106,298.8517761,301.7743225,71.0618515,0.000233913,8.94e-06,-0.000142026,99827.74219,42.91356277,0.97559309,36.16240692,1.536419511,-1.847910523,157
Pabna ,24.158505,89.4480718,6/16/2000,0.000109853,1185.628784,299.1221008,302.8935852,83.23918152,7.99e-05,4.31e-05,-0.000185407,99733.0625,41.53663635,0.774220645,35.10422134,1.261917353,-1.296344519,0
Pabna ,24.158505,89.4480718,6/17/2000,0.000245552,1426.508423,299.5209351,303.2093201,63.56713486,0.000198964,2.88e-05,-0.000174164,99662.88281,41.29216003,0.982446492,36.92639542,0.66606164,-2.324105501,79
Pabna ,24.158505,89.4480718,6/18/2000,0.000175611,241.1784821,298.7487183,302.8786621,115.6373672,0.000133651,2.55e-05,-0.000213144,99729.15625,41.31359482,0.924672186,37.62382889,2.051135778,-4.080358982,61
Pabna ,24.158505,89.4480718,6/19/2000,0.000215677,333.5320129,298.8583984,301.6968079,62.84106064,0.000137779,6.85e-05,-0.000142594,99900.00781,41.58692551,0.990499675,36.73125839,2.654678822,-3.237817526,56
Pabna ,24.158505,89.4480718,6/20/2000,0.000538407,697.2460938,299.0753479,301.4185486,77.26908875,0.000500698,0.000253317,-0.000170944,99992.38281,41.48805618,0.978183329,36.64257431,3.181368113,-1.340812802,34
Pabna ,24.158505,89.4480718,6/21/2000,7.84e-05,460.5444336,298.7159729,301.9519958,100.3432617,3.8e-05,2.11e-06,-0.000164153,99999.875,41.9426384,0.990593851,36.36800766,4.096434593,-0.963188589,51
Pabna ,24.158505,89.4480718,6/22/2000,0.000307049,320.7371521,298.5696106,300.7384949,78.69508362,0.000257228,1.41e-05,-0.000146925,100031.5547,41.960392,0.995779514,37.46257019,4.269389629,-1.130159736,26
Pabna ,24.158505,89.4480718,6/23/2000,0.000837499,618.5918579,298.4143982,300.3614197,44.85594177,0.000757562,0.000317612,-0.000161028,99821.125,42.17924881,0.986808121,37.49117661,3.243771315,0.048647344,29
Pabna ,24.158505,89.4480718,6/24/2000,0.000840297,1650.128784,298.765625,301.716156,42.87210083,0.000775107,0.00016518,-0.00017344,99641.22656,43.78480148,0.825132608,37.2026329,2.319425106,1.372030616,7
Pabna ,24.158505,89.4480718,6/25/2000,0.001042292,2193.14917,298.3711853,300.8778992,53.64559937,0.001000282,0.000290506,-0.000150133,99787.39844,44.70150757,0.996592045,38.19295883,2.519354582,-0.223846987,33
Pabna ,24.158505,89.4480718,6/26/2000,0.000800873,2054.762207,298.9430237,301.1338806,71.68048096,0.000750455,0.000302052,-0.000113916,99861.89844,44.02090454,0.978604972,37.18930054,2.645339966,-0.43909359,52
Pabna ,24.158505,89.4480718,6/27/2000,0.000309436,1342.224121,299.1431274,303.1838684,92.72138214,0.000274632,1.86e-05,-0.000180854,99941.85156,41.94942093,0.825358331,35.90265274,2.320506334,-1.199436069,0
Pabna ,24.158505,89.4480718,6/28/2000,0.000132029,824.6852417,299.1237793,302.3598633,100.0584183,9.07e-05,5.42e-05,-0.0001969,100110.9922,41.77863693,0.88817215,34.9046402,1.822089076,-2.282139063,10
Pabna ,24.158505,89.4480718,6/29/2000,6.63e-05,329.4178162,298.6876526,302.7049866,177.7427826,4.94e-05,1.65e-05,-0.000203817,100134.875,41.13437653,0.920993328,34.92259598,2.468728304,-1.578061461,0
Pabna ,24.158505,89.4480718,6/30/2000,0.000121583,815.1575317,298.9155579,302.5437622,165.5513763,0.000103381,1.48e-05,-0.000202545,100094.4063,41.64673233,0.855980337,34.46760941,2.42517972,-0.429066747,21
Pabna ,24.158505,89.4480718,7/1/2000,8.03e-05,1009.761658,298.8674622,302.9050293,103.2208557,7.59e-05,2.36e-06,-0.000190255,100077.2109,41.99134445,0.96767658,33.97068787,2.291664362,-0.142095119,90
Pabna ,24.158505,89.4480718,7/2/2000,5.79e-05,527.1616821,298.2265015,303.6821594,188.0285187,5.45e-05,1.68e-05,-0.000211781,100029.4688,41.36401367,0.639307022,32.65441513,1.900358081,-0.119753659,17
Pabna ,24.158505,89.4480718,7/3/2000,6.88e-06,128.2728729,298.5454407,303.7926331,513.8404541,5.23e-06,1.62e-06,-0.000237473,99954.375,39.52952576,0.691205204,28.33836937,1.710829258,0.92362839,0
Pabna ,24.158505,89.4480718,7/4/2000,6.42e-07,94.54392242,298.3414001,304.2080383,479.4137268,5.87e-07,1.7e-07,-0.000258813,99907.25,36.70946121,0.658554971,23.25795937,2.104416132,1.025773525,100
Pabna ,24.158505,89.4480718,7/5/2000,0.0,266.8510132,298.3388367,304.0158081,441.879364,0.0,5e-10,-0.000258176,99870.47656,39.4534874,0.878769696,28.78697014,2.733557463,0.39372468,50
Pabna ,24.158505,89.4480718,7/6/2000,5.47e-05,875.3424683,299.1305847,303.3589172,161.7754059,4.44e-05,5.08e-06,-0.000199741,99894.05469,41.75409698,0.940915883,33.32426071,2.538208962,-0.704492331,0
Pabna ,24.158505,89.4480718,7/7/2000,0.000184492,483.3700867,299.1392517,302.4852905,107.78965,0.000119601,1.34e-05,-0.000163138,99881.11719,41.82715225,0.991497934,35.5844841,2.016021729,-1.454861641,25
Pabna ,24.158505,89.4480718,7/8/2000,0.000448626,319.1704407,298.7152405,302.0144348,60.28172302,0.000376723,0.000209852,-0.000154042,99670.28125,41.04584503,0.990019023,37.14033127,2.40540123,-1.214092135,183
Pabna ,24.158505,89.4480718,7/9/2000,0.000367879,558.5852051,299.1773987,302.4509583,93.40873718,0.000285304,4.9e-05,-0.000168671,99512.25,40.82768631,1.0,37.1157074,2.133002758,-1.373342037,20
Pabna ,24.158505,89.4480718,7/10/2000,0.000415875,422.7712402,299.2946472,302.1425171,60.49471664,0.000345351,0.000173971,-0.000154707,99494.66406,40.92947388,0.992719948,37.19633484,1.872695565,-2.473829031,0
Pabna ,24.158505,89.4480718,7/11/2000,3.64e-05,1204.002808,299.3287659,303.8749084,111.3087692,2.74e-05,7.62e-06,-0.000210459,99514.22656,40.53501511,0.991447032,36.32042313,1.161313772,-3.491330385,122
