District,Latitude,Longitude,Date,Total Precipitation,Cape,2m_dewpoint_temperature,2m_temperature,convective_inhibition,convective_precipitation,convective_rain_rate,evaporation,surface_pressure,total_totals_index,total_cloud_cover,k_index,10m_v_component_of_wind,10m_u_component_of_wind,Events
Jhenaidah ,23.5449873,89.1726031,7/27/2003,0.000225496,176.0765533,298.7297668,302.1690369,126.2388916,0.000200145,2.06e-05,-0.000174704,100167.0938,41.971241,0.997500002,37.15815353,3.624666929,-4.894096851,167
Jhenaidah ,23.5449873,89.1726031,7/28/2003,0.000740608,334.1830444,299.1668396,301.6607361,93.46434784,0.000639989,0.00028857,-0.000154535,100307.7422,41.56703568,0.970594943,36.84824753,3.452648401,-1.061741948,0
Jhenaidah ,23.5449873,89.1726031,7/29/2003,0.001088452,925.8817749,299.6989746,301.5056458,50.73748398,0.000901157,0.000329166,-0.000138784,100081.5703,41.9909935,0.999425232,39.33994675,2.932588577,1.542833209,4
Jhenaidah ,23.5449873,89.1726031,7/30/2003,0.001482143,529.9180298,299.0360413,300.8110046,47.49938965,0.001196577,0.000782192,-0.000117006,100012.4297,41.38579559,0.993210793,38.81389236,1.760334134,0.293747425,87
Jhenaidah ,23.5449873,89.1726031,7/31/2003,0.000346999,336.0310059,298.8750916,301.0968018,43.54486084,0.000189702,0.000222809,-0.00013463,100064.7422,40.91011429,0.962994516,36.49123383,1.970962167,-1.689117789,15
Jhenaidah ,23.5449873,89.1726031,8/1/2003,0.000228605,252.1828461,298.6513062,301.1216125,82.73236847,0.000191364,3.21e-05,-0.000129953,100102.5313,41.0755043,0.928827226,36.05885696,2.889604807,-2.133804083,30
Jhenaidah ,23.5449873,89.1726031,8/2/2003,0.000258497,362.2937012,298.5233459,301.3152161,81.87852478,0.000209849,2.03e-05,-0.000162132,100204.5391,41.09760666,0.770723045,35.70433426,2.430861712,-2.008114338,7
Jhenaidah ,23.5449873,89.1726031,8/3/2003,6.82e-05,513.3223267,298.7059021,302.4859924,214.691864,5.04e-05,1.44e-05,-0.000192354,100151.8672,41.33581543,0.61902529,32.86211014,1.717417598,-2.146708965,41
Jhenaidah ,23.5449873,89.1726031,8/4/2003,2.37e-06,761.4284058,298.7966614,303.2884521,379.4311829,1.88e-06,3.74e-07,-0.0001839,100126.2422,40.77737045,0.749177933,33.4709053,1.085667372,-1.643646598,5
Jhenaidah ,23.5449873,89.1726031,8/5/2003,6.4e-05,815.8789673,299.1209412,303.3440247,226.0043945,4.24e-05,6.81e-05,-0.000207472,100071.8203,40.21818924,0.608852923,34.2756691,1.166774869,-1.564768672,5
Jhenaidah ,23.5449873,89.1726031,8/6/2003,2.56e-05,780.5668945,298.9848633,303.74646,272.2309265,2.21e-05,5.91e-06,-0.000197391,99974.0625,40.81962585,0.621858418,34.54060364,1.768612385,-1.876240253,206
Jhenaidah ,23.5449873,89.1726031,8/7/2003,8.31e-05,703.6421509,299.4400024,303.828949,163.659256,6.86e-05,2.5e-05,-0.000210408,100032.2578,41.70394516,0.839734733,34.21870041,2.146466017,-1.930380464,27
Jhenaidah ,23.5449873,89.1726031,8/8/2003,5.58e-05,736.1848755,299.330719,303.3838196,147.0561676,3.59e-05,1.1e-05,-0.000183967,100059.7813,41.93120575,0.79210788,34.4062233,2.525090456,-1.723971963,132
Jhenaidah ,23.5449873,89.1726031,8/9/2003,0.000353872,244.1012115,299.2987976,302.7922974,83.89751434,0.000302286,3.98e-05,-0.00017068,99947.75,41.14832306,0.889823377,36.87179947,3.201433182,-1.136061788,9
Jhenaidah ,23.5449873,89.1726031,8/10/2003,0.000238914,318.3337708,299.0768738,301.6710205,66.4440918,0.000203905,0.000225128,-0.0001397,99969.61719,41.18284988,0.957543075,37.40060425,3.40339756,-0.910367429,81
Jhenaidah ,23.5449873,89.1726031,8/11/2003,0.000296625,243.3239288,299.2202759,301.1644592,34.6102066,0.000201928,2.16e-05,-0.000123778,100093.3828,40.80054855,0.967497885,36.75928116,3.24140048,-1.076988339,62
Jhenaidah ,23.5449873,89.1726031,8/12/2003,0.000521957,682.1048584,299.7390747,301.9272156,38.25765991,0.000435987,9.61e-05,-0.000143582,100058.1563,41.21912766,0.880659998,37.25627136,2.743309975,-1.713122487,7
Jhenaidah ,23.5449873,89.1726031,8/13/2003,0.000430183,210.6525421,299.2727661,301.9134216,21.49994469,0.00035574,4.47e-05,-0.000133719,99995.05469,40.54030228,0.883474767,37.13024521,2.232651234,-1.717894912,278
Jhenaidah ,23.5449873,89.1726031,8/14/2003,0.000462965,200.0279999,298.9776917,301.4125671,34.1946373,0.000393801,8.67e-05,-0.000142886,99974.14844,40.50758743,0.926617146,37.62394714,2.855067253,-1.934580803,30
Jhenaidah ,23.5449873,89.1726031,8/15/2003,0.000475647,328.2582092,299.1800232,302.0656738,86.93865967,0.000404863,0.000206292,-0.000151855,100103.7188,41.38774109,0.937382698,37.39740372,2.875679255,-1.383473039,12
Jhenaidah ,23.5449873,89.1726031,8/16/2003,0.000218732,825.1702271,299.365387,302.8600159,93.69033051,0.000187167,2.06e-05,-0.0001565,100224.3047,41.20891953,0.9932248,37.15584183,2.600567579,-0.318274707,11
Jhenaidah ,23.5449873,89.1726031,8/17/2003,0.000224596,829.0669556,299.8074646,303.3892212,60.79571533,0.0001865,1.52e-05,-0.000169906,100168.3516,41.6704216,0.99121815,36.8278923,2.673630953,-0.326568216,17
Jhenaidah ,23.5449873,89.1726031,8/18/2003,0.000267197,735.1759644,299.2779846,303.0577087,79.57701874,0.000221505,3.8e-05,-0.000175813,100138.2734,41.62192154,0.998167574,36.31534958,2.184791088,-1.269812703,11
Jhenaidah ,23.5449873,89.1726031,8/19/2003,0.000187204,674.517395,299.2947693,302.9133606,85.212677,0.000149227,0.000118987,-0.000165253,99924.86719,41.49253845,0.998137057,35.31959152,1.754334927,-1.179191709,20
Jhenaidah ,23.5449873,89.1726031,8/20/2003,0.000293025,940.3051758,298.9172974,302.385376,111.7290115,0.000233828,1.85e-05,-0.000148002,99858.80469,41.78381729,0.993696511,37.55853271,0.93838352,-0.94593662,0
Jhenaidah ,23.5449873,89.1726031,8/21/2003,9.24e-05,819.1218872,300.138916,303.5694885,109.5768661,8.05e-05,1.98e-05,-0.00016211,99895.86719,41.89291382,0.981856525,36.75403595,-0.091999866,-1.081635594,57
Jhenaidah ,23.5449873,89.1726031,8/22/2003,0.00044371,563.6343994,299.0120239,301.8249207,67.26934814,0.00037619,0.000194342,-0.000180761,100224.5,41.24512482,0.996192753,37.08971787,2.142226458,-3.946187735,9
Jhenaidah ,23.5449873,89.1726031,8/23/2003,0.000567122,359.8229065,298.6899109,301.2005005,104.6748276,0.000463278,3.99e-05,-0.000153995,100434.5859,41.60096359,0.971459687,37.26000214,2.733757973,-2.93023181,0
Jhenaidah ,23.5449873,89.1726031,8/24/2003,0.000293161,560.2576294,298.959259,301.875824,122.8477554,0.000262089,0.000128705,-0.00013473,100257.6953,42.25614166,0.986712754,36.31179428,2.135121107,-1.094254613,80
Jhenaidah ,23.5449873,89.1726031,8/25/2003,0.000278952,1144.183472,299.6139832,302.841156,102.3180237,0.000268336,4.77e-05,-0.000154179,100049.2891,42.14301682,0.722332656,35.59306335,0.561904073,-0.325406402,66
Jhenaidah ,23.5449873,89.1726031,8/26/2003,0.000301616,1045.994263,299.3286438,302.6317139,150.4763641,0.000278318,5.46e-05,-0.00017326,99949.91406,41.4893837,0.449411005,36.12320328,1.127427697,-1.885159373,10
Jhenaidah ,23.5449873,89.1726031,8/27/2003,8.09e-05,135.6838531,298.344635,302.3063049,170.1318665,5.35e-05,4.4e-05,-0.000193787,99972.75781,40.56502151,0.749067843,35.26937866,1.768746495,-5.145761967,1
Jhenaidah ,23.5449873,89.1726031,8/28/2003,0.000228387,194.942276,298.019165,301.2218018,119.5040054,0.000187361,2.31e-05,-0.000180433,100127.1016,41.13589478,0.889241517,36.65742874,2.831053495,-3.669963121,96
Jhenaidah ,23.5449873,89.1726031,8/29/2003,0.000226096,673.2098999,298.6249084,301.4538269,62.33514023,0.000196021,3.59e-05,-0.000170811,100321.4453,40.66914749,0.926191151,36.33294678,2.692399979,-2.150230169,6
Jhenaidah ,23.5449873,89.1726031,8/30/2003,0.000571213,285.1630859,298.7284546,300.9724426,66.78614807,0.000515118,9.58e-05,-0.000131418,100209.4922,41.78066254,0.944477081,37.61407852,2.495345593,-1.382883191,0
Jhenaidah ,23.5449873,89.1726031,8/31/2003,0.000353081,441.0767517,298.9248047,301.230072,45.15395737,0.000275432,0.000123032,-0.000128185,100025.9609,41.44961166,0.92953229,37.53658295,2.210011482,-0.846342862,0
Jhenaidah ,23.5449873,89.1726031,9/1/2003,0.000240714,180.7196198,298.6572266,301.228302,42.80057144,0.000171326,9.51e-05,-0.000132385,99949.44531,41.1436882,0.900379717,37.10055923,2.995698214,-1.956154704,18
Jhenaidah ,23.5449873,89.1726031,9/2/2003,0.000218868,361.6246033,298.7034302,301.2971497,54.52391434,0.000149954,0.000124937,-0.000139755,100081.5,39.93537521,0.84595418,35.43726349,3.096093893,-2.148406982,166
Jhenaidah ,23.5449873,89.1726031,9/3/2003,8.91e-05,397.7962952,298.8090515,301.9509583,111.4074936,4.8e-05,7.97e-06,-0.00016495,100106.4453,39.58343124,0.726629496,35.39167404,2.447435141,-1.536509991,22
Jhenaidah ,23.5449873,89.1726031,9/4/2003,0.000137839,403.0056152,299.0198669,302.4403076,120.4447174,0.000103329,1.43e-05,-0.000156408,100130.6641,40.89493179,0.874959946,35.69784546,1.894094467,-2.188909292,54
Jhenaidah ,23.5449873,89.1726031,9/5/2003,0.000100175,319.2037048,298.690094,302.3595276,152.2196655,6.57e-05,6.1e-06,-0.000183242,100145.9453,41.81552505,0.849526823,35.51911926,1.98498857,-3.310911179,336
Jhenaidah ,23.5449873,89.1726031,9/6/2003,0.000252497,218.3841095,298.5914612,301.4266663,87.58913422,0.000201201,0.00023885,-0.000153467,100118.2188,41.5283432,0.969949007,36.35454178,2.269585371,-4.333212376,124
Jhenaidah ,23.5449873,89.1726031,9/7/2003,0.000277834,357.6815491,298.3276672,300.4178162,86.87361908,0.000198969,7.02e-05,-0.000136259,100078.8047,40.98568726,0.990653575,35.91558838,2.852503538,-2.447527647,266
Jhenaidah ,23.5449873,89.1726031,9/8/2003,0.000400454,495.5016174,298.6963806,300.8244019,50.78053665,0.000342798,9.31e-05,-0.000128586,100068.7109,40.91421127,0.948181331,36.77918625,2.521889925,-2.236275435,82
Jhenaidah ,23.5449873,89.1726031,9/9/2003,8.31e-05,446.4095764,298.8098755,302.2337646,102.5169067,6.4e-05,6.35e-05,-0.000178069,100125.8359,41.19427109,0.938707769,33.9490509,2.306318045,-1.309153199,18
Jhenaidah ,23.5449873,89.1726031,9/10/2003,0.00076229,590.8803101,299.1418457,302.7008362,110.9298325,0.000663884,0.000250959,-0.000181128,100120.5859,42.24458694,0.989216626,36.13902283,1.301456809,-0.828147173,35
Jhenaidah ,23.5449873,89.1726031,9/11/2003,0.000847628,901.467041,299.3910828,301.5326538,58.70904541,0.000484916,3.81e-05,-0.000109565,100040.0938,41.7084465,0.98905772,37.43028641,0.690486252,-0.407054663,15
Jhenaidah ,23.5449873,89.1726031,9/12/2003,0.000261933,464.8120117,298.9056702,301.223938,78.4401474,0.000109649,1.6e-05,-8.92e-05,100083.9141,41.67633438,0.997033298,37.12242508,0.913347483,-1.497741342,19
Jhenaidah ,23.5449873,89.1726031,9/13/2003,0.000301125,484.5785217,299.0167236,301.7601318,129.2219238,0.000258815,5.79e-05,-0.000148751,100194.75,41.83252335,0.991113901,36.81020737,1.417269588,-2.810065031,6
Jhenaidah ,23.5449873,89.1726031,9/14/2003,0.000646433,629.4456177,298.9159546,301.9698792,136.2992096,0.000615803,0.000131418,-0.00013003,100295.5,42.35267639,0.998129427,36.94494247,1.566078305,-2.183082342,28
Jhenaidah ,23.5449873,89.1726031,9/15/2003,0.000222741,514.4702759,299.0586243,301.9841919,99.64196777,0.000180908,0.000104554,-0.000141548,100370.3828,42.53526306,0.962519467,36.74141693,1.73482883,-1.676480889,21
Jhenaidah ,23.5449873,89.1726031,9/16/2003,0.000114057,827.9911499,298.9440613,302.1758118,143.2106781,9.01e-05,5.65e-05,-0.000140377,100417.0234,41.99771118,0.98882246,36.52118301,1.874504685,-0.541448891,33
Jhenaidah ,23.5449873,89.1726031,9/17/2003,0.000157094,728.5561523,298.7705994,302.2127686,114.8666611,0.000133616,2.8e-05,-0.00015686,100512.6953,41.38088989,0.980821371,36.0589447,1.72304821,-1.171988487,57
Jhenaidah ,23.5449873,89.1726031,9/18/2003,0.000338462,679.8965454,298.3739929,301.7229919,165.6988678,0.000290132,1.14e-05,-0.000137332,100598.1875,41.90789413,0.962556362,35.91194534,1.575127602,-1.282985807,9
Jhenaidah ,23.5449873,89.1726031,9/19/2003,0.000569386,836.1396484,299.0477295,301.7259827,67.72457123,0.000537254,0.000129345,-0.000131221,100600.0,42.39862442,0.87989831,36.93294144,1.688493729,-0.838960886,8
Jhenaidah ,23.5449873,89.1726031,9/20/2003,0.000516721,1066.687378,299.1343689,301.3833313,74.98086548,0.000473163,0.000239341,-0.000136107,100682.4375,42.82781982,0.974029005,36.92840958,1.31248343,-0.409396142,230
Jhenaidah ,23.5449873,89.1726031,9/21/2003,0.000149158,1322.174927,299.0412903,301.7983398,99.02526093,0.0001137,2e-05,-0.000141999,100745.6484,42.38169479,0.920196056,35.65153885,1.296245217,-0.357150555,8
Jhenaidah ,23.5449873,89.1726031,9/22/2003,0.000183822,863.107605,298.513031,302.1532288,83.46233368,0.000164691,1.86e-05,-0.000166003,100661.6328,42.1402626,0.961180508,35.27542114,1.026931405,-0.288746923,25
Jhenaidah ,23.5449873,89.1726031,9/23/2003,0.000273715,1158.848877,298.9386597,301.8601685,58.64165115,0.000258936,4.56e-05,-0.000152575,100615.5938,43.30397034,0.973592818,36.28095627,0.89392525,-0.808271349,32
Jhenaidah ,23.5449873,89.1726031,9/24/2003,0.000198032,1087.838623,298.5434265,300.7739563,64.46677399,0.000186694,1.63e-05,-0.000161643,100725.1016,42.54217911,0.97424835,34.78394318,0.681336463,-1.005796433,22
Jhenaidah ,23.5449873,89.1726031,9/25/2003,0.000650687,758.3500977,297.9657898,299.7677917,99.15750122,0.000557959,5.56e-05,-0.000115313,100819.7734,42.35213852,0.907119334,34.58299637,0.723130286,-1.259767532,69
Jhenaidah ,23.5449873,89.1726031,9/26/2003,0.000392791,599.9553833,298.118927,299.7524109,102.1864243,0.000276038,4.48e-05,-0.00011785,100743.3203,42.35784912,0.904284895,35.38554001,1.243391275,-0.463804454,43
Jhenaidah ,23.5449873,89.1726031,9/27/2003,0.000171795,600.8252563,298.4988708,300.6551514,108.9010239,0.000137667,9.12e-05,-0.000114412,100600.9766,42.62769699,0.935848475,34.88108444,1.679947257,-0.054151263,78
Jhenaidah ,23.5449873,89.1726031,9/28/2003,4.31e-05,750.3713989,298.8853149,301.855072,96.69126129,3.15e-05,9.14e-06,-0.000155205,100512.9766,42.42025375,0.709396422,34.58699417,1.891011119,0.128788665,7
Jhenaidah ,23.5449873,89.1726031,9/29/2003,0.000129248,1063.418701,298.4740295,301.2842407,138.5562592,0.000118564,4.49e-05,-0.000126882,100584.5547,42.70394516,0.732257664,34.28944016,1.564620495,0.408373117,4
Jhenaidah ,23.5449873,89.1726031,9/30/2003,0.000217532,1828.105469,298.8574219,302.0160217,122.1439285,0.000213876,0.000191803,-0.000171625,100532.8828,43.20576096,0.723512709,34.59463882,1.196436048,0.485981822,12
Jhenaidah ,23.5449873,89.1726031,10/1/2003,0.000100011,1333.170044,299.031311,302.5553589,98.277565,9.01e-05,1.53e-05,-0.000181879,100541.3984,44.00906372,0.420779109,35.45824051,0.322921872,-0.138784453,36
Jhenaidah ,23.5449873,89.1726031,10/2/2003,0.000320243,1277.309082,298.1624451,300.6699524,117.8599625,0.000315434,6.72e-05,-0.000125441,100714.5703,43.58308792,0.821151793,34.95413971,0.194289431,-0.677577019,17
Jhenaidah ,23.5449873,89.1726031,10/3/2003,0.000337944,1536.991821,298.3413696,301.2386169,81.70691681,0.000322433,0.000129125,-0.000161127,100862.1328,43.86268234,0.542508483,34.27877808,-0.063846864,-0.817261934,7
Jhenaidah ,23.5449873,89.1726031,10/4/2003,0.000237033,1671.862305,298.4410706,301.2321472,142.9152679,0.000220789,4.35e-05,-0.000155448,100831.125,43.66901016,0.73995924,35.01164246,0.224034414,-0.019708134,10
Jhenaidah ,23.5449873,89.1726031,10/5/2003,4.37e-05,1594.021362,298.0533447,301.1589661,231.4900055,3.56e-05,2.56e-07,-0.00014628,100814.9688,42.6818428,0.903414428,32.89197159,-0.683296919,-1.422456265,215
Jhenaidah ,23.5449873,89.1726031,10/6/2003,0.000430346,1155.472046,297.9903259,300.4492188,175.7958832,0.000203954,7.21e-05,-0.000105361,100828.1563,42.87779617,0.999375641,35.51263046,-0.81534791,-2.34498477,0
Jhenaidah ,23.5449873,89.1726031,10/7/2003,0.0015971,454.1514587,296.9319153,298.0781555,46.04470444,0.000383079,0.000132478,-6.25e-05,100754.7422,42.6619606,0.998842776,36.42671204,0.455659956,-3.703923941,0
Jhenaidah ,23.5449873,89.1726031,10/8/2003,0.000696888,255.5802155,297.4769592,298.25,17.66293907,0.000250227,6.22e-05,-6e-05,100546.8438,42.51940918,1.0,37.21441269,2.159135103,-3.65707612,33
Jhenaidah ,23.5449873,89.1726031,10/9/2003,0.001033033,441.0612793,298.6636353,300.0820618,34.56763077,0.000968838,0.000308952,-9.27e-05,100303.4141,42.25533676,1.0,38.25664902,4.289614201,-1.521781802,37
Jhenaidah ,23.5449873,89.1726031,10/10/2003,3.5e-05,36.70192337,297.0754395,299.3451233,21.22528076,2.1e-05,3.22e-06,-0.000103387,100386.8516,38.92247391,0.691427052,33.46530533,0.354342669,2.059283257,138
Jhenaidah ,23.5449873,89.1726031,10/11/2003,9.3e-06,12.77618408,297.0780945,300.7468567,,9.25e-06,1.98e-06,-0.000160594,100585.5938,33.30619431,0.732393086,10.72652912,0.907230854,0.957318068,0
Jhenaidah ,23.5449873,89.1726031,10/12/2003,0.0,17.31629372,296.4419861,301.3713074,,0.0,0.0,-0.000162172,100751.2266,31.70140076,0.624944687,3.13784337,0.256226033,0.746548355,0
Jhenaidah ,23.5449873,89.1726031,10/13/2003,0.0,17.81562233,296.3061218,301.0522766,,0.0,0.0,-0.00018258,100904.4063,32.66015244,0.370240331,-11.12944889,-1.225460172,0.890022576,0
Jhenaidah ,23.5449873,89.1726031,10/14/2003,2.78e-06,20.8526516,295.5951233,300.6010742,,2.79e-06,1.18e-06,-0.000185395,100914.8438,35.62736893,0.639274001,-9.875954628,-1.875643849,1.0518713,0
Jhenaidah ,23.5449873,89.1726031,10/15/2003,0.0,58.02812576,296.4113464,301.5968018,,1.21e-08,0.0,-0.000174713,101054.1484,38.17734528,0.622498691,22.90810204,-1.007291198,0.357003361,0
Jhenaidah ,23.5449873,89.1726031,10/16/2003,0.000123194,723.6865845,297.811615,301.2982178,162.1691284,0.00012213,3.09e-05,-0.000168059,101106.5234,43.71912766,0.50906986,34.92951965,-0.21205239,0.175815061,0
Jhenaidah ,23.5449873,89.1726031,10/17/2003,6.55e-05,1287.990234,297.9623718,301.6434021,127.7363586,6.17e-05,5.15e-05,-0.000163958,101026.4375,44.54237747,0.725443661,35.46828079,0.236267552,-0.220486283,0
Jhenaidah ,23.5449873,89.1726031,10/18/2003,0.00020845,1346.70813,298.2140808,300.7659607,81.58357239,0.000192577,5.65e-05,-0.000118974,101038.6484,45.02693176,0.929885209,34.99359894,0.097312354,1.025936127,22
Jhenaidah ,23.5449873,89.1726031,10/19/2003,1.21e-05,883.8727417,298.0241394,300.9725952,186.439682,1.15e-05,4.08e-06,-8.8e-05,101014.875,42.93382263,0.726046383,34.46790314,-0.386282653,0.843228579,0
Jhenaidah ,23.5449873,89.1726031,10/20/2003,6.49e-06,352.6369629,297.659729,301.5838928,274.0213318,5.86e-06,3.82e-06,-0.000161154,100941.9375,40.68090439,0.127109632,32.02445984,0.18472074,1.175934434,237
Jhenaidah ,23.5449873,89.1726031,10/21/2003,0.000215432,1083.22644,298.1191406,300.9970398,85.9781723,0.000212153,7.56e-05,-0.000144388,100988.4688,43.00254822,0.416742325,34.29441834,-0.167778388,0.201106712,6
Jhenaidah ,23.5449873,89.1726031,10/22/2003,0.000207714,1150.607666,298.1305237,301.0392151,61.10216904,0.000197501,2.15e-05,-0.000144769,101112.1016,45.20797348,0.370431691,34.52282715,0.0125852,-0.324584216,89
Jhenaidah ,23.5449873,89.1726031,10/23/2003,0.000123794,927.2561646,297.6628113,300.2656555,93.50848389,0.000115616,1.43e-05,-0.000146211,101099.4297,45.52148819,0.470796496,34.67782593,-0.99026531,-0.262293488,26
Jhenaidah ,23.5449873,89.1726031,10/24/2003,0.000272106,671.9230347,297.1739807,299.930542,75.89323425,0.000146607,7.51e-05,-0.000128349,100928.8438,42.50550461,0.91065383,32.06090164,-0.639156997,-0.675217629,0
Jhenaidah ,23.5449873,89.1726031,10/25/2003,0.00024606,766.3081665,297.2967224,299.2460327,65.43953705,0.000220377,4.87e-05,-0.000118941,100907.9141,43.70595932,0.914807558,34.10182571,0.380836606,-1.284826756,0
Jhenaidah ,23.5449873,89.1726031,10/26/2003,0.00024636,767.6259766,297.3999939,299.3191223,94.34201813,0.000217429,4.09e-05,-9.95e-05,100955.2734,42.74357986,0.83123517,34.26588821,1.525407314,-1.070571661,87
Jhenaidah ,23.5449873,89.1726031,10/27/2003,0.000338789,903.2429199,297.1380615,299.3912354,58.26843643,0.000331687,7.65e-05,-0.000105541,101271.9297,42.67418289,0.64712435,34.61419296,0.338473052,-0.860266686,26
Jhenaidah ,23.5449873,89.1726031,10/28/2003,4.99e-05,911.6694336,297.6994629,299.9981995,101.4508057,4.18e-05,2.02e-05,-0.00012029,101446.4609,40.89210892,0.883622229,32.19118881,-0.233887717,0.131505504,0
Jhenaidah ,23.5449873,89.1726031,10/29/2003,7.47e-06,702.1699219,297.5626526,300.7424622,195.0489349,6.91e-06,3.35e-06,-0.000141422,101347.0234,42.61694717,0.18239665,30.84606743,-1.410013199,0.802029133,0
Jhenaidah ,23.5449873,89.1726031,10/30/2003,3.97e-05,1427.117798,297.4220276,300.5281067,222.6124268,3.62e-05,4.07e-06,-0.000138463,101113.6797,43.18191147,0.216935232,31.96553802,-1.074439406,1.034944654,0
Jhenaidah ,23.5449873,89.1726031,10/31/2003,4.97e-05,1294.424683,296.4802551,299.3637695,258.8907166,4.96e-05,2.27e-05,-0.000144703,101028.3672,43.22187805,0.162601292,30.92907715,-0.416161686,1.201047301,0
Jhenaidah ,23.5449873,89.1726031,11/1/2003,1.83e-05,759.621582,296.5176086,300.0947571,201.1608124,1.81e-05,2.16e-06,-0.00013674,101116.0,44.45834351,0.156706676,29.15646362,-0.809013546,0.172097266,0
Jhenaidah ,23.5449873,89.1726031,11/2/2003,3.98e-06,366.9831543,295.8340454,299.5606995,259.8539734,3.93e-06,3.99e-07,-0.000136025,101305.7109,41.19709396,0.202164054,27.89941406,-0.885294735,0.392715484,0
Jhenaidah ,23.5449873,89.1726031,11/3/2003,1.09e-07,63.40217209,294.9717102,299.5238953,411.4363403,1.09e-07,0.0,-0.000150772,101282.7891,40.02841187,0.097086579,18.68795776,-1.691107631,0.359666586,0
Jhenaidah ,23.5449873,89.1726031,11/4/2003,0.0,0.205891922,294.3385925,298.9267578,,0.0,0.0,-0.000152398,101217.2109,38.24694061,0.065604352,3.842444658,-1.681957841,0.96873951,0
Jhenaidah ,23.5449873,89.1726031,11/5/2003,0.0,2.393615723,293.4657593,298.8245544,,0.0,0.0,-0.000145125,101138.7891,35.02149582,0.227693185,5.102515698,-0.96455884,0.925556004,0
Jhenaidah ,23.5449873,89.1726031,11/6/2003,0.0,15.63306713,293.6436462,298.7181091,,0.0,0.0,-0.000123594,101040.8672,34.8553009,0.303057224,-5.087543964,-0.115309916,1.39875114,0
Jhenaidah ,23.5449873,89.1726031,11/7/2003,0.0,8.35445118,292.2553101,297.6182556,,0.0,0.0,-0.000119552,101023.2891,32.90998459,0.157301158,-10.93241215,0.791233778,0.630081654,0
Jhenaidah ,23.5449873,89.1726031,11/8/2003,0.0,11.53048706,292.1043396,297.3777771,,0.0,0.0,-0.000139145,101063.8828,31.76562309,0.106438749,-9.084522247,0.573047936,1.709883094,0
Jhenaidah ,23.5449873,89.1726031,11/9/2003,0.0,0.0,291.3781433,297.9103088,,0.0,0.0,-0.000140919,101098.8828,30.8696804,0.044099923,-10.83838272,-0.943678677,0.536600888,0
Jhenaidah ,23.5449873,89.1726031,11/10/2003,0.0,0.0,290.8942566,297.7817688,,0.0,0.0,-0.000136923,101177.5078,32.63650894,0.020551989,-10.59282112,-0.452056766,0.991904199,0
Jhenaidah ,23.5449873,89.1726031,11/11/2003,0.0,0.0,290.8233032,296.3862915,,0.0,0.0,-0.000130784,101342.5078,36.50886917,0.018779345,-4.816030979,-1.518402219,0.264791608,0
Jhenaidah ,23.5449873,89.1726031,11/12/2003,0.0,5.677724361,291.6121521,296.0294189,,0.0,0.0,-0.000116775,101390.0234,43.78287888,0.129896388,-2.24434185,-1.593611121,0.445211321,0
Jhenaidah ,23.5449873,89.1726031,11/13/2003,0.0,0.144124344,291.6067505,296.516449,,0.0,0.0,-0.000119072,101459.5313,29.94512177,0.097764999,-16.63463783,-1.505716801,0.852916241,0
Jhenaidah ,23.5449873,89.1726031,11/14/2003,0.0,0.010294597,291.7502136,296.5844727,,0.0,0.0,-0.000116593,101478.875,20.0147934,0.167335555,-26.36192322,-1.532160401,0.59113431,0
Jhenaidah ,23.5449873,89.1726031,11/15/2003,0.0,0.0,290.7384338,296.0688782,,0.0,0.0,-0.000116758,101348.9063,25.72834587,0.048041955,-14.10871887,-1.723332763,0.937531531,0
Jhenaidah ,23.5449873,89.1726031,11/16/2003,0.0,0.849344909,290.3761597,295.6456909,,0.0,0.0,-0.000103721,101177.0547,33.25957489,0.244323477,-14.307621,-1.152580738,1.232612729,0
Jhenaidah ,23.5449873,89.1726031,11/17/2003,0.0,0.705220521,289.8916016,295.3028259,,0.0,0.0,-0.000101553,101168.3125,32.02311325,0.145564064,-3.327550888,-1.566011071,0.963001967,0
Jhenaidah ,23.5449873,89.1726031,11/18/2003,0.0,0.0,290.0559387,295.3930359,,0.0,0.0,-0.000112029,101205.2266,23.94499207,0.000208547,-5.664787293,-1.616250873,1.056429148,0
Jhenaidah ,23.5449873,89.1726031,11/19/2003,0.0,0.0,290.5926208,295.7446289,,0.0,0.0,-0.000106423,101244.4922,26.29068565,0.0,-1.320129752,0.061919972,0.340559334,0
Jhenaidah ,23.5449873,89.1726031,11/20/2003,0.0,11.59740162,290.7416687,297.1840515,,0.0,0.0,-0.000111764,101213.2734,29.41314697,0.151555315,-22.64756775,0.111439131,1.383933663,0
Jhenaidah ,23.5449873,89.1726031,11/21/2003,0.0,0.0,286.3479919,294.635376,,0.0,0.0,-0.000119889,101458.8984,12.79546642,0.000525182,-32.48115158,-2.013979197,0.736860693,0
Jhenaidah ,23.5449873,89.1726031,11/22/2003,0.0,0.0,286.719635,293.3327026,,0.0,0.0,-0.000103796,101412.5391,5.745021343,0.000754073,-46.4213829,-1.168048143,1.431692958,0
Jhenaidah ,23.5449873,89.1726031,11/23/2003,0.0,0.0,289.5166626,294.6528015,,0.0,0.0,-9.35e-05,101471.4141,25.00988579,0.143511668,-21.44589043,-1.491573215,0.690424144,0
Jhenaidah ,23.5449873,89.1726031,11/24/2003,4.09e-07,3.670196533,290.5676575,295.6640625,,3.88e-07,0.0,-7.67e-05,101563.0313,30.36806679,0.621935427,-17.04870605,-1.675003409,0.802744091,0
